	S1	S2	Distance
650	P17E7	P18E7	0.0007126198497019953
651	P17E7	P18E90	0.0007133037636500402
652	P17E7	P19E0	0.003391609803367384
653	P17E7	P19E7	0.0038597955351554352
654	P17E7	P1E0	0.0015055584680942586
655	P17E7	P1E7	0.0017465469311714963
656	P17E7	P1E90	0.002175853604106226
657	P17E7	P21E0	0.004068516934877815
658	P17E7	P21E7	0.004033911306855004
659	P17E7	P21E90	0.004067937141302517
660	P17E7	P22E0	0.0035166876783226065
661	P17E7	P22E90	0.003914959813326419
662	P17E7	P23C0	0.00201003721810849
663	P17E7	P23C7	0.002076073255727738
664	P17E7	P23C90	0.0019113814074717638
665	P17E7	P2E90	0.0028480792831176048
666	P17E7	P38C0	0.0005053188043379676
667	P17E7	P38C7	0.0005052206130010104
668	P17E7	P38C90	0.00045760606654899656
669	P17E7	P3E0	0.003866315614696743
670	P17E7	P3E7	0.0038351904638507387
671	P17E7	P3E90	0.0040871654788555934
672	P17E7	P5E0	0.00036474005757682336
673	P17E7	P6C0	0.00264718477090173
674	P17E7	P6C7	0.002893999169435216
675	P17E7	P6C90	0.00278544142614601
676	P17E7	P7C0	0.0035367428282714873
677	P17E7	P8C7	0.003775484520513466
678	P17E7	P8C90	0.003352450613692406
679	P17E7	P9E90	0.0034994491607802
680	P17E90	P18E0	0.0005035246727089627
681	P17E90	P18E7	0.000522280333969258
682	P17E90	P18E90	0.0005153030489973364
683	P17E90	P19E0	0.003730730425397123
684	P17E90	P19E7	0.0034955325786903187
685	P17E90	P1E0	0.0015991389251941263
686	P17E90	P1E7	0.0018781129515331027
687	P17E90	P1E90	0.0023062125650330084
688	P17E90	P21E0	0.004253462754935107
689	P17E90	P21E7	0.00423339944936203
690	P17E90	P21E90	0.0042521642425696156
691	P17E90	P22E0	0.0038842713408655514
692	P17E90	P22E90	0.004439672682955139
693	P17E90	P23C0	0.0018794810020028446
694	P17E90	P23C7	0.0018873080667475106
695	P17E90	P23C90	0.0019236101483432692
696	P17E90	P2E90	0.002963928984261537
697	P17E90	P38C0	0.00041333700744006614
698	P17E90	P38C7	0.0003987847939732742
699	P17E90	P38C90	0.00037217057321711685
700	P17E90	P3E0	0.00427616674218396
701	P17E90	P3E7	0.004170988778226714
702	P17E90	P3E90	0.004372328021764477
703	P17E90	P5E0	0.00026339471893588534
704	P17E90	P6C0	0.002781833104540271
705	P17E90	P6C7	0.0030157472876441564
706	P17E90	P6C90	0.002817697220219022
707	P17E90	P7C0	0.003996174602090306
708	P17E90	P8C7	0.003680290959473502
709	P17E90	P8C90	0.0034662343933227566
710	P17E90	P9E90	0.0039024814849739
711	P18E0	P18E7	1.4552545604039786e-05
712	P18E0	P18E90	0.0
713	P18E0	P19E0	0.0038098354525056095
714	P18E0	P19E7	0.003487273082814588
715	P18E0	P1E0	0.0015838234728789452
716	P18E0	P1E7	0.001901753747695157
717	P18E0	P1E90	0.0025007371168357484
718	P18E0	P21E0	0.004291470883461108
719	P18E0	P21E7	0.004272428397950419
720	P18E0	P21E90	0.004283823294107379
721	P18E0	P22E0	0.003706729605422416
722	P18E0	P22E90	0.004286254875705886
723	P18E0	P23C0	0.0019359675106805727
724	P18E0	P23C7	0.0018897908345144527
725	P18E0	P23C90	0.0020571507597628227
726	P18E0	P2E90	0.0027943285479840917
727	P18E0	P38C0	0.0003200535362278781
728	P18E0	P38C7	0.0003418330981715566
729	P18E0	P38C90	0.00035082219286263443
730	P18E0	P3E0	0.004202575497281104
731	P18E0	P3E7	0.004162118896892964
732	P18E0	P3E90	0.004281538442878455
733	P18E0	P5E0	0.0003595380303185947
734	P18E0	P6C0	0.0027904875703086292
735	P18E0	P6C7	0.0031052957684878086
736	P18E0	P6C90	0.002817510304783059
737	P18E0	P7C0	0.004072134962187318
738	P18E0	P8C7	0.0038384404718262784
739	P18E0	P8C90	0.003370981754995656
740	P18E0	P9E90	0.0039147202212035
741	P18E7	P18E90	0.0
742	P18E7	P19E0	0.0038627108784176846
743	P18E7	P19E7	0.0034435709180690014
744	P18E7	P1E0	0.0015790764702275097
745	P18E7	P1E7	0.001921300877366581
746	P18E7	P1E90	0.00251573696935375
747	P18E7	P21E0	0.004298970566913151
748	P18E7	P21E7	0.004279716358108956
749	P18E7	P21E90	0.004297755455540336
750	P18E7	P22E0	0.0037530366503959866
751	P18E7	P22E90	0.004296533117301141
752	P18E7	P23C0	0.00198244738193947
753	P18E7	P23C7	0.0019632614039879815
754	P18E7	P23C90	0.0021363839977947005
755	P18E7	P2E90	0.0028015334709525215
756	P18E7	P38C0	0.00036151460157475763
757	P18E7	P38C7	0.00032530904359141186
758	P18E7	P38C90	0.0003413678461173118
759	P18E7	P3E0	0.004233808161762624
760	P18E7	P3E7	0.004173206136131865
761	P18E7	P3E90	0.004329580224219043
762	P18E7	P5E0	0.00037927689401398947
763	P18E7	P6C0	0.0028171054060904515
764	P18E7	P6C7	0.0031300718757245535
765	P18E7	P6C90	0.0028760766756111664
766	P18E7	P7C0	0.004080099697833621
767	P18E7	P8C7	0.00384607120603339
768	P18E7	P8C90	0.0033777379495751976
769	P18E7	P9E90	0.0039415921139228
770	P18E90	P19E0	0.003841318619918983
771	P18E90	P19E7	0.0034430675783216668
772	P18E90	P1E0	0.0015643811875493661
773	P18E90	P1E7	0.0019062551576167685
774	P18E90	P1E90	0.002505774175273456
775	P18E90	P21E0	0.004279735091651615
776	P18E90	P21E7	0.004259811593774917
777	P18E90	P21E90	0.004278431628487103
778	P18E90	P22E0	0.003747544906574759
779	P18E90	P22E90	0.004284514952378195
780	P18E90	P23C0	0.0019691594874393687
781	P18E90	P23C7	0.001947203457140173
782	P18E90	P23C90	0.0021378573152649907
783	P18E90	P2E90	0.0028022358892674367
784	P18E90	P38C0	0.0003617185973999667
785	P18E90	P38C7	0.0003399736701242712
786	P18E90	P38C90	0.00033414518236901506
787	P18E90	P3E0	0.004233088880709007
788	P18E90	P3E7	0.004168385401966957
789	P18E90	P3E90	0.004319419237749546
790	P18E90	P5E0	0.00037228994817139935
791	P18E90	P6C0	0.002811492337234158
792	P18E90	P6C7	0.0031319099575887193
793	P18E90	P6C90	0.0028776978417266188
794	P18E90	P7C0	0.004063444366666098
795	P18E90	P8C7	0.003827380824392027
796	P18E90	P8C90	0.0033633447169616063
797	P18E90	P9E90	0.0039366659912582
798	P19E0	P19E7	0.0009581925462706138
799	P19E0	P1E0	0.0027863252004942697
800	P19E0	P1E7	0.0027089147923165325
801	P19E0	P1E90	0.003311701344751455
802	P19E0	P21E0	0.003932244404113733
803	P19E0	P21E7	0.003933253873659118
804	P19E0	P21E90	0.0039317869855524275
805	P19E0	P22E0	0.0032718761941153995
806	P19E0	P22E90	0.0037231814585563365
807	P19E0	P23C0	0.0036316230561504797
808	P19E0	P23C7	0.0034808841445727215
809	P19E0	P23C90	0.003115264797507788
810	P19E0	P2E90	0.003146130728775357
811	P19E0	P38C0	0.0038633401601191586
812	P19E0	P38C7	0.0038621716572438984
813	P19E0	P38C90	0.003843507556525659
814	P19E0	P3E0	0.0040853381752156154
815	P19E0	P3E7	0.0037950222346394727
816	P19E0	P3E90	0.003712821340651358
817	P19E0	P5E0	0.0039032371158116163
818	P19E0	P6C0	0.0027496213445182337
819	P19E0	P6C7	0.0028434251619820074
820	P19E0	P6C90	0.0028102031993082577
821	P19E0	P7C0	0.003408628408628409
822	P19E0	P8C7	0.0037054191755442334
823	P19E0	P8C90	0.004582366589327146
824	P19E0	P9E90	0.003514815763134
825	P19E7	P1E0	0.00230806813012787
826	P19E7	P1E7	0.0023708261695774137
827	P19E7	P1E90	0.0031620373529880116
828	P19E7	P21E0	0.0033271659038530206
829	P19E7	P21E7	0.003288500115097504
830	P19E7	P21E90	0.003310452266199309
831	P19E7	P22E0	0.0031154769403633023
832	P19E7	P22E90	0.0034263815137786004
833	P19E7	P23C0	0.0032636757757318917
834	P19E7	P23C7	0.0032756984124029855
835	P19E7	P23C90	0.0026158926197521336
836	P19E7	P2E90	0.003132637956556164
837	P19E7	P38C0	0.0034739131846368626
838	P19E7	P38C7	0.0035054691810834497
839	P19E7	P38C90	0.0034626845794003564
840	P19E7	P3E0	0.0036330890572599675
841	P19E7	P3E7	0.0034911665367627956
842	P19E7	P3E90	0.0036326026084104843
843	P19E7	P5E0	0.003461456436504421
844	P19E7	P6C0	0.0026488559542381697
845	P19E7	P6C7	0.0029747391007509997
846	P19E7	P6C90	0.0027965043695380772
847	P19E7	P7C0	0.003969531166183886
848	P19E7	P8C7	0.003562835461780492
849	P19E7	P8C90	0.0035329031042441944
850	P19E7	P9E90	0.0030851668425753
851	P1E0	P1E7	0.0004130631212082096
852	P1E0	P1E90	0.0005969052757243216
853	P1E0	P21E0	0.0030653455027549793
854	P1E0	P21E7	0.00308125646791525
855	P1E0	P21E90	0.0030646174591256645
856	P1E0	P22E0	0.002478933029208642
857	P1E0	P22E90	0.002820701496198185
858	P1E0	P23C0	0.002070298122929702
859	P1E0	P23C7	0.0021025581123700504
860	P1E0	P23C90	0.001882833934047017
861	P1E0	P2E90	0.001436869458881076
862	P1E0	P38C0	0.0016473959650292317
863	P1E0	P38C7	0.0016549568255476298
864	P1E0	P38C90	0.0015916949591099053
865	P1E0	P3E0	0.0030485084614698273
866	P1E0	P3E7	0.0030813334048734125
867	P1E0	P3E90	0.003253619651862697
868	P1E0	P5E0	0.0016154963979841078
869	P1E0	P6C0	0.0020101582040540746
870	P1E0	P6C7	0.0021799703708252414
871	P1E0	P6C90	0.002165606095082662
872	P1E0	P7C0	0.003014529330318804
873	P1E0	P8C7	0.0030826140567200987
874	P1E0	P8C90	0.0022915087871242467
875	P1E0	P9E90	0.0027285756988142
876	P1E7	P1E90	0.0006084902283628033
877	P1E7	P21E0	0.003133064549374624
878	P1E7	P21E7	0.0031463599869805793
879	P1E7	P21E90	0.003133090381412529
880	P1E7	P22E0	0.0026668718106521013
881	P1E7	P22E90	0.0030354020258009174
882	P1E7	P23C0	0.0022269326888975033
883	P1E7	P23C7	0.0023534158149542766
884	P1E7	P23C90	0.0020566898511704436
885	P1E7	P2E90	0.0018722696068233825
886	P1E7	P38C0	0.0019046676725950479
887	P1E7	P38C7	0.0019292445441129184
888	P1E7	P38C90	0.001888494515778203
889	P1E7	P3E0	0.0032100986291173006
890	P1E7	P3E7	0.0030517225736743565
891	P1E7	P3E90	0.003135993019006845
892	P1E7	P5E0	0.0018728298790947437
893	P1E7	P6C0	0.0021551724137931034
894	P1E7	P6C7	0.002362094169922117
895	P1E7	P6C90	0.0023063390655118136
896	P1E7	P7C0	0.0031391567510667493
897	P1E7	P8C7	0.0031956558302698285
898	P1E7	P8C90	0.002691359418816931
899	P1E7	P9E90	0.0028123943290253
900	P1E90	P21E0	0.0035386474744945177
901	P1E90	P21E7	0.0035621619244469854
902	P1E90	P21E90	0.0035377615222171423
903	P1E90	P22E0	0.0031405183555928435
904	P1E90	P22E90	0.003431073544789125
905	P1E90	P23C0	0.002766221602666028
906	P1E90	P23C7	0.0028775193798449613
907	P1E90	P23C90	0.002435730477981961
908	P1E90	P2E90	0.002741172409592073
909	P1E90	P38C0	0.002406201685429959
910	P1E90	P38C7	0.002438334095312738
911	P1E90	P38C90	0.0023542214967074214
912	P1E90	P3E0	0.0036132071705194235
913	P1E90	P3E7	0.0036145496510653122
914	P1E90	P3E90	0.0036878008241282593
915	P1E90	P5E0	0.0024281445020655707
916	P1E90	P6C0	0.0024533589209582273
917	P1E90	P6C7	0.0026607635519012465
918	P1E90	P6C90	0.0026702566784232136
919	P1E90	P7C0	0.0032357147881544703
920	P1E90	P8C7	0.003754106053496011
921	P1E90	P8C90	0.0031090499261600645
922	P1E90	P9E90	0.0032886498023543
923	P21E0	P21E7	2.213107498008203e-05
924	P21E0	P21E90	0.0
925	P21E0	P22E0	0.003422772747491349
926	P21E0	P22E90	0.003864363032618704
927	P21E0	P23C0	0.004271025191072179
928	P21E0	P23C7	0.004013898873711958
929	P21E0	P23C90	0.0038074564123768175
930	P21E0	P2E90	0.004320323213258821
931	P21E0	P38C0	0.004224943836509892
932	P21E0	P38C7	0.004260653445115102
933	P21E0	P38C90	0.004120337659439961
934	P21E0	P3E0	0.00434524146520976
935	P21E0	P3E7	0.0042337555006198395
936	P21E0	P3E90	0.004171099719508657
937	P21E0	P5E0	0.004248193969173174
938	P21E0	P6C0	0.003273761995325271
939	P21E0	P6C7	0.0035441162586333365
940	P21E0	P6C90	0.0033877402435309764
941	P21E0	P7C0	0.0038237001126625926
942	P21E0	P8C7	0.004468601628461555
943	P21E0	P8C90	0.004194107452339688
944	P21E0	P9E90	0.0038566933928752
945	P21E7	P21E90	2.212617821899016e-05
946	P21E7	P22E0	0.0034470316374551847
947	P21E7	P22E90	0.003881660996686567
948	P21E7	P23C0	0.004244294192329269
949	P21E7	P23C7	0.004028354080221301
950	P21E7	P23C90	0.0038431304044021313
951	P21E7	P2E90	0.004288551823763091
952	P21E7	P38C0	0.004226629981780495
953	P21E7	P38C7	0.004218880226580421
954	P21E7	P38C90	0.00409687092963378
955	P21E7	P3E0	0.004333103764921947
956	P21E7	P3E7	0.00421265419347223
957	P21E7	P3E90	0.004195701246442241
958	P21E7	P5E0	0.0042270082009912635
959	P21E7	P6C0	0.0032804811372334607
960	P21E7	P6C7	0.003562769794808113
961	P21E7	P6C90	0.0033951107380774145
962	P21E7	P7C0	0.0038310209153033753
963	P21E7	P8C7	0.004308260429946806
964	P21E7	P8C90	0.00421474105684632
965	P21E7	P9E90	0.003851744722298
966	P21E90	P22E0	0.0034670666355133143
967	P21E90	P22E90	0.003899454946074452
968	P21E90	P23C0	0.004270467793857487
969	P21E90	P23C7	0.004013417994489038
970	P21E90	P23C90	0.0038243552860514392
971	P21E90	P2E90	0.004319813643534285
972	P21E90	P38C0	0.004267311955718488
973	P21E90	P38C7	0.0042595731733820145
974	P21E90	P38C90	0.00411238027247308
975	P21E90	P3E0	0.004414886090278761
976	P21E90	P3E7	0.004268734599217278
977	P21E90	P3E90	0.004242512147363841
978	P21E90	P5E0	0.004247324404935961
979	P21E90	P6C0	0.0033090716457551722
980	P21E90	P6C7	0.0035865974516281264
981	P21E90	P6C90	0.0034239453357100417
982	P21E90	P7C0	0.0038230475150191155
983	P21E90	P8C7	0.004468505628598436
984	P21E90	P8C90	0.004194180141770221
985	P21E90	P9E90	0.0038990027829313
986	P22E0	P22E90	9.023845511764839e-05
987	P22E0	P23C0	0.003807345317190992
988	P22E0	P23C7	0.0036200302410388688
989	P22E0	P23C90	0.003026917948902742
990	P22E0	P2E90	0.0035738623457257515
991	P22E0	P38C0	0.0036836289006998897
992	P22E0	P38C7	0.00372808995520279
993	P22E0	P38C90	0.003650902691479426
994	P22E0	P3E0	0.0035916079015373835
995	P22E0	P3E7	0.0036997210169720943
996	P22E0	P3E90	0.0037136859885981144
997	P22E0	P5E0	0.0038219168733080056
998	P22E0	P6C0	0.0027632421036780483
999	P22E0	P6C7	0.0030131599761960364
1000	P22E0	P6C90	0.002989006925559861
1001	P22E0	P7C0	0.0034154800063055015
1002	P22E0	P8C7	0.003903650800692011
1003	P22E0	P8C90	0.0034725970707834035
1004	P22E0	P9E90	0.0033987773424869
1005	P22E90	P23C0	0.004327093539027055
1006	P22E90	P23C7	0.004097031359360863
1007	P22E90	P23C90	0.003395790598658921
1008	P22E90	P2E90	0.0038498982210815116
1009	P22E90	P38C0	0.004229262156417634
1010	P22E90	P38C7	0.0042720215119052786
1011	P22E90	P38C90	0.0041781076066790355
1012	P22E90	P3E0	0.00407378069480593
1013	P22E90	P3E7	0.004151027994127814
1014	P22E90	P3E90	0.004135579283408105
1015	P22E90	P5E0	0.004355756602947614
1016	P22E90	P6C0	0.003244002577823477
1017	P22E90	P6C7	0.0034553699491473855
1018	P22E90	P6C90	0.0034316632078268605
1019	P22E90	P7C0	0.0037556761924271913
1020	P22E90	P8C7	0.004726710209694053
1021	P22E90	P8C90	0.004326019889350408
1022	P22E90	P9E90	0.0038688496138381
1023	P23C0	P23C7	0.00013658753126573957
1024	P23C0	P23C90	0.0001723127821621808
1025	P23C0	P2E90	0.0033624846992198446
1026	P23C0	P38C0	0.0018950215902268962
1027	P23C0	P38C7	0.0019019931152188378
1028	P23C0	P38C90	0.0018260772742456296
1029	P23C0	P3E0	0.00410596214019737
1030	P23C0	P3E7	0.004022980188993242
1031	P23C0	P3E90	0.00423385389575042
1032	P23C0	P5E0	0.0018317691532993739
1033	P23C0	P6C0	0.003115264797507788
1034	P23C0	P6C7	0.0032690634966657003
1035	P23C0	P6C90	0.0030774478687746565
1036	P23C0	P7C0	0.003995969876534777
1037	P23C0	P8C7	0.004448455934498098
1038	P23C0	P8C90	0.003982483966622992
1039	P23C0	P9E90	0.0038274257848393
1040	P23C7	P23C90	0.0001607232546459066
1041	P23C7	P2E90	0.0034634760705289673
1042	P23C7	P38C0	0.0018858586203365532
1043	P23C7	P38C7	0.0018941171451729874
1044	P23C7	P38C90	0.0017983727345741523
1045	P23C7	P3E0	0.003952310958680386
1046	P23C7	P3E7	0.003806597533393078
1047	P23C7	P3E90	0.003970369538988187
1048	P23C7	P5E0	0.0018511184199197562
1049	P23C7	P6C0	0.00305975060468535
1050	P23C7	P6C7	0.003248835121617578
1051	P23C7	P6C90	0.003036437246963563
1052	P23C7	P7C0	0.0036749693752552064
1053	P23C7	P8C7	0.004073417357550199
1054	P23C7	P8C90	0.0038741302972802026
1055	P23C7	P9E90	0.003644868588403
1056	P23C90	P2E90	0.0028078752642706132
1057	P23C90	P38C0	0.001964196488568032
1058	P23C90	P38C7	0.0019809825673534074
1059	P23C90	P38C90	0.0019063609493327736
1060	P23C90	P3E0	0.00391550096308693
1061	P23C90	P3E7	0.003549276361130255
1062	P23C90	P3E90	0.003836283302907638
1063	P23C90	P5E0	0.001905553823233898
1064	P23C90	P6C0	0.002622860298177802
1065	P23C90	P6C7	0.002881347159198744
1066	P23C90	P6C90	0.0027089850918433334
1067	P23C90	P7C0	0.00365491785481653
1068	P23C90	P8C7	0.004373423044575274
1069	P23C90	P8C90	0.0036174375253774315
1070	P23C90	P9E90	0.0034122046633463
1071	P2E90	P38C0	0.003022974607013301
1072	P2E90	P38C7	0.0030812779194739712
1073	P2E90	P38C90	0.002974287286408994
1074	P2E90	P3E0	0.004429678848283499
1075	P2E90	P3E7	0.0040993275923086
1076	P2E90	P3E90	0.0042390035960086685
1077	P2E90	P5E0	0.0030654858869176315
1078	P2E90	P6C0	0.0028359994682501
1079	P2E90	P6C7	0.0029851628539339127
1080	P2E90	P6C90	0.003024133181627642
1081	P2E90	P7C0	0.004243913334822426
1082	P2E90	P8C7	0.004300811010076185
1083	P2E90	P8C90	0.004059176758697038
1084	P2E90	P9E90	0.0038197773025588
1085	P38C0	P38C7	1.4451075882599459e-05
1086	P38C0	P38C90	3.709253846496239e-05
1087	P38C0	P3E0	0.0040454333281468805
1088	P38C0	P3E7	0.004033744659625686
1089	P38C0	P3E90	0.004181117300883352
1090	P38C0	P5E0	0.00012399075174863427
1091	P38C0	P6C0	0.0027576922241764924
1092	P38C0	P6C7	0.00299086807592315
1093	P38C0	P6C90	0.002785701055751065
1094	P38C0	P7C0	0.003978145808434352
1095	P38C0	P8C7	0.0037602062741727547
1096	P38C0	P8C90	0.003377214142945758
1097	P38C0	P9E90	0.003802198914277
1098	P38C7	P38C90	3.708731094743245e-05
1099	P38C7	P3E0	0.004116332362010921
1100	P38C7	P3E7	0.004083756767110218
1101	P38C7	P3E90	0.004253365233572585
1102	P38C7	P5E0	0.00012397085955560092
1103	P38C7	P6C0	0.0027573728966889814
1104	P38C7	P6C7	0.0030339234640309907
1105	P38C7	P6C90	0.0028001244499755544
1106	P38C7	P7C0	0.004045127925037123
1107	P38C7	P8C7	0.003823845327604726
1108	P38C7	P8C90	0.003411616727260196
1109	P38C7	P9E90	0.0038306422469246
1110	P38C90	P3E0	0.003903441191576785
1111	P38C90	P3E7	0.003873984192363353
1112	P38C90	P3E90	0.004117801669649674
1113	P38C90	P5E0	0.00013472549680026944
1114	P38C90	P6C0	0.0027046707583480703
1115	P38C90	P6C7	0.002973248199326559
1116	P38C90	P6C90	0.0027675346892225812
1117	P38C90	P7C0	0.003860201838356212
1118	P38C90	P8C7	0.003640723784608677
1119	P38C90	P8C90	0.0033046579941250526
1120	P38C90	P9E90	0.0036437036652245
1121	P3E0	P3E7	7.073036171506981e-05
1122	P3E0	P3E90	0.00023849789688218205
1123	P3E0	P5E0	0.00412146884570251
1124	P3E0	P6C0	0.002975220662199113
1125	P3E0	P6C7	0.0031737485654373112
1126	P3E0	P6C90	0.0029921419960201607
1127	P3E0	P7C0	0.0018872932086933442
1128	P3E0	P8C7	0.004373572783217866
1129	P3E0	P8C90	0.004633542182718928
1130	P3E0	P9E90	0.0007499858493235
1131	P3E7	P3E90	0.0002416830809759163
1132	P3E7	P5E0	0.004100124754685596
1133	P3E7	P6C0	0.0030192668322315784
1134	P3E7	P6C7	0.0031657031917822114
1135	P3E7	P6C90	0.003082828791842361
1136	P3E7	P7C0	0.0017752590341908062
1137	P3E7	P8C7	0.00446936977588689
1138	P3E7	P8C90	0.004566996984058595
1139	P3E7	P9E90	0.000665244585849
1140	P3E90	P5E0	0.004307399453338539
1141	P3E90	P6C0	0.0030022032297896037
1142	P3E90	P6C7	0.003329136603554307
1143	P3E90	P6C90	0.0030624292812515374
1144	P3E90	P7C0	0.0021925617343163317
1145	P3E90	P8C7	0.004419052428900603
1146	P3E90	P8C90	0.0048743591898478865
1147	P3E90	P9E90	0.0009429514380009
1148	P5E0	P6C0	0.0027468312817328414
1149	P5E0	P6C7	0.0030034419005721884
1150	P5E0	P6C90	0.002795864512704737
1151	P5E0	P7C0	0.0040963938022761555
1152	P5E0	P8C7	0.0037512935494998273
1153	P5E0	P8C90	0.0034789531985599557
1154	P5E0	P9E90	0.0038520745026227
1155	P6C0	P6C7	1.449811162096137e-05
1156	P6C0	P6C90	5.1916844049217166e-05
1157	P6C0	P7C0	0.0032140598020275932
1158	P6C0	P8C7	0.0031636715807597114
1159	P6C0	P8C90	0.0031062331745703043
1160	P6C0	P9E90	0.0027003351890596
1161	P6C7	P6C90	5.9356427930167165e-05
1162	P6C7	P7C0	0.0034709161166774955
1163	P6C7	P8C7	0.003570583553806113
1164	P6C7	P8C90	0.0033136584860722794
1165	P6C7	P9E90	0.0028466709161499
1166	P6C90	P7C0	0.003281990727073819
1167	P6C90	P8C7	0.003576158940397351
1168	P6C90	P8C90	0.0033110842486992168
1169	P6C90	P9E90	0.0027863410007114
1170	P7C0	P8C7	0.004703890117126864
1171	P7C0	P8C90	0.004652282024544798
1172	P7C0	P9E90	0.0014684287812041
1173	P8C7	P8C90	0.0005193333648080827
1174	P8C7	P9E90	0.0043205365203559
1175	P8C90	P9E90	0.0041371464032683
