	S1	S2	Distance
661	P19E0	P20E0	0.005895178260770476
662	P19E0	P20E7	0.0058664842889167524
663	P19E0	P20E90	0.005888518929584413
664	P19E0	P21E0	0.005217990340854959
665	P19E0	P21E7	0.00505358415172505
666	P19E0	P21E90	0.003074151816950263
667	P19E0	P22E0	0.005507059581697815
668	P19E0	P22E7	0.005501183898973954
669	P19E0	P22E90	0.005511342846688621
670	P19E0	P23C7	0.0054585152838427945
671	P19E0	P23C90	0.005832784896700347
672	P19E0	P2E0	0.0061725576156117755
673	P19E0	P2E7	0.006121552623391834
674	P19E0	P2E90	0.005912857378038742
675	P19E0	P5E0	0.0058865501248662145
676	P19E0	P5E7	0.00573562758436708
677	P19E0	P5E90	0.0057178944493752985
678	P19E0	P6C0	0.0057700941320203425
679	P19E0	P6C7	0.005782523927685218
680	P19E0	P6C90	0.005776943739191228
681	P19E0	P7C7	0.004156537593332176
682	P19E0	P9E7	0.005827123695976155
683	P19E0	P9E90	0.005755507896276
684	P19E7	P1E0	0.005645275423395657
685	P19E7	P1E7	0.005571448826909764
686	P19E7	P1E90	0.005655312032391515
687	P19E7	P20E0	0.005961449294561834
688	P19E7	P20E7	0.005897337731181529
689	P19E7	P20E90	0.005895847500056044
690	P19E7	P21E0	0.005083427601809955
691	P19E7	P21E7	0.004999074245510091
692	P19E7	P21E90	0.0030013427059473975
693	P19E7	P22E0	0.005446176832060149
694	P19E7	P22E7	0.005375764390566997
695	P19E7	P22E90	0.005439636275066981
696	P19E7	P23C7	0.005540033908828235
697	P19E7	P23C90	0.005851536028207404
698	P19E7	P2E0	0.006148398992162077
699	P19E7	P2E7	0.006089005612318319
700	P19E7	P2E90	0.0058589140183542285
701	P19E7	P5E0	0.005938231939329032
702	P19E7	P5E7	0.0057101471373027365
703	P19E7	P5E90	0.006046315789473684
704	P19E7	P6C0	0.005773450648714289
705	P19E7	P6C7	0.005792083440198341
706	P19E7	P6C90	0.005778951553359459
707	P19E7	P7C7	0.004087208114183688
708	P19E7	P9E7	0.005855726397470901
709	P19E7	P9E90	0.0058078181583522
710	P1E0	P1E7	0.0006040471156750226
711	P1E0	P1E90	0.0006124858014655114
712	P1E0	P20E0	0.00594597403368643
713	P1E0	P20E7	0.0058737914544131405
714	P1E0	P20E90	0.005920636355418964
715	P1E0	P21E0	0.005694350339498609
716	P1E0	P21E7	0.005560784881616103
717	P1E0	P21E90	0.003176457701997152
718	P1E0	P22E0	0.00549419473688463
719	P1E0	P22E7	0.005569807483417689
720	P1E0	P22E90	0.005577174429657794
721	P1E0	P23C7	0.006225832340280649
722	P1E0	P23C90	0.005604977631511287
723	P1E0	P2E0	0.006232769098508878
724	P1E0	P2E7	0.006165446884009758
725	P1E0	P2E90	0.006102670092727069
726	P1E0	P5E0	0.0055082269176954
727	P1E0	P5E7	0.005430361998311243
728	P1E0	P5E90	0.0049745863523304856
729	P1E0	P6C0	0.005449729690504699
730	P1E0	P6C7	0.005446813468484213
731	P1E0	P6C90	0.005456669544963102
732	P1E0	P7C7	0.004189535903348381
733	P1E0	P9E7	0.005534757395581002
734	P1E0	P9E90	0.005393625715064
735	P1E7	P1E90	0.0006160188596543186
736	P1E7	P20E0	0.0059447580198896425
737	P1E7	P20E7	0.005875561460112608
738	P1E7	P20E90	0.0059556341424208325
739	P1E7	P21E0	0.005599404775601936
740	P1E7	P21E7	0.005540358848347165
741	P1E7	P21E90	0.0030207961234410673
742	P1E7	P22E0	0.005509095611690663
743	P1E7	P22E7	0.005543965701332194
744	P1E7	P22E90	0.005522100302287387
745	P1E7	P23C7	0.0060837286038358425
746	P1E7	P23C90	0.0053541660780380305
747	P1E7	P2E0	0.0063998358611764335
748	P1E7	P2E7	0.006243418083345871
749	P1E7	P2E90	0.00597274489679553
750	P1E7	P5E0	0.005662397175374676
751	P1E7	P5E7	0.005502097416082672
752	P1E7	P5E90	0.005182822644948171
753	P1E7	P6C0	0.005463638675472193
754	P1E7	P6C7	0.00546562147285743
755	P1E7	P6C90	0.005470333073941953
756	P1E7	P7C7	0.004252740845746688
757	P1E7	P9E7	0.005474395713929729
758	P1E7	P9E90	0.005256783145336
759	P1E90	P20E0	0.0060545968524534826
760	P1E90	P20E7	0.006034137181678165
761	P1E90	P20E90	0.006067961165048544
762	P1E90	P21E0	0.005670145451557236
763	P1E90	P21E7	0.005586823802564342
764	P1E90	P21E90	0.003477138335970684
765	P1E90	P22E0	0.005829310501867201
766	P1E90	P22E7	0.005817028027498678
767	P1E90	P22E90	0.005863923112748211
768	P1E90	P23C7	0.00593547563582985
769	P1E90	P23C90	0.0054276229119460395
770	P1E90	P2E0	0.006968677960366305
771	P1E90	P2E7	0.006730745349328167
772	P1E90	P2E90	0.006659247231395158
773	P1E90	P5E0	0.005671512147765884
774	P1E90	P5E7	0.0056738836414017575
775	P1E90	P5E90	0.005578647998249836
776	P1E90	P6C0	0.0057421407031024085
777	P1E90	P6C7	0.005741488449901383
778	P1E90	P6C90	0.0057419035029742235
779	P1E90	P7C7	0.004308835396397631
780	P1E90	P9E7	0.005657381410559745
781	P1E90	P9E90	0.005663182752438
782	P20E0	P20E7	6.723819129265423e-06
783	P20E0	P20E90	0.0
784	P20E0	P21E0	0.005803975621951054
785	P20E0	P21E7	0.0056975984316288185
786	P20E0	P21E90	0.003514480069740464
787	P20E0	P22E0	0.005823207125585382
788	P20E0	P22E7	0.005816103790620263
789	P20E0	P22E90	0.00581804009993667
790	P20E0	P23C7	0.005472214359845269
791	P20E0	P23C90	0.005459610027855153
792	P20E0	P2E0	0.006780387332218244
793	P20E0	P2E7	0.006594805635715498
794	P20E0	P2E90	0.006957580783084139
795	P20E0	P5E0	0.0063295998362152064
796	P20E0	P5E7	0.006022995563157395
797	P20E0	P5E90	0.006133372378674736
798	P20E0	P6C0	0.006136346628751029
799	P20E0	P6C7	0.006114079442090251
800	P20E0	P6C90	0.006127250965671073
801	P20E0	P7C7	0.004269706534285335
802	P20E0	P9E7	0.005718863962868826
803	P20E0	P9E90	0.0056734592807306
804	P20E7	P20E90	6.8193752088433655e-06
805	P20E7	P21E0	0.005778666918990524
806	P20E7	P21E7	0.005698529411764706
807	P20E7	P21E90	0.0035154453011816567
808	P20E7	P22E0	0.005793751626383382
809	P20E7	P22E7	0.005788565045191429
810	P20E7	P22E90	0.005798170757172887
811	P20E7	P23C7	0.005380277037071997
812	P20E7	P23C90	0.005435119040249595
813	P20E7	P2E0	0.0067829189368587
814	P20E7	P2E7	0.0066118929195878385
815	P20E7	P2E90	0.006982588869312882
816	P20E7	P5E0	0.006337805907892829
817	P20E7	P5E7	0.005995072342976627
818	P20E7	P5E90	0.0061178001952489425
819	P20E7	P6C0	0.00614528181187135
820	P20E7	P6C7	0.006129776515720351
821	P20E7	P6C90	0.006136388374877544
822	P20E7	P7C7	0.0042307928137838005
823	P20E7	P9E7	0.005678128842407748
824	P20E7	P9E90	0.005631032598798
825	P20E90	P21E0	0.005811483161775792
826	P20E90	P21E7	0.005716810737661907
827	P20E90	P21E90	0.0035640201033008954
828	P20E90	P22E0	0.005793157076205288
829	P20E90	P22E7	0.005793623333505105
830	P20E90	P22E90	0.005790878659905934
831	P20E90	P23C7	0.0053825633277461695
832	P20E90	P23C90	0.0054265411752910655
833	P20E90	P2E0	0.00678191955675562
834	P20E90	P2E7	0.006600660066006601
835	P20E90	P2E90	0.007010462584311435
836	P20E90	P5E0	0.0063436138639637605
837	P20E90	P5E7	0.006018106262986049
838	P20E90	P5E90	0.006132574217161448
839	P20E90	P6C0	0.0061767588234482185
840	P20E90	P6C7	0.006167797314135401
841	P20E90	P6C90	0.006181058092288165
842	P20E90	P7C7	0.004214523414598525
843	P20E90	P9E7	0.005711682668722406
844	P20E90	P9E90	0.0056546035125066
845	P21E0	P21E7	1.954461057363432e-05
846	P21E0	P21E90	3.9357682619647354e-05
847	P21E0	P22E0	0.0055247388001514845
848	P21E0	P22E7	0.005539385311467092
849	P21E0	P22E90	0.0055169332620306375
850	P21E0	P23C7	0.005535766953286295
851	P21E0	P23C90	0.00538597511062603
852	P21E0	P2E0	0.0065358598152207535
853	P21E0	P2E7	0.006247575660039449
854	P21E0	P2E90	0.006651717100456046
855	P21E0	P5E0	0.006172939781347975
856	P21E0	P5E7	0.0059468838328715756
857	P21E0	P5E90	0.006268401557602811
858	P21E0	P6C0	0.005992119060800469
859	P21E0	P6C7	0.005963773180657256
860	P21E0	P6C90	0.00599632798156178
861	P21E0	P7C7	0.0038487931497449054
862	P21E0	P9E7	0.0058228521993744595
863	P21E0	P9E90	0.0058784375547381
864	P21E7	P21E90	2.640595190155861e-05
865	P21E7	P22E0	0.005430595345845146
866	P21E7	P22E7	0.005458236329566748
867	P21E7	P22E90	0.005425299890948746
868	P21E7	P23C7	0.005663853695152742
869	P21E7	P23C90	0.00535850677869009
870	P21E7	P2E0	0.006446807069817837
871	P21E7	P2E7	0.006162548624416299
872	P21E7	P2E90	0.0065211335376199765
873	P21E7	P5E0	0.006152942232522461
874	P21E7	P5E7	0.00587610967800887
875	P21E7	P5E90	0.006151002326544921
876	P21E7	P6C0	0.00588343324894072
877	P21E7	P6C7	0.005867456010524585
878	P21E7	P6C90	0.005893961148371785
879	P21E7	P7C7	0.0037413094583104087
880	P21E7	P9E7	0.0057344212655921325
881	P21E7	P9E90	0.00582872304392
882	P21E90	P22E0	0.0032421020885169266
883	P21E90	P22E7	0.0032203814362901204
884	P21E90	P22E90	0.0032647170005842127
885	P21E90	P23C7	0.0033835105648391105
886	P21E90	P23C90	0.003264116400077086
887	P21E90	P2E0	0.0040829424496289166
888	P21E90	P2E7	0.00394518620273734
889	P21E90	P2E90	0.00400511836212412
890	P21E90	P5E0	0.0036702544434822054
891	P21E90	P5E7	0.0034602813699019467
892	P21E90	P5E90	0.0038247677819560955
893	P21E90	P6C0	0.0035255753037749453
894	P21E90	P6C7	0.003528927922310519
895	P21E90	P6C90	0.0035503193303978737
896	P21E90	P7C7	0.0019398054132694813
897	P21E90	P9E7	0.0035145583822217418
898	P21E90	P9E90	0.0035861421222276
899	P22E0	P22E7	7.779800525914516e-05
900	P22E0	P22E90	8.177587463015003e-05
901	P22E0	P23C7	0.006061061437122749
902	P22E0	P23C90	0.005362598172258716
903	P22E0	P2E0	0.006314649095469183
904	P22E0	P2E7	0.006218100783552585
905	P22E0	P2E90	0.006138989942221271
906	P22E0	P5E0	0.0058076392084675564
907	P22E0	P5E7	0.005704040428080697
908	P22E0	P5E90	0.0058262008236388135
909	P22E0	P6C0	0.005588668083651659
910	P22E0	P6C7	0.005600784406940813
911	P22E0	P6C90	0.0056015749786412095
912	P22E0	P7C7	0.003996960988339444
913	P22E0	P9E7	0.005365490862728432
914	P22E0	P9E90	0.0054376689363253
915	P22E7	P22E90	2.8297548724841712e-05
916	P22E7	P23C7	0.005698699527543714
917	P22E7	P23C90	0.005210710482275977
918	P22E7	P2E0	0.00640028164055624
919	P22E7	P2E7	0.006247492894757056
920	P22E7	P2E90	0.006398596436910613
921	P22E7	P5E0	0.005901131856438038
922	P22E7	P5E7	0.00574468085106383
923	P22E7	P5E90	0.0060098027329881015
924	P22E7	P6C0	0.005689135449540765
925	P22E7	P6C7	0.005700533848250795
926	P22E7	P6C90	0.00569496225761038
927	P22E7	P7C7	0.004099434886086036
928	P22E7	P9E7	0.005358174465626806
929	P22E7	P9E90	0.0054037713033291
930	P22E90	P23C7	0.005870198177890485
931	P22E90	P23C90	0.005242805086636424
932	P22E90	P2E0	0.006364214313733447
933	P22E90	P2E7	0.006223327118292935
934	P22E90	P2E90	0.006234587417009168
935	P22E90	P5E0	0.005930350290561639
936	P22E90	P5E7	0.005734667272114723
937	P22E90	P5E90	0.0061076516250106625
938	P22E90	P6C0	0.005626511358604952
939	P22E90	P6C7	0.005636092855483748
940	P22E90	P6C90	0.005638252958720906
941	P22E90	P7C7	0.0041321477040247925
942	P22E90	P9E7	0.005321326238231682
943	P22E90	P9E90	0.0053690000511333
944	P23C7	P23C90	0.00032102728731942215
945	P23C7	P2E0	0.0067147183809546165
946	P23C7	P2E7	0.006275740341243381
947	P23C7	P2E90	0.006644929629782492
948	P23C7	P5E0	0.00610975643168306
949	P23C7	P5E7	0.006375032707723781
950	P23C7	P5E90	0.005049911920140928
951	P23C7	P6C0	0.0057522023688203455
952	P23C7	P6C7	0.0057745872868497925
953	P23C7	P6C90	0.0057748488348393235
954	P23C7	P7C7	0.003926522807975963
955	P23C7	P9E7	0.005723611621919824
956	P23C7	P9E90	0.005698072503869
957	P23C90	P2E0	0.006735086593970494
958	P23C90	P2E7	0.006482692993933626
959	P23C90	P2E90	0.006782864342713146
960	P23C90	P5E0	0.006175312564757892
961	P23C90	P5E7	0.006217169538406882
962	P23C90	P5E90	0.005911581093132883
963	P23C90	P6C0	0.006357845700432571
964	P23C90	P6C7	0.006381385842117147
965	P23C90	P6C90	0.006358223500469439
966	P23C90	P7C7	0.0038010657193605682
967	P23C90	P9E7	0.005734440232256826
968	P23C90	P9E90	0.0057997100144992
969	P2E0	P2E7	4.928050463236744e-05
970	P2E0	P2E90	0.00012501875281292193
971	P2E0	P5E0	0.00644244914523411
972	P2E0	P5E7	0.00625555280443933
973	P2E0	P5E90	0.006194433542089726
974	P2E0	P6C0	0.005929696543041068
975	P2E0	P6C7	0.005927444816371426
976	P2E0	P6C90	0.00594114343327717
977	P2E0	P7C7	0.004976030098913769
978	P2E0	P9E7	0.006309605080783633
979	P2E0	P9E90	0.0062971651861912
980	P2E7	P2E90	0.00018222404446266685
981	P2E7	P5E0	0.006362252663622526
982	P2E7	P5E7	0.006200701332885799
983	P2E7	P5E90	0.005709409350427698
984	P2E7	P6C0	0.005762187812600756
985	P2E7	P6C7	0.005743453541934681
986	P2E7	P6C90	0.005761711484570682
987	P2E7	P7C7	0.004564598193636342
988	P2E7	P9E7	0.006178929765886287
989	P2E7	P9E90	0.006335558321077
990	P2E90	P5E0	0.0063153278269132375
991	P2E90	P5E7	0.00633014341095779
992	P2E90	P5E90	0.006445698570487295
993	P2E90	P6C0	0.005504448801085809
994	P2E90	P6C7	0.005504310453163093
995	P2E90	P6C90	0.005504310453163093
996	P2E90	P7C7	0.004418824556299098
997	P2E90	P9E7	0.006059347874038224
998	P2E90	P9E90	0.0059924795046571
999	P5E0	P5E7	5.9623181492964464e-05
1000	P5E0	P5E90	0.0005394947352755144
1001	P5E0	P6C0	0.00510654854058085
1002	P5E0	P6C7	0.0050931990334312375
1003	P5E0	P6C90	0.005105886357557927
1004	P5E0	P7C7	0.004488711497167259
1005	P5E0	P9E7	0.005800502379693284
1006	P5E0	P9E90	0.0057024364955935
1007	P5E7	P5E90	0.00042231156457988445
1008	P5E7	P6C0	0.0050014319742384345
1009	P5E7	P6C7	0.0050026624814326955
1010	P5E7	P6C90	0.005014701876671858
1011	P5E7	P7C7	0.004301664786445538
1012	P5E7	P9E7	0.005633258414098178
1013	P5E7	P9E90	0.0055095584785142
1014	P5E90	P6C0	0.004757013038324773
1015	P5E90	P6C7	0.004787940079640983
1016	P5E90	P6C90	0.004788318399469018
1017	P5E90	P7C7	0.004305173265579787
1018	P5E90	P9E7	0.005436520626798848
1019	P5E90	P9E90	0.0052535865831481
1020	P6C0	P6C7	0.0
1021	P6C0	P6C90	6.500386773012994e-06
1022	P6C0	P7C7	0.004105384830005182
1023	P6C0	P9E7	0.005459770114942529
1024	P6C0	P9E90	0.0054188336136582
1025	P6C7	P6C90	6.519117311516021e-06
1026	P6C7	P7C7	0.004123711340206186
1027	P6C7	P9E7	0.005450340227265109
1028	P6C7	P9E90	0.0054087641750575
1029	P6C90	P7C7	0.004133466135458167
1030	P6C90	P9E7	0.005465430152069915
1031	P6C90	P9E90	0.0054246494381864
1032	P7C7	P9E7	0.004208564582522681
1033	P7C7	P9E90	0.0042310718006506
1034	P9E7	P9E90	5.694031231761306e-05
