	S1	S2	Distance
666	P19E90	P22E90	0.018260095011876483
667	P19E90	P23C0	0.01285227624651595
668	P19E90	P25C0	0.005021552681864641
669	P19E90	P25C7	0.0058312931226352106
670	P19E90	P25C90	0.007870753935376968
671	P19E90	P2E0	0.008751381215469613
672	P19E90	P2E7	0.011611479028697571
673	P19E90	P2E90	0.017801688317368673
674	P19E90	P38C0	0.009789156626506024
675	P19E90	P38C7	0.011698679946249308
676	P19E90	P38C90	0.010294976635514019
677	P19E90	P3E0	0.006795508217263483
678	P19E90	P4E90	0.01305067091477238
679	P19E90	P5E0	0.01588211215718379
680	P19E90	P5E7	0.0190746939336971
681	P19E90	P6C0	0.012378850398234335
682	P19E90	P6C7	0.012735672368585341
683	P19E90	P6C90	0.010408362122420054
684	P19E90	P7C0	0.01338558407819999
685	P19E90	P7C7	0.015257293448610662
686	P19E90	P7C90	0.009931966032676168
687	P19E90	P8C0	0.012349005343751404
688	P19E90	P8C7	0.012618296529968454
689	P19E90	P8C90	0.01274825550187869
690	P19E90	P9E0	0.011973684210526315
691	P19E90	P9E7	0.01639426703545386
692	P19E90	P9E90	0.0111654185910945
693	P20E90	P22E0	0.029110738255033557
694	P20E90	P22E7	0.0288269085804892
695	P20E90	P22E90	0.028643550818637592
696	P20E90	P23C0	0.021043731504532856
697	P20E90	P25C0	0.014319546180536432
698	P20E90	P25C7	0.014964377080295986
699	P20E90	P25C90	0.017076300463922615
700	P20E90	P2E0	0.014694960212201591
701	P20E90	P2E7	0.017775896730504708
702	P20E90	P2E90	0.025762792354268076
703	P20E90	P38C0	0.020162812011429186
704	P20E90	P38C7	0.022145052943185698
705	P20E90	P38C90	0.019370860927152317
706	P20E90	P3E0	0.015382444256279989
707	P20E90	P4E90	0.02275169057700815
708	P20E90	P5E0	0.025657802495676965
709	P20E90	P5E7	0.028736597183909425
710	P20E90	P6C0	0.020955872991622743
711	P20E90	P6C7	0.019946677199565516
712	P20E90	P6C90	0.019099557359810226
713	P20E90	P7C0	0.0244763889379437
714	P20E90	P7C7	0.027361644174817384
715	P20E90	P7C90	0.021275236391515462
716	P20E90	P8C0	0.022948289169024954
717	P20E90	P8C7	0.02272843876661023
718	P20E90	P8C90	0.023006018130570578
719	P20E90	P9E0	0.021148690730861924
720	P20E90	P9E7	0.028005390835579513
721	P20E90	P9E90	0.0199099630205262
722	P22E0	P22E7	7.415097137772504e-05
723	P22E0	P22E90	0.00010121457489878542
724	P22E0	P23C0	0.012437243267914195
725	P22E0	P25C0	0.009096612296110414
726	P22E0	P25C7	0.010433009099466583
727	P22E0	P25C90	0.0114324716321133
728	P22E0	P2E0	0.01285140562248996
729	P22E0	P2E7	0.015499518149694828
730	P22E0	P2E90	0.021510978786751022
731	P22E0	P38C0	0.017633857005450466
732	P22E0	P38C7	0.020476389469285417
733	P22E0	P38C90	0.02121878638892483
734	P22E0	P3E0	0.015670103092783504
735	P22E0	P4E90	0.024387956101679018
736	P22E0	P5E0	0.018841427735517845
737	P22E0	P5E7	0.022701898027540007
738	P22E0	P6C0	0.024152467943088004
739	P22E0	P6C7	0.02279963027626579
740	P22E0	P6C90	0.020714865962632008
741	P22E0	P7C0	0.01749248670725129
742	P22E0	P7C7	0.019149967679379445
743	P22E0	P7C90	0.013984727205814703
744	P22E0	P8C0	0.02516393442622951
745	P22E0	P8C7	0.026096033402922755
746	P22E0	P8C90	0.026232114467408585
747	P22E0	P9E0	0.024310169624013132
748	P22E0	P9E7	0.018066137773937632
749	P22E0	P9E90	0.0240665227472615
750	P22E7	P22E90	0.00013941168269901018
751	P22E7	P23C0	0.013032562947648232
752	P22E7	P25C0	0.011175545277393
753	P22E7	P25C7	0.012376761806160146
754	P22E7	P25C90	0.013498733594289661
755	P22E7	P2E0	0.014241426080217012
756	P22E7	P2E7	0.015958438169788463
757	P22E7	P2E90	0.021224555800367893
758	P22E7	P38C0	0.01794641071785643
759	P22E7	P38C7	0.021184521712876766
760	P22E7	P38C90	0.020020120724346075
761	P22E7	P3E0	0.015523770773997685
762	P22E7	P4E90	0.024617973563499172
763	P22E7	P5E0	0.017602050431570617
764	P22E7	P5E7	0.021393982694292293
765	P22E7	P6C0	0.025058027803429257
766	P22E7	P6C7	0.02292824658918646
767	P22E7	P6C90	0.022860303267732866
768	P22E7	P7C0	0.017282317934537585
769	P22E7	P7C7	0.018544418544418545
770	P22E7	P7C90	0.01405422836105662
771	P22E7	P8C0	0.027087357802103456
772	P22E7	P8C7	0.027387232210141027
773	P22E7	P8C90	0.027508742185016425
774	P22E7	P9E0	0.025124940097213666
775	P22E7	P9E7	0.01911616585529629
776	P22E7	P9E90	0.0237480191894414
777	P22E90	P23C0	0.012988959384523156
778	P22E90	P25C0	0.010370570550282066
779	P22E90	P25C7	0.011590970532576373
780	P22E90	P25C90	0.01315373676726181
781	P22E90	P2E0	0.013491979177732923
782	P22E90	P2E7	0.015295449089474947
783	P22E90	P2E90	0.020634645396219873
784	P22E90	P38C0	0.018287834614365228
785	P22E90	P38C7	0.022322915972546147
786	P22E90	P38C90	0.01938673051672202
787	P22E90	P3E0	0.015908674124335227
788	P22E90	P4E90	0.024790182664503845
789	P22E90	P5E0	0.017738131856864556
790	P22E90	P5E7	0.02159930342948628
791	P22E90	P6C0	0.02514539856312008
792	P22E90	P6C7	0.02276311863250778
793	P22E90	P6C90	0.023207359682020708
794	P22E90	P7C0	0.01785556439494387
795	P22E90	P7C7	0.018522788409807086
796	P22E90	P7C90	0.014176620325044057
797	P22E90	P8C0	0.027609509603969438
798	P22E90	P8C7	0.0277548777136576
799	P22E90	P8C90	0.027715378544107827
800	P22E90	P9E0	0.02619282658769332
801	P22E90	P9E7	0.019408112832258455
802	P22E90	P9E90	0.0246145523397349
803	P23C0	P25C0	0.005455112219451372
804	P23C0	P25C7	0.0058734687028024835
805	P23C0	P25C90	0.007885273601663707
806	P23C0	P2E0	0.0059455751200548825
807	P23C0	P2E7	0.00784210062560578
808	P23C0	P2E90	0.011315614849998254
809	P23C0	P38C0	0.011736935282932267
810	P23C0	P38C7	0.013227340848374276
811	P23C0	P38C90	0.013134220942785175
812	P23C0	P3E0	0.008202471534185959
813	P23C0	P4E90	0.016869014705293103
814	P23C0	P5E0	0.007161640463268617
815	P23C0	P5E7	0.010723581467985424
816	P23C0	P6C0	0.017291435402612926
817	P23C0	P6C7	0.01521135781383433
818	P23C0	P6C90	0.014931841462453707
819	P23C0	P7C0	0.010216168196624223
820	P23C0	P7C7	0.011296327635809782
821	P23C0	P7C90	0.008185538881309686
822	P23C0	P8C0	0.018940828850670506
823	P23C0	P8C7	0.01902327155156209
824	P23C0	P8C90	0.01956117515805132
825	P23C0	P9E0	0.01610956009960009
826	P23C0	P9E7	0.011839907024043002
827	P23C0	P9E90	0.0150392487711833
828	P25C0	P25C7	0.00023613764678101452
829	P25C0	P25C90	0.0009213461351954223
830	P25C0	P2E0	0.0047652968485175995
831	P25C0	P2E7	0.006858545507051066
832	P25C0	P2E90	0.010666721898883619
833	P25C0	P38C0	0.006168216063796978
834	P25C0	P38C7	0.007641921397379912
835	P25C0	P38C90	0.006204954417450241
836	P25C0	P3E0	0.004213105447156901
837	P25C0	P4E90	0.008560877350044762
838	P25C0	P5E0	0.009606373008434864
839	P25C0	P5E7	0.012465547481834127
840	P25C0	P6C0	0.007585059070693842
841	P25C0	P6C7	0.00727994705493051
842	P25C0	P6C90	0.00592614725728941
843	P25C0	P7C0	0.008212547249340549
844	P25C0	P7C7	0.009246484157529107
845	P25C0	P7C90	0.005463670300872704
846	P25C0	P8C0	0.010126106564222482
847	P25C0	P8C7	0.010155154002386984
848	P25C0	P8C90	0.010412800527856819
849	P25C0	P9E0	0.008283723291337856
850	P25C0	P9E7	0.01037280959661296
851	P25C0	P9E90	0.007259727157082
852	P25C7	P25C90	0.000987115544472153
853	P25C7	P2E0	0.005587967407626222
854	P25C7	P2E7	0.007476184734113107
855	P25C7	P2E90	0.012015580643031624
856	P25C7	P38C0	0.007014379477929756
857	P25C7	P38C7	0.008739530770431254
858	P25C7	P38C90	0.007335632561449609
859	P25C7	P3E0	0.005118508134189678
860	P25C7	P4E90	0.009456551389688721
861	P25C7	P5E0	0.010412109545892029
862	P25C7	P5E7	0.013588223539599015
863	P25C7	P6C0	0.008308508021536527
864	P25C7	P6C7	0.007748521905181594
865	P25C7	P6C90	0.006805604028518722
866	P25C7	P7C0	0.009468188655871162
867	P25C7	P7C7	0.010174418604651164
868	P25C7	P7C90	0.00623838598354128
869	P25C7	P8C0	0.010857015985790409
870	P25C7	P8C7	0.010800097980270337
871	P25C7	P8C90	0.011133026517641902
872	P25C7	P9E0	0.009139638860756367
873	P25C7	P9E7	0.011544265593561368
874	P25C7	P9E90	0.0081192381487201
875	P25C90	P2E0	0.006847683696558295
876	P25C90	P2E7	0.008784391035862349
877	P25C90	P2E90	0.012847912524850895
878	P25C90	P38C0	0.008888888888888889
879	P25C90	P38C7	0.010512687726566546
880	P25C90	P38C90	0.008426351499233969
881	P25C90	P3E0	0.005671205895337386
882	P25C90	P4E90	0.01151012891344383
883	P25C90	P5E0	0.010770249393069963
884	P25C90	P5E7	0.014147011229343403
885	P25C90	P6C0	0.010496757371130575
886	P25C90	P6C7	0.009609084953046517
887	P25C90	P6C90	0.0086996059411943
888	P25C90	P7C0	0.01030268125679913
889	P25C90	P7C7	0.011660236041761234
890	P25C90	P7C90	0.007947835334284835
891	P25C90	P8C0	0.01272904959687271
892	P25C90	P8C7	0.012449562050979234
893	P25C90	P8C90	0.012630757601619079
894	P25C90	P9E0	0.011028210434593181
895	P25C90	P9E7	0.012638009303368268
896	P25C90	P9E90	0.009994288977727
897	P2E0	P2E7	2.2063852789974185e-05
898	P2E0	P2E90	0.00010974539069359087
899	P2E0	P38C0	0.009086927961462666
900	P2E0	P38C7	0.011002516533036811
901	P2E0	P38C90	0.01051156271899089
902	P2E0	P3E0	0.006328048739439227
903	P2E0	P4E90	0.014475618329392216
904	P2E0	P5E0	0.011583881727215362
905	P2E0	P5E7	0.014722406953012131
906	P2E0	P6C0	0.01347523160554322
907	P2E0	P6C7	0.012548634722563005
908	P2E0	P6C90	0.011349759356368077
909	P2E0	P7C0	0.011195645450609266
910	P2E0	P7C7	0.01224965973167412
911	P2E0	P7C90	0.007691187181354698
912	P2E0	P8C0	0.015177876470857561
913	P2E0	P8C7	0.015217691140637212
914	P2E0	P8C90	0.015597137891339187
915	P2E0	P9E0	0.01321389166185047
916	P2E0	P9E7	0.013091536230369228
917	P2E0	P9E90	0.0116959064327485
918	P2E7	P2E90	0.00024132862376867554
919	P2E7	P38C0	0.011535727953638402
920	P2E7	P38C7	0.014933208889925918
921	P2E7	P38C90	0.01381943324192074
922	P2E7	P3E0	0.008740671014590197
923	P2E7	P4E90	0.01802895559535011
924	P2E7	P5E0	0.01393884892086331
925	P2E7	P5E7	0.016769911504424778
926	P2E7	P6C0	0.016085517943497073
927	P2E7	P6C7	0.0151869566735328
928	P2E7	P6C90	0.013957518559284326
929	P2E7	P7C0	0.01295208655332303
930	P2E7	P7C7	0.013995915588835943
931	P2E7	P7C90	0.009454110544750406
932	P2E7	P8C0	0.01814662472780063
933	P2E7	P8C7	0.01823325303335028
934	P2E7	P8C90	0.018505245324819182
935	P2E7	P9E0	0.016877955528725223
936	P2E7	P9E7	0.014876405619975457
937	P2E7	P9E90	0.015434832114572
938	P2E90	P38C0	0.01614777916147779
939	P2E90	P38C7	0.019198097179748557
940	P2E90	P38C90	0.017732011621944967
941	P2E90	P3E0	0.013087867926577604
942	P2E90	P4E90	0.023144979958940267
943	P2E90	P5E0	0.018633540372670808
944	P2E90	P5E7	0.021068417491175773
945	P2E90	P6C0	0.023787366366298204
946	P2E90	P6C7	0.022334869431643624
947	P2E90	P6C90	0.021697647992109947
948	P2E90	P7C0	0.016383479111064133
949	P2E90	P7C7	0.017815062682627957
950	P2E90	P7C90	0.01355740367107918
951	P2E90	P8C0	0.02427071630573742
952	P2E90	P8C7	0.02416201389023987
953	P2E90	P8C90	0.024581690086916567
954	P2E90	P9E0	0.02243921365752716
955	P2E90	P9E7	0.018806863283873727
956	P2E90	P9E90	0.0208431634013745
957	P38C0	P38C7	0.0025224560108281038
958	P38C0	P38C90	0.0018569412463789645
959	P38C0	P3E0	0.008672683248954436
960	P38C0	P4E90	0.014061248999199359
961	P38C0	P5E0	0.01661631419939577
962	P38C0	P5E7	0.019125101162840226
963	P38C0	P6C0	0.01377906976744186
964	P38C0	P6C7	0.013125512715340444
965	P38C0	P6C90	0.012066831683168317
966	P38C0	P7C0	0.012010307027121457
967	P38C0	P7C7	0.013936516310560098
968	P38C0	P7C90	0.009604728481714075
969	P38C0	P8C0	0.014833895896251554
970	P38C0	P8C7	0.014705225048048987
971	P38C0	P8C90	0.014937281148885245
972	P38C0	P9E0	0.014033130203416016
973	P38C0	P9E7	0.01663966370363883
974	P38C0	P9E90	0.0132762130980658
975	P38C7	P38C90	0.0013704888076747374
976	P38C7	P3E0	0.009035876435502537
977	P38C7	P4E90	0.016255112077444737
978	P38C7	P5E0	0.018825056799740343
979	P38C7	P5E7	0.022166841552990556
980	P38C7	P6C0	0.015521472392638036
981	P38C7	P6C7	0.016424836119908668
982	P38C7	P6C90	0.013615816132018952
983	P38C7	P7C0	0.014781433077963046
984	P38C7	P7C7	0.016652979286431245
985	P38C7	P7C90	0.011711033769165647
986	P38C7	P8C0	0.016781292984869325
987	P38C7	P8C7	0.0163700083002859
988	P38C7	P8C90	0.016496357054483803
989	P38C7	P9E0	0.014724367031783085
990	P38C7	P9E7	0.019760152630144454
991	P38C7	P9E90	0.01391719054845
992	P38C90	P3E0	0.008422664624808576
993	P38C90	P4E90	0.014381537062301046
994	P38C90	P5E0	0.018791477471184072
995	P38C90	P5E7	0.020724701723376048
996	P38C90	P6C0	0.013239530245956126
997	P38C90	P6C7	0.01421623643845866
998	P38C90	P6C90	0.011746522411128285
999	P38C90	P7C0	0.014180374361883154
1000	P38C90	P7C7	0.01606940405185587
1001	P38C90	P7C90	0.010997213375796178
1002	P38C90	P8C0	0.013538770114418562
1003	P38C90	P8C7	0.013510429503856862
1004	P38C90	P8C90	0.013589673666030361
1005	P38C90	P9E0	0.011957404566374875
1006	P38C90	P9E7	0.017584132959919195
1007	P38C90	P9E90	0.0115835440128706
1008	P3E0	P4E90	0.011500841961950486
1009	P3E0	P5E0	0.013293797874969112
1010	P3E0	P5E7	0.015787997756590018
1011	P3E0	P6C0	0.01000107538444994
1012	P3E0	P6C7	0.009439582092287954
1013	P3E0	P6C90	0.008034404587278304
1014	P3E0	P7C0	0.01110577500300156
1015	P3E0	P7C7	0.012801778907242694
1016	P3E0	P7C90	0.007904755759179196
1017	P3E0	P8C0	0.010866730418151787
1018	P3E0	P8C7	0.01074921436752915
1019	P3E0	P8C90	0.010859205776173286
1020	P3E0	P9E0	0.010002402979694822
1021	P3E0	P9E7	0.014109667847518697
1022	P3E0	P9E90	0.0092640692640692
1023	P4E90	P5E0	0.021277438782787858
1024	P4E90	P5E7	0.02546951988764847
1025	P4E90	P6C0	0.014160728781455759
1026	P4E90	P6C7	0.013171188026192703
1027	P4E90	P6C90	0.012614777310563803
1028	P4E90	P7C0	0.02004398139803165
1029	P4E90	P7C7	0.021636363636363638
1030	P4E90	P7C90	0.01539629517157607
1031	P4E90	P8C0	0.015708003965127216
1032	P4E90	P8C7	0.015700667788142938
1033	P4E90	P8C90	0.015643619583681954
1034	P4E90	P9E0	0.014148103552077062
1035	P4E90	P9E7	0.022738873009391588
1036	P4E90	P9E90	0.0134762392623532
1037	P5E0	P5E7	6.618790746930536e-05
1038	P5E0	P6C0	0.02119856887298748
1039	P5E0	P6C7	0.020455843414152953
1040	P5E0	P6C90	0.019218585005279832
1041	P5E0	P7C0	0.014648627603659724
1042	P5E0	P7C7	0.016776045939294503
1043	P5E0	P7C90	0.011853626301007765
1044	P5E0	P8C0	0.022122415649010803
1045	P5E0	P8C7	0.022690615835777125
1046	P5E0	P8C90	0.02282354659655273
1047	P5E0	P9E0	0.021576277799453765
1048	P5E0	P9E7	0.0159656652360515
1049	P5E0	P9E90	0.0199693369106937
1050	P5E7	P6C0	0.025314388371713212
1051	P5E7	P6C7	0.023633495220713334
1052	P5E7	P6C90	0.023568950090565872
1053	P5E7	P7C0	0.018186775732788003
1054	P5E7	P7C7	0.018991140668891505
1055	P5E7	P7C90	0.015083471639168212
1056	P5E7	P8C0	0.027513920733704553
1057	P5E7	P8C7	0.027551334307467507
1058	P5E7	P8C90	0.02793019356805365
1059	P5E7	P9E0	0.02576372569963683
1060	P5E7	P9E7	0.019799001023048685
1061	P5E7	P9E90	0.0241628498727735
1062	P6C0	P6C7	0.0005204775381412445
1063	P6C0	P6C90	0.000252960791077383
1064	P6C0	P7C0	0.020313511181419427
1065	P6C0	P7C7	0.023269596681119185
1066	P6C0	P7C90	0.015699927740918346
1067	P6C0	P8C0	0.014284653281509173
1068	P6C0	P8C7	0.01437045494030925
1069	P6C0	P8C90	0.01457946664061737
1070	P6C0	P9E0	0.013572821846553966
1071	P6C0	P9E7	0.023979057591623037
1072	P6C0	P9E90	0.0128823622965594
1073	P6C7	P6C90	0.0007118539151965336
1074	P6C7	P7C0	0.019586660403945515
1075	P6C7	P7C7	0.02190121155638397
1076	P6C7	P7C90	0.014229500377598474
1077	P6C7	P8C0	0.01373516468862515
1078	P6C7	P8C7	0.013523036139726856
1079	P6C7	P8C90	0.013650740802397204
1080	P6C7	P9E0	0.013947950331689062
1081	P6C7	P9E7	0.02242565943293707
1082	P6C7	P9E90	0.0131552720749451
1083	P6C90	P7C0	0.017600586686222875
1084	P6C90	P7C7	0.020174829223109876
1085	P6C90	P7C90	0.01332596413657578
1086	P6C90	P8C0	0.01244382993432423
1087	P6C90	P8C7	0.01259358535909049
1088	P6C90	P8C90	0.012788131157985756
1089	P6C90	P9E0	0.011848282371643608
1090	P6C90	P9E7	0.02134858812074002
1091	P6C90	P9E90	0.0113962912931352
1092	P7C0	P7C7	0.00023011649647634115
1093	P7C0	P7C90	0.0014086617713172486
1094	P7C0	P8C0	0.020932025999779662
1095	P7C0	P8C7	0.020844837106570955
1096	P7C0	P8C90	0.021430702872799284
1097	P7C0	P9E0	0.019857995530536618
1098	P7C0	P9E7	0.014732744422817787
1099	P7C0	P9E90	0.018701355848299
1100	P7C7	P7C90	0.0012853470437017994
1101	P7C7	P8C0	0.02338479268204845
1102	P7C7	P8C7	0.02350020487358095
1103	P7C7	P8C90	0.02395578852494011
1104	P7C7	P9E0	0.022393129215391334
1105	P7C7	P9E7	0.016372607655502393
1106	P7C7	P9E90	0.0208478611104431
1107	P7C90	P8C0	0.016635179233015187
1108	P7C90	P8C7	0.0164698340688873
1109	P7C90	P8C90	0.01664789697889634
1110	P7C90	P9E0	0.015196348864035307
1111	P7C90	P9E7	0.012555391432791729
1112	P7C90	P9E90	0.0141782976213878
1113	P8C0	P8C7	1.8881105677548476e-05
1114	P8C0	P8C90	5.583888620034992e-05
1115	P8C0	P9E0	0.016108261979531437
1116	P8C0	P9E7	0.024749494688857353
1117	P8C0	P9E90	0.0155465552883601
1118	P8C7	P8C90	0.0
1119	P8C7	P9E0	0.016085121829484097
1120	P8C7	P9E7	0.024834721387481756
1121	P8C7	P9E90	0.0153075365099669
1122	P8C90	P9E0	0.01641284444642937
1123	P8C90	P9E7	0.02506329652560584
1124	P8C90	P9E90	0.0157038345105953
1125	P9E0	P9E7	0.022936917837569633
1126	P9E0	P9E90	0.0002104067161823
1127	P9E7	P9E90	0.0211626444632364
