	S1	S2	Distance
1288	P21E7	P5E7	0.0003240440699935191
1289	P21E7	P5E90	0.0003240440699935191
1290	P21E7	P7C0	0.0025502975347123833
1291	P21E7	P7C7	0.002746760613841285
1292	P21E7	P7C90	0.0027479091995221026
1293	P21E7	P9E0	0.0005141628493970272
1294	P21E7	P9E7	0.0014457606566551627
1295	P21E7	P9E90	0.0014459629646905
1296	P21E90	P23C0	0.0016727428693973836
1297	P21E90	P23C7	0.001202026272859964
1298	P21E90	P23C90	0.001672814617826199
1299	P21E90	P25C0	0.0011682242990654205
1300	P21E90	P25C7	0.0012029941186954198
1301	P21E90	P25C90	0.0005774148313123814
1302	P21E90	P2E0	0.0008007206485837253
1303	P21E90	P2E7	0.0008007607226865522
1304	P21E90	P2E90	0.0008002400720216065
1305	P21E90	P38C0	0.0010367089204090288
1306	P21E90	P38C7	0.0010367089204090288
1307	P21E90	P38C90	0.00103666006973895
1308	P21E90	P4E0	0.0029453298365947145
1309	P21E90	P4E7	0.003105590062111801
1310	P21E90	P4E90	0.003105715322873392
1311	P21E90	P5E0	0.00048541725658347157
1312	P21E90	P5E7	0.00048541725658347157
1313	P21E90	P5E90	0.00048541725658347157
1314	P21E90	P7C0	0.003673976938729369
1315	P21E90	P7C7	0.0038711214341016023
1316	P21E90	P7C90	0.0038727359389895137
1317	P21E90	P9E0	0.0012595633513715245
1318	P21E90	P9E7	0.0023261223540358223
1319	P21E90	P9E90	0.0022800241961751
1320	P23C0	P23C7	7.349968762632759e-05
1321	P23C0	P23C90	0.0
1322	P23C0	P25C0	0.0013815971262779773
1323	P23C0	P25C7	0.0013551857027908356
1324	P23C0	P25C90	0.0008071676487206393
1325	P23C0	P2E0	0.0015575515289964175
1326	P23C0	P2E7	0.001557632398753894
1327	P23C0	P2E90	0.0015565817464847195
1328	P23C0	P38C0	0.0004816955684007707
1329	P23C0	P38C7	0.0004816955684007707
1330	P23C0	P38C90	0.0004816723664563364
1331	P23C0	P4E0	0.0018719718103068566
1332	P23C0	P4E7	0.001981724099966971
1333	P23C0	P4E90	0.002053153872476332
1334	P23C0	P5E0	0.0006620567897601883
1335	P23C0	P5E7	0.0006620567897601883
1336	P23C0	P5E90	0.0006859233290145568
1337	P23C0	P7C0	0.0020024239869315488
1338	P23C0	P7C7	0.0019449116904962152
1339	P23C0	P7C90	0.0020475926950747096
1340	P23C0	P9E0	0.00039186659119606394
1341	P23C0	P9E7	0.0009562722767973573
1342	P23C0	P9E90	0.0009563969916967
1343	P23C7	P23C90	3.674849331177422e-05
1344	P23C7	P25C0	0.0011063476697552206
1345	P23C7	P25C7	0.00105977108944468
1346	P23C7	P25C90	0.000686563547514236
1347	P23C7	P2E0	0.0011953019436648997
1348	P23C7	P2E7	0.0011953640663167195
1349	P23C7	P2E90	0.0011945569751739898
1350	P23C7	P38C0	0.00033730063123403847
1351	P23C7	P38C7	0.00033730063123403847
1352	P23C7	P38C90	0.00033728437891490795
1353	P23C7	P4E0	0.0014693997502020426
1354	P23C7	P4E7	0.0015792566475686793
1355	P23C7	P4E90	0.0016362252663622526
1356	P23C7	P5E0	0.00047829286239882266
1357	P23C7	P5E7	0.00047829286239882266
1358	P23C7	P5E90	0.0004955401387512388
1359	P23C7	P7C0	0.0015288907633909743
1360	P23C7	P7C7	0.0015775358889414735
1361	P23C7	P7C90	0.0016608536787908986
1362	P23C7	P9E0	0.00039203728710197325
1363	P23C7	P9E7	0.001087382019050933
1364	P23C7	P9E90	0.0010440229685053
1365	P23C90	P25C0	0.0013816607562289872
1366	P23C90	P25C7	0.001355243096730476
1367	P23C90	P25C90	0.0008072002260160633
1368	P23C90	P2E0	0.0015575515289964175
1369	P23C90	P2E7	0.001557632398753894
1370	P23C90	P2E90	0.0015565817464847195
1371	P23C90	P38C0	0.0003372193852972348
1372	P23C90	P38C7	0.0003372193852972348
1373	P23C90	P38C90	0.0003372031408063972
1374	P23C90	P4E0	0.0017620498513270437
1375	P23C90	P4E7	0.0018718343977097555
1376	P23C90	P4E90	0.0019393109742185718
1377	P23C90	P5E0	0.0005517545795630103
1378	P23C90	P5E7	0.0005517545795630103
1379	P23C90	P5E90	0.0005716463414634146
1380	P23C90	P7C0	0.002002529510961214
1381	P23C90	P7C7	0.001945013930505178
1382	P23C90	P7C90	0.002047706015828214
1383	P23C90	P9E0	0.0002612785229054172
1384	P23C90	P9E7	0.0008259792201017258
1385	P23C90	P9E90	0.0008260869565217
1386	P25C0	P25C7	0.0
1387	P25C0	P25C90	0.0
1388	P25C0	P2E0	0.0016521123436393675
1389	P25C0	P2E7	0.0016522098306484924
1390	P25C0	P2E90	0.0016519174041297936
1391	P25C0	P38C0	0.0012364578426754592
1392	P25C0	P38C7	0.0012364578426754592
1393	P25C0	P38C90	0.0012363850456284958
1394	P25C0	P4E0	0.0034272984320109674
1395	P25C0	P4E7	0.0036830835117773017
1396	P25C0	P4E90	0.003640412865647351
1397	P25C0	P5E0	0.0007306799621765666
1398	P25C0	P5E7	0.0007306799621765666
1399	P25C0	P5E90	0.0007306799621765666
1400	P25C0	P7C0	0.0035825173155003584
1401	P25C0	P7C7	0.0037543082225504677
1402	P25C0	P7C90	0.0037545392995629963
1403	P25C0	P9E0	0.001520800627943485
1404	P25C0	P9E7	0.00293398533007335
1405	P25C0	P9E90	0.0029345593270077
1406	P25C7	P25C90	0.0
1407	P25C7	P2E0	0.00175177832041618
1408	P25C7	P2E7	0.0017518713170887085
1409	P25C7	P2E90	0.0017506631299734749
1410	P25C7	P38C0	0.0011652542372881357
1411	P25C7	P38C7	0.0011652542372881357
1412	P25C7	P38C90	0.0011651925215825432
1413	P25C7	P4E0	0.003248553997306077
1414	P25C7	P4E7	0.003485148514851485
1415	P25C7	P4E90	0.003445681017069983
1416	P25C7	P5E0	0.0007153360092198864
1417	P25C7	P5E7	0.0007153360092198864
1418	P25C7	P5E90	0.0007153360092198864
1419	P25C7	P7C0	0.0033251099431513462
1420	P25C7	P7C7	0.0034941388638412983
1421	P25C7	P7C90	0.0034955178440548005
1422	P25C7	P9E0	0.0014166895164975778
1423	P25C7	P9E7	0.002779043280182232
1424	P25C7	P9E90	0.0027796764638869
1425	P25C90	P2E0	0.0008742157770235524
1426	P25C90	P2E7	0.0008742607354075598
1427	P25C90	P2E90	0.0008736766368588755
1428	P25C90	P38C0	0.000434824620736303
1429	P25C90	P38C7	0.000434824620736303
1430	P25C90	P38C90	0.00043480361370114496
1431	P25C90	P4E0	0.0019603491640775264
1432	P25C90	P4E7	0.0022185246810870773
1433	P25C90	P4E90	0.0021816299363999407
1434	P25C90	P5E0	0.00025945144551519646
1435	P25C90	P5E7	0.00025945144551519646
1436	P25C90	P5E90	0.00025945144551519646
1437	P25C90	P7C0	0.002492546796344265
1438	P25C90	P7C7	0.0026583508000613465
1439	P25C90	P7C90	0.0026593024445126317
1440	P25C90	P9E0	0.0005065856129685917
1441	P25C90	P9E7	0.0017682721455035365
1442	P25C90	P9E90	0.0017685699848408
1443	P2E0	P2E7	0.0
1444	P2E0	P2E90	0.0
1445	P2E0	P38C0	0.001009617939316648
1446	P2E0	P38C7	0.001009617939316648
1447	P2E0	P38C90	0.0010095642933049948
1448	P2E0	P4E0	0.003002852710074571
1449	P2E0	P4E7	0.003301981188713228
1450	P2E0	P4E90	0.003302146395156852
1451	P2E0	P5E0	0.0006023793986245671
1452	P2E0	P5E7	0.0006023793986245671
1453	P2E0	P5E90	0.0006023793986245671
1454	P2E0	P7C0	0.003866300823147917
1455	P2E0	P7C7	0.004030126849894291
1456	P2E0	P7C90	0.004030393128510076
1457	P2E0	P9E0	0.0009984760103000684
1458	P2E0	P9E7	0.0019383906119027662
1459	P2E0	P9E90	0.0018863969817648
1460	P2E7	P2E90	0.0
1461	P2E7	P38C0	0.001009617939316648
1462	P2E7	P38C7	0.001009617939316648
1463	P2E7	P38C90	0.0010095642933049948
1464	P2E7	P4E0	0.003003003003003003
1465	P2E7	P4E7	0.003302146395156852
1466	P2E7	P4E90	0.003302311618132693
1467	P2E7	P5E0	0.0006024096385542169
1468	P2E7	P5E7	0.0006024096385542169
1469	P2E7	P5E90	0.0006024096385542169
1470	P2E7	P7C0	0.0038665419395073277
1471	P2E7	P7C7	0.004030126849894291
1472	P2E7	P7C90	0.004030659442315316
1473	P2E7	P9E0	0.0009984760103000684
1474	P2E7	P9E7	0.0019383906119027662
1475	P2E7	P9E90	0.0018863969817648
1476	P2E90	P38C0	0.001008974563220222
1477	P2E90	P38C7	0.001008974563220222
1478	P2E90	P38C90	0.0010089209855564996
1479	P2E90	P4E0	0.00300105036762867
1480	P2E90	P4E7	0.0033
1481	P2E90	P4E90	0.0033001650082504124
1482	P2E90	P5E0	0.0006020167561330457
1483	P2E90	P5E7	0.0006020167561330457
1484	P2E90	P5E90	0.0006020167561330457
1485	P2E90	P7C0	0.0038638913124766296
1486	P2E90	P7C7	0.004027997886951928
1487	P2E90	P7C90	0.00402986060646099
1488	P2E90	P9E0	0.0009978467517462318
1489	P2E90	P9E7	0.0019371727748691099
1490	P2E90	P9E90	0.0018852115626309
1491	P38C0	P38C7	0.0
1492	P38C0	P38C90	0.0
1493	P38C0	P4E0	0.0
1494	P38C0	P4E7	0.0
1495	P38C0	P4E90	4.500045000450004e-05
1496	P38C0	P5E0	4.503895869927487e-05
1497	P38C0	P5E7	4.503895869927487e-05
1498	P38C0	P5E90	4.503895869927487e-05
1499	P38C0	P7C0	0.0017532192733208391
1500	P38C0	P7C7	0.0019181585677749361
1501	P38C0	P7C90	0.0019190174630589138
1502	P38C0	P9E0	0.00018796992481203009
1503	P38C0	P9E7	0.0005158748768934952
1504	P38C0	P9E90	0.0005159474671669
1505	P38C7	P38C90	0.0
1506	P38C7	P4E0	0.0
1507	P38C7	P4E7	0.0
1508	P38C7	P4E90	4.500045000450004e-05
1509	P38C7	P5E0	4.503895869927487e-05
1510	P38C7	P5E7	4.503895869927487e-05
1511	P38C7	P5E90	4.503895869927487e-05
1512	P38C7	P7C0	0.0017532192733208391
1513	P38C7	P7C7	0.0019181585677749361
1514	P38C7	P7C90	0.0019190174630589138
1515	P38C7	P9E0	0.00018796992481203009
1516	P38C7	P9E7	0.0005158748768934952
1517	P38C7	P9E90	0.0005159474671669
1518	P38C90	P4E0	0.0
1519	P38C90	P4E7	0.0
1520	P38C90	P4E90	4.499842505512307e-05
1521	P38C90	P5E0	4.503693028283192e-05
1522	P38C90	P5E7	4.503693028283192e-05
1523	P38C90	P5E90	4.503693028283192e-05
1524	P38C90	P7C0	0.0017531132873896747
1525	P38C90	P7C7	0.0019180359312064446
1526	P38C90	P7C90	0.0019188947166432135
1527	P38C90	P9E0	0.00018796109205394484
1528	P38C90	P9E7	0.0005158506846745451
1529	P38C90	P9E90	0.0005159232681393
1530	P4E0	P4E7	0.0
1531	P4E0	P4E90	3.497971176717504e-05
1532	P4E0	P5E0	0.00010186757215619694
1533	P4E0	P5E7	0.00010186757215619694
1534	P4E0	P5E90	0.00010525207872855489
1535	P4E0	P7C0	0.0036123993165731024
1536	P4E0	P7C7	0.003603954609652754
1537	P4E0	P7C90	0.0037801389456477317
1538	P4E0	P9E0	0.0012293781725888325
1539	P4E0	P9E7	0.0016212582545770888
1540	P4E0	P9E90	0.0016215788641037
1541	P4E7	P4E90	3.49662575614532e-05
1542	P4E7	P5E0	0.00020370056017654048
1543	P4E7	P5E7	0.00020370056017654048
1544	P4E7	P5E90	0.00021046723726673216
1545	P4E7	P7C0	0.004049570647931304
1546	P4E7	P7C7	0.004040109034267912
1547	P4E7	P7C90	0.0042375044672486855
1548	P4E7	P9E0	0.0015856027272366908
1549	P4E7	P9E7	0.001976284584980237
1550	P4E7	P9E90	0.0019766752322593
1551	P4E90	P5E0	0.00024554511014452084
1552	P4E90	P5E7	0.00024554511014452084
1553	P4E90	P5E90	0.00024554511014452084
1554	P4E90	P7C0	0.004000975847767748
1555	P4E90	P7C7	0.004185168172306436
1556	P4E90	P7C90	0.004186663943633207
1557	P4E90	P9E0	0.0015856655831285181
1558	P4E90	P9E7	0.0019763627020830863
1559	P4E90	P9E90	0.0019767533802482
1560	P5E0	P5E7	0.0
1561	P5E0	P5E90	0.0
1562	P5E0	P7C0	0.002006950903127906
1563	P5E0	P7C7	0.0020512820512820513
1564	P5E0	P7C90	0.002151529122483479
1565	P5E0	P9E0	0.00015894460780418025
1566	P5E0	P9E7	0.0004362655667486317
1567	P5E0	P9E90	0.0004363347877826
1568	P5E7	P5E90	0.0
1569	P5E7	P7C0	0.002006950903127906
1570	P5E7	P7C7	0.0020512820512820513
1571	P5E7	P7C90	0.002151529122483479
1572	P5E7	P9E0	0.00015894460780418025
1573	P5E7	P9E7	0.0004362655667486317
1574	P5E7	P9E90	0.0004363347877826
1575	P5E90	P7C0	0.002006950903127906
1576	P5E90	P7C7	0.0021507578861122492
1577	P5E90	P7C90	0.002151529122483479
1578	P5E90	P9E0	0.00015894460780418025
1579	P5E90	P9E7	0.0004362655667486317
1580	P5E90	P9E90	0.0004363347877826
1581	P7C0	P7C7	0.0
1582	P7C0	P7C90	0.0
1583	P7C0	P9E0	0.0023023791250959325
1584	P7C0	P9E7	0.0036231884057971015
1585	P7C0	P9E90	0.0035727045373347
1586	P7C7	P7C90	0.0
1587	P7C7	P9E0	0.002353783963567518
1588	P7C7	P9E7	0.0036745942635500665
1589	P7C7	P9E90	0.0036241131131642
1590	P7C90	P9E0	0.0023546273546273546
1591	P7C90	P9E7	0.00367590748966151
1592	P7C90	P9E90	0.003625408496732
1593	P9E0	P9E7	0.0
1594	P9E0	P9E90	0.0
1595	P9E7	P9E90	0.0
