	S1	S2	Distance
659	P14E90	P38C90	0.002812924922930009
660	P14E90	P3E0	0.001410296214828107
661	P14E90	P3E7	0.001612602148753474
662	P14E90	P3E90	0.0014908389788543192
663	P14E90	P5E0	0.00027248937034390214
664	P14E90	P5E7	0.0003032436794251733
665	P14E90	P5E90	0.00032886116406575166
666	P14E90	P6C0	0.0021032466018630204
667	P14E90	P6C7	0.002763829270268081
668	P14E90	P6C90	0.002643479670020814
669	P14E90	P7C0	0.004182141631035236
670	P14E90	P7C7	0.004162504162504163
671	P14E90	P7C90	0.0041900096411913385
672	P14E90	P8C0	0.005116639353332666
673	P14E90	P8C7	0.005059288537549407
674	P14E90	P8C90	0.0050712719298245616
675	P14E90	P9E0	0.00357877022377965
676	P14E90	P9E7	0.003660558782733843
677	P14E90	P9E90	0.003711227644709
678	P15E0	P15E7	8.869457241390104e-05
679	P15E0	P15E90	8.868994516874567e-05
680	P15E0	P17E0	0.007065267297211164
681	P15E0	P17E7	0.007035061840462952
682	P15E0	P17E90	0.007109311740890688
683	P15E0	P18E0	0.007842444191620735
684	P15E0	P18E7	0.008276483943513803
685	P15E0	P18E90	0.008194158427584124
686	P15E0	P19E0	0.01321225970161151
687	P15E0	P19E7	0.013255461648859832
688	P15E0	P19E90	0.012718433661407656
689	P15E0	P1E0	0.007949561403508772
690	P15E0	P1E7	0.008013061505080668
691	P15E0	P1E90	0.007823978511100494
692	P15E0	P21E0	0.007513479105346485
693	P15E0	P21E7	0.007647316148474587
694	P15E0	P21E90	0.007649968348658305
695	P15E0	P22E0	0.007442869839746561
696	P15E0	P22E7	0.007634615281075522
697	P15E0	P22E90	0.007688045063026906
698	P15E0	P23C0	0.008208257679125886
699	P15E0	P23C7	0.008142455321368836
700	P15E0	P23C90	0.008240504630250974
701	P15E0	P25C0	0.012817251029712094
702	P15E0	P25C7	0.012920274158816468
703	P15E0	P25C90	0.013244656302749451
704	P15E0	P2E0	0.010358505818434756
705	P15E0	P2E7	0.01033408744806322
706	P15E0	P2E90	0.010091981565651763
707	P15E0	P38C0	0.007459638411763441
708	P15E0	P38C7	0.007424132462435825
709	P15E0	P38C90	0.007354449928183419
710	P15E0	P3E0	0.007558900523560209
711	P15E0	P3E7	0.007766583830262303
712	P15E0	P3E90	0.007582056892778993
713	P15E0	P5E0	0.0076690818017515535
714	P15E0	P5E7	0.007722152556723792
715	P15E0	P5E90	0.007742384868861682
716	P15E0	P6C0	0.005984481547408397
717	P15E0	P6C7	0.006828440057369442
718	P15E0	P6C90	0.00673883583710789
719	P15E0	P7C0	0.007343149157382994
720	P15E0	P7C7	0.007315676526150734
721	P15E0	P7C90	0.007325045547101061
722	P15E0	P8C0	0.008018140292926485
723	P15E0	P8C7	0.007960437715027234
724	P15E0	P8C90	0.007983248265933779
725	P15E0	P9E0	0.007684185503977534
726	P15E0	P9E7	0.007720916070379956
727	P15E0	P9E90	0.0077926035567358
728	P15E7	P15E90	1.002918492814089e-05
729	P15E7	P17E0	0.007198796742907526
730	P15E7	P17E7	0.007191177158783064
731	P15E7	P17E90	0.007245175065818114
732	P15E7	P18E0	0.007946833192393591
733	P15E7	P18E7	0.00837663408800363
734	P15E7	P18E90	0.008218236360227485
735	P15E7	P19E0	0.01348040003858893
736	P15E7	P19E7	0.013519271741235716
737	P15E7	P19E90	0.013018240437824694
738	P15E7	P1E0	0.008007748765946867
739	P15E7	P1E7	0.008179557311190275
740	P15E7	P1E90	0.007801569169190443
741	P15E7	P21E0	0.007806847375871651
742	P15E7	P21E7	0.007911417046923424
743	P15E7	P21E90	0.007920138602425542
744	P15E7	P22E0	0.007702189015598375
745	P15E7	P22E7	0.007891128301984424
746	P15E7	P22E90	0.007953252663150273
747	P15E7	P23C0	0.008309248554913294
748	P15E7	P23C7	0.008260225589609206
749	P15E7	P23C90	0.008339694262785469
750	P15E7	P25C0	0.013346728853818057
751	P15E7	P25C7	0.013451292709693637
752	P15E7	P25C90	0.013749573939718557
753	P15E7	P2E0	0.010676028011777952
754	P15E7	P2E7	0.010632981509690704
755	P15E7	P2E90	0.010456749856464007
756	P15E7	P38C0	0.007662439588582758
757	P15E7	P38C7	0.0076325234320535
758	P15E7	P38C90	0.007564163091242069
759	P15E7	P3E0	0.007866107906595227
760	P15E7	P3E7	0.008103911646213446
761	P15E7	P3E90	0.007916956183016445
762	P15E7	P5E0	0.00792889768731892
763	P15E7	P5E7	0.007978120686458312
764	P15E7	P5E90	0.008002883922134102
765	P15E7	P6C0	0.006106227031855927
766	P15E7	P6C7	0.006951939398545767
767	P15E7	P6C90	0.00685115461211418
768	P15E7	P7C0	0.0074755695305034064
769	P15E7	P7C7	0.007449948071445465
770	P15E7	P7C90	0.007468063861982357
771	P15E7	P8C0	0.00827998158841744
772	P15E7	P8C7	0.008224682418433334
773	P15E7	P8C90	0.008242103280095451
774	P15E7	P9E0	0.007904484367160897
775	P15E7	P9E7	0.007902887975387702
776	P15E7	P9E90	0.0079989942325522
777	P15E90	P17E0	0.007206217047109996
778	P15E90	P17E7	0.007198806609388075
779	P15E90	P17E90	0.007246151614975035
780	P15E90	P18E0	0.0079577609852879
781	P15E90	P18E7	0.008392321721121448
782	P15E90	P18E90	0.00824583413587927
783	P15E90	P19E0	0.013538868826545692
784	P15E90	P19E7	0.013551447100958281
785	P15E90	P19E90	0.013080254432264177
786	P15E90	P1E0	0.008035372205481863
787	P15E90	P1E7	0.008206930411638544
788	P15E90	P1E90	0.007810078720634724
789	P15E90	P21E0	0.007839602569880415
790	P15E90	P21E7	0.007942642809340258
791	P15E90	P21E90	0.007952050629258186
792	P15E90	P22E0	0.007735524715944824
793	P15E90	P22E7	0.00792185698255847
794	P15E90	P22E90	0.00798503258616858
795	P15E90	P23C0	0.008325209290809774
796	P15E90	P23C7	0.008281959304522468
797	P15E90	P23C90	0.00835640236515571
798	P15E90	P25C0	0.013406536434273409
799	P15E90	P25C7	0.013488266678100862
800	P15E90	P25C90	0.01380459504494095
801	P15E90	P2E0	0.010676777707562216
802	P15E90	P2E7	0.010645916457539704
803	P15E90	P2E90	0.010458194694587747
804	P15E90	P38C0	0.007684368065231976
805	P15E90	P38C7	0.007653285029390059
806	P15E90	P38C90	0.007592297759131242
807	P15E90	P3E0	0.007899051903550633
808	P15E90	P3E7	0.0081355722483154
809	P15E90	P3E90	0.007943354936453161
810	P15E90	P5E0	0.007961044983768744
811	P15E90	P5E7	0.008008275904662401
812	P15E90	P5E90	0.008033099870832283
813	P15E90	P6C0	0.00613297756314329
814	P15E90	P6C7	0.00697788648021835
815	P15E90	P6C90	0.006882058034131767
816	P15E90	P7C0	0.007503004283029139
817	P15E90	P7C7	0.007466828370864467
818	P15E90	P7C90	0.007473357198699749
819	P15E90	P8C0	0.008299839543404294
820	P15E90	P8C7	0.008245018743431956
821	P15E90	P8C90	0.008262388353170037
822	P15E90	P9E0	0.007928420131571225
823	P15E90	P9E7	0.007931369375202332
824	P15E90	P9E90	0.0080108906225456
825	P17E0	P17E7	0.0
826	P17E0	P17E90	5.0091165921978e-06
827	P17E0	P18E0	0.007221076841789004
828	P17E0	P18E7	0.008310249307479225
829	P17E0	P18E90	0.00809191679521147
830	P17E0	P19E0	0.013716165575608041
831	P17E0	P19E7	0.01365548312501246
832	P17E0	P19E90	0.013255404233899159
833	P17E0	P1E0	0.007600511798379984
834	P17E0	P1E7	0.007765073452709889
835	P17E0	P1E90	0.007711806919204541
836	P17E0	P21E0	0.00703303804625865
837	P17E0	P21E7	0.007128309572301426
838	P17E0	P21E90	0.00713438274612826
839	P17E0	P22E0	0.006947623535747947
840	P17E0	P22E7	0.007094007556313666
841	P17E0	P22E90	0.007139252609492444
842	P17E0	P23C0	0.008193515287281003
843	P17E0	P23C7	0.00813418344724248
844	P17E0	P23C90	0.008233836907082522
845	P17E0	P25C0	0.013575456096258773
846	P17E0	P25C7	0.013536399341797086
847	P17E0	P25C90	0.01377821253041943
848	P17E0	P2E0	0.010359907392249948
849	P17E0	P2E7	0.010344484793198019
850	P17E0	P2E90	0.010176503360557603
851	P17E0	P38C0	0.007475078732984566
852	P17E0	P38C7	0.007483970355566658
853	P17E0	P38C90	0.007475560667050029
854	P17E0	P3E0	0.0068860852470349326
855	P17E0	P3E7	0.007137217915635647
856	P17E0	P3E90	0.0069597663854639846
857	P17E0	P5E0	0.0071217528513486325
858	P17E0	P5E7	0.0071460709843051105
859	P17E0	P5E90	0.007181300042865535
860	P17E0	P6C0	0.005361820563195808
861	P17E0	P6C7	0.006050703362352881
862	P17E0	P6C90	0.006044287305463872
863	P17E0	P7C0	0.004299309955621681
864	P17E0	P7C7	0.004295391563173561
865	P17E0	P7C90	0.004241143720793942
866	P17E0	P8C0	0.004164436628692305
867	P17E0	P8C7	0.004128587666226624
868	P17E0	P8C90	0.004140301140622371
869	P17E0	P9E0	0.006686413252152927
870	P17E0	P9E7	0.006856848532323227
871	P17E0	P9E90	0.0068825976290285
872	P17E7	P17E90	0.0
873	P17E7	P18E0	0.007201774019729752
874	P17E7	P18E7	0.008300147998962481
875	P17E7	P18E90	0.008064102695553209
876	P17E7	P19E0	0.013520796875311903
877	P17E7	P19E7	0.013471716727326053
878	P17E7	P19E90	0.013047138047138047
879	P17E7	P1E0	0.007588067572124966
880	P17E7	P1E7	0.007737337744973275
881	P17E7	P1E90	0.007712495313587917
882	P17E7	P21E0	0.007024840136402571
883	P17E7	P21E7	0.007130753646894059
884	P17E7	P21E90	0.007136826342535803
885	P17E7	P22E0	0.006959592251042049
886	P17E7	P22E7	0.007096581706589378
887	P17E7	P22E90	0.007142096293140179
888	P17E7	P23C0	0.00818282269192971
889	P17E7	P23C7	0.008111801115563849
890	P17E7	P23C90	0.008222454015824153
891	P17E7	P25C0	0.013402917028628161
892	P17E7	P25C7	0.013377342239515259
893	P17E7	P25C90	0.013622576264291142
894	P17E7	P2E0	0.01035479539604454
895	P17E7	P2E7	0.010339145070579474
896	P17E7	P2E90	0.010151622065546746
897	P17E7	P38C0	0.00746642456876311
898	P17E7	P38C7	0.007470667717011941
899	P17E7	P38C90	0.007462099973274783
900	P17E7	P3E0	0.006866966702505281
901	P17E7	P3E7	0.007134509137271568
902	P17E7	P3E90	0.006954344161440519
903	P17E7	P5E0	0.0071243145103493674
904	P17E7	P5E7	0.007148732917606475
905	P17E7	P5E90	0.007183900422863267
906	P17E7	P6C0	0.00534416526908026
907	P17E7	P6C7	0.006034981393420386
908	P17E7	P6C90	0.006028755679169804
909	P17E7	P7C0	0.004309768465660711
910	P17E7	P7C7	0.004290873918277888
911	P17E7	P7C90	0.004246722190154201
912	P17E7	P8C0	0.004123848311879443
913	P17E7	P8C7	0.004098297826675729
914	P17E7	P8C90	0.004104603494280135
915	P17E7	P9E0	0.006672117025420986
916	P17E7	P9E7	0.006863388448422389
917	P17E7	P9E90	0.0068690044250169
918	P17E90	P18E0	0.007267532144853718
919	P17E90	P18E7	0.008348455510386148
920	P17E90	P18E90	0.008132412888952618
921	P17E90	P19E0	0.013793286207376295
922	P17E90	P19E7	0.013740549223692158
923	P17E90	P19E90	0.013337150598076936
924	P17E90	P1E0	0.007640664635947799
925	P17E90	P1E7	0.007805031830292676
926	P17E90	P1E90	0.007751315672107751
927	P17E90	P21E0	0.0070469925115610515
928	P17E90	P21E7	0.007140535326999217
929	P17E90	P21E90	0.007145503625681469
930	P17E90	P22E0	0.006967065271817844
931	P17E90	P22E7	0.007106361733994752
932	P17E90	P22E90	0.007149643579386521
933	P17E90	P23C0	0.008231789323034292
934	P17E90	P23C7	0.008173928986127238
935	P17E90	P23C90	0.008272636896670656
936	P17E90	P25C0	0.01363937923588256
937	P17E90	P25C7	0.013595483371631878
938	P17E90	P25C90	0.01383633557582872
939	P17E90	P2E0	0.010393662144634908
940	P17E90	P2E7	0.010378317730794853
941	P17E90	P2E90	0.010213149133304109
942	P17E90	P38C0	0.007485941100885932
943	P17E90	P38C7	0.007495253699513667
944	P17E90	P38C90	0.007488542477751242
945	P17E90	P3E0	0.006910551548395457
946	P17E90	P3E7	0.007158135496304454
947	P17E90	P3E90	0.006978717883572715
948	P17E90	P5E0	0.007132841230785512
949	P17E90	P5E7	0.007155095824343191
950	P17E90	P5E90	0.007190707068570794
951	P17E90	P6C0	0.00537799317015316
952	P17E90	P6C7	0.006061873976293378
953	P17E90	P6C90	0.006059801614245384
954	P17E90	P7C0	0.0043172181118067195
955	P17E90	P7C7	0.004299067338374563
956	P17E90	P7C90	0.004248018533072391
957	P17E90	P8C0	0.004176173402868318
958	P17E90	P8C7	0.004146038343214555
959	P17E90	P8C90	0.004152760439224478
960	P17E90	P9E0	0.006695510553243292
961	P17E90	P9E7	0.006870548356646357
962	P17E90	P9E90	0.0068903567279142
963	P18E0	P18E7	6.191567085629373e-05
964	P18E0	P18E90	5.1602782422028193e-05
965	P18E0	P19E0	0.012277826443245076
966	P18E0	P19E7	0.012603750384260683
967	P18E0	P19E90	0.011795774647887324
968	P18E0	P1E0	0.0005882474354475841
969	P18E0	P1E7	0.000588204942985398
970	P18E0	P1E90	0.0011506520361538204
971	P18E0	P21E0	0.007462853312479052
972	P18E0	P21E7	0.0076495825988625405
973	P18E0	P21E90	0.007715542714557752
974	P18E0	P22E0	0.007368397513305604
975	P18E0	P22E7	0.007632501095050372
976	P18E0	P22E90	0.007703839882691529
977	P18E0	P23C0	7.223569475259275e-05
978	P18E0	P23C7	7.226328612131973e-05
979	P18E0	P23C90	7.223569475259275e-05
980	P18E0	P25C0	0.011754687036296306
981	P18E0	P25C7	0.012090106201844752
982	P18E0	P25C90	0.012316478345057476
983	P18E0	P2E0	0.01062984542784225
984	P18E0	P2E7	0.01059169033748977
985	P18E0	P2E90	0.010315172304735491
986	P18E0	P38C0	0.006464055612071889
987	P18E0	P38C7	0.006415558524739666
988	P18E0	P38C90	0.006290584415584416
989	P18E0	P3E0	0.00723865102968408
990	P18E0	P3E7	0.007584488568386622
991	P18E0	P3E90	0.007368906589265022
992	P18E0	P5E0	0.0077049359746087336
993	P18E0	P5E7	0.007784313296744145
994	P18E0	P5E90	0.007786356378906848
995	P18E0	P6C0	0.005200080819251996
996	P18E0	P6C7	0.006186726659167604
997	P18E0	P6C90	0.006154107336120366
998	P18E0	P7C0	0.006908015456684584
999	P18E0	P7C7	0.006804998973849361
1000	P18E0	P7C90	0.007018943600470086
1001	P18E0	P8C0	0.007649958389347673
1002	P18E0	P8C7	0.007602451577081598
1003	P18E0	P8C90	0.0075486605665232385
1004	P18E0	P9E0	0.007025841387346631
1005	P18E0	P9E7	0.007120262007757397
1006	P18E0	P9E90	0.0072349795533186
1007	P18E7	P18E90	5.032737960432614e-06
1008	P18E7	P19E0	0.014005012597275305
1009	P18E7	P19E7	0.014161018960470452
1010	P18E7	P19E90	0.013915055133817255
1011	P18E7	P1E0	0.0008562458376938446
1012	P18E7	P1E7	0.0008548632218844985
1013	P18E7	P1E90	0.0013185354651112024
1014	P18E7	P21E0	0.008160907860890214
1015	P18E7	P21E7	0.008286298222019844
1016	P18E7	P21E90	0.00831396388342571
1017	P18E7	P22E0	0.008092077465730346
1018	P18E7	P22E7	0.008281300306656181
1019	P18E7	P22E90	0.00833434435611915
1020	P18E7	P23C0	2.9932203558939003e-05
1021	P18E7	P23C7	3.002762541538215e-05
1022	P18E7	P23C90	2.9925933315045263e-05
1023	P18E7	P25C0	0.013463445180817199
1024	P18E7	P25C7	0.01368841416474211
1025	P18E7	P25C90	0.013905813203354598
1026	P18E7	P2E0	0.011565600297097989
1027	P18E7	P2E7	0.011542361291235351
1028	P18E7	P2E90	0.011304061930238814
1029	P18E7	P38C0	0.007527426509362754
1030	P18E7	P38C7	0.007502313773544908
1031	P18E7	P38C90	0.0074020206217697325
1032	P18E7	P3E0	0.00807770906301793
1033	P18E7	P3E7	0.008318951001852164
1034	P18E7	P3E90	0.008140777454986764
1035	P18E7	P5E0	0.008308399371085719
1036	P18E7	P5E7	0.008364156018829859
1037	P18E7	P5E90	0.008349096258932324
1038	P18E7	P6C0	0.005835053013591404
1039	P18E7	P6C7	0.00675788800779288
1040	P18E7	P6C90	0.00665878304649475
1041	P18E7	P7C0	0.00826268912973495
1042	P18E7	P7C7	0.008201205638584525
1043	P18E7	P7C90	0.008229778696746985
1044	P18E7	P8C0	0.009053013835255606
1045	P18E7	P8C7	0.008964296312972646
1046	P18E7	P8C90	0.008986877929947389
1047	P18E7	P9E0	0.007820285908781484
1048	P18E7	P9E7	0.007819037517522212
1049	P18E7	P9E90	0.0078682075239734
1050	P18E90	P19E0	0.013558422606215382
1051	P18E90	P19E7	0.013715113882647024
1052	P18E90	P19E90	0.013453384650847647
1053	P18E90	P1E0	0.0008161537996493562
1054	P18E90	P1E7	0.0008157797998821652
1055	P18E90	P1E90	0.0012757554044843676
1056	P18E90	P21E0	0.007947553668825063
1057	P18E90	P21E7	0.008075514078669412
1058	P18E90	P21E90	0.008109830580487545
1059	P18E90	P22E0	0.007879118445993746
1060	P18E90	P22E7	0.00807260008104592
1061	P18E90	P22E90	0.008127481546619767
1062	P18E90	P23C0	2.5168756512415748e-05
1063	P18E90	P23C7	2.5189932087943092e-05
1064	P18E90	P23C90	2.51720509683688e-05
1065	P18E90	P25C0	0.013008280397776047
1066	P18E90	P25C7	0.013272829022603957
1067	P18E90	P25C90	0.013514493191401956
1068	P18E90	P2E0	0.011222755597960583
1069	P18E90	P2E7	0.011198635650779075
1070	P18E90	P2E90	0.010930478057608203
1071	P18E90	P38C0	0.007353632422833864
1072	P18E90	P38C7	0.007318907962512146
1073	P18E90	P38C90	0.00721968623747311
1074	P18E90	P3E0	0.007858313211452224
1075	P18E90	P3E7	0.008116037545310557
1076	P18E90	P3E90	0.00794684802058612
1077	P18E90	P5E0	0.008101230855861839
1078	P18E90	P5E7	0.008158390615462193
1079	P18E90	P5E90	0.008144455240006584
1080	P18E90	P6C0	0.005658420366205572
1081	P18E90	P6C7	0.006585724609084713
1082	P18E90	P6C90	0.006469406167979003
1083	P18E90	P7C0	0.008084416590090137
1084	P18E90	P7C7	0.008031941818782863
1085	P18E90	P7C90	0.008061680387208869
1086	P18E90	P8C0	0.008816309656081238
1087	P18E90	P8C7	0.00872671626281478
1088	P18E90	P8C90	0.008748888291381414
1089	P18E90	P9E0	0.007596363815476223
1090	P18E90	P9E7	0.007634368657094094
1091	P18E90	P9E90	0.0076748535364151
1092	P19E0	P19E7	3.261514777923459e-05
1093	P19E0	P19E90	4.086859384791434e-05
1094	P19E0	P1E0	0.013400268795952248
1095	P19E0	P1E7	0.013338085149913213
1096	P19E0	P1E90	0.012976670102126862
1097	P19E0	P21E0	0.013637571409592136
1098	P19E0	P21E7	0.014075084607917726
1099	P19E0	P21E90	0.014058301944482394
1100	P19E0	P22E0	0.013836786997138362
1101	P19E0	P22E7	0.014099138240809099
1102	P19E0	P22E90	0.014120843593042774
1103	P19E0	P23C0	0.013859352264572073
1104	P19E0	P23C7	0.013676716530384258
1105	P19E0	P23C90	0.013899766362828655
1106	P19E0	P25C0	0.00821917808219178
1107	P19E0	P25C7	0.00817129244917179
1108	P19E0	P25C90	0.008355127322780454
1109	P19E0	P2E0	0.011648593983589146
1110	P19E0	P2E7	0.011620277993844906
1111	P19E0	P2E90	0.011100349633537343
1112	P19E0	P38C0	0.0150447383007364
1113	P19E0	P38C7	0.01503903285622843
1114	P19E0	P38C90	0.014910312412868276
1115	P19E0	P3E0	0.013624444942221285
1116	P19E0	P3E7	0.014006197774728283
1117	P19E0	P3E90	0.013738998582588919
1118	P19E0	P5E0	0.01404602202863853
1119	P19E0	P5E7	0.014174814044889076
1120	P19E0	P5E90	0.014140613323109116
1121	P19E0	P6C0	0.012534169376465558
1122	P19E0	P6C7	0.013421950967208027
1123	P19E0	P6C90	0.013426072566726352
1124	P19E0	P7C0	0.014561620594200865
1125	P19E0	P7C7	0.01452078227124183
1126	P19E0	P7C90	0.014595275067257123
1127	P19E0	P8C0	0.014293066494680817
1128	P19E0	P8C7	0.014184674554284411
1129	P19E0	P8C90	0.014223415836098274
1130	P19E0	P9E0	0.013682470663274054
1131	P19E0	P9E7	0.014109749958046652
1132	P19E0	P9E90	0.0141808137968202
1133	P19E7	P19E90	2.0570770306778753e-05
1134	P19E7	P1E0	0.013541350305687235
1135	P19E7	P1E7	0.013487055337275601
1136	P19E7	P1E90	0.013159439344493226
1137	P19E7	P21E0	0.013591082225714514
1138	P19E7	P21E7	0.0140303355051644
1139	P19E7	P21E90	0.014013237259952398
1140	P19E7	P22E0	0.01381384578531314
1141	P19E7	P22E7	0.014059880553227159
1142	P19E7	P22E90	0.014081279949723743
1143	P19E7	P23C0	0.014021219879120589
1144	P19E7	P23C7	0.01383920290431142
1145	P19E7	P23C90	0.014055893779393045
1146	P19E7	P25C0	0.008068789076100943
1147	P19E7	P25C7	0.008037703632236883
1148	P19E7	P25C90	0.00822051957545706
1149	P19E7	P2E0	0.011616820723650846
1150	P19E7	P2E7	0.011582619984583552
1151	P19E7	P2E90	0.011205976520811099
1152	P19E7	P38C0	0.015076906785269902
1153	P19E7	P38C7	0.01507128579182166
1154	P19E7	P38C90	0.014941771039332015
1155	P19E7	P3E0	0.013627450333093444
1156	P19E7	P3E7	0.014010847107438017
1157	P19E7	P3E90	0.013737170935316418
1158	P19E7	P5E0	0.014000013041465338
1159	P19E7	P5E7	0.014129995962858296
1160	P19E7	P5E90	0.014095240576576107
1161	P19E7	P6C0	0.012500081169358242
1162	P19E7	P6C7	0.013434257681116217
1163	P19E7	P6C90	0.013450299975379991
1164	P19E7	P7C0	0.01460973598941657
1165	P19E7	P7C7	0.014570434426648928
1166	P19E7	P7C90	0.01462677391259798
1167	P19E7	P8C0	0.014157720136875376
1168	P19E7	P8C7	0.014072820640136938
1169	P19E7	P8C90	0.014092696886147735
1170	P19E7	P9E0	0.013814338045786627
1171	P19E7	P9E7	0.01419567887562169
1172	P19E7	P9E90	0.0142694486926409
1173	P19E90	P1E0	0.013309197841676723
1174	P19E90	P1E7	0.013252350607022982
1175	P19E90	P1E90	0.012863806423400223
1176	P19E90	P21E0	0.013410417570726654
1177	P19E90	P21E7	0.013870468611847922
1178	P19E90	P21E90	0.013860218224712475
1179	P19E90	P22E0	0.013608916814184059
1180	P19E90	P22E7	0.013902380214253728
1181	P19E90	P22E90	0.013924852625199713
1182	P19E90	P23C0	0.013760831889081455
1183	P19E90	P23C7	0.013571920739982878
1184	P19E90	P23C90	0.013796592082377643
1185	P19E90	P25C0	0.007867223628826785
1186	P19E90	P25C7	0.007845777771272157
1187	P19E90	P25C90	0.008039520975510382
1188	P19E90	P2E0	0.011318675815094907
1189	P19E90	P2E7	0.011281772461601195
1190	P19E90	P2E90	0.010869565217391304
1191	P19E90	P38C0	0.014719180845587723
1192	P19E90	P38C7	0.014713759974398753
1193	P19E90	P38C90	0.014568034330437461
1194	P19E90	P3E0	0.013461525131184019
1195	P19E90	P3E7	0.013870886745974118
1196	P19E90	P3E90	0.013595627202352877
1197	P19E90	P5E0	0.013846881879719358
1198	P19E90	P5E7	0.013983619579806612
1199	P19E90	P5E90	0.013947211585228013
1200	P19E90	P6C0	0.01213846332801905
1201	P19E90	P6C7	0.01302355439912038
1202	P19E90	P6C90	0.013074885296045445
1203	P19E90	P7C0	0.014225008894826231
1204	P19E90	P7C7	0.014181014503462963
1205	P19E90	P7C90	0.014240644696923833
1206	P19E90	P8C0	0.013944469656338958
1207	P19E90	P8C7	0.013824472550611745
1208	P19E90	P8C90	0.013876562575247844
1209	P19E90	P9E0	0.013304907133049071
1210	P19E90	P9E7	0.013717799215519983
1211	P19E90	P9E90	0.0138006276876864
1212	P1E0	P1E7	0.0
1213	P1E0	P1E90	0.0004539304264327179
1214	P1E0	P21E0	0.007291465170761064
1215	P1E0	P21E7	0.0074205285331290696
1216	P1E0	P21E90	0.007454210228803575
1217	P1E0	P22E0	0.007216084938101788
1218	P1E0	P22E7	0.0074189169123729925
1219	P1E0	P22E90	0.007473405805935262
1220	P1E0	P23C0	0.0008266698731437504
1221	P1E0	P23C7	0.0007989829299055794
1222	P1E0	P23C90	0.0008266036110053503
1223	P1E0	P25C0	0.012683048391010381
1224	P1E0	P25C7	0.01292689265058712
1225	P1E0	P25C90	0.013171797704240911
1226	P1E0	P2E0	0.010864153627311522
1227	P1E0	P2E7	0.010839225075412323
1228	P1E0	P2E90	0.010586333896095312
1229	P1E0	P38C0	0.006670268473111129
1230	P1E0	P38C7	0.006645364092172603
1231	P1E0	P38C90	0.00653952944614935
1232	P1E0	P3E0	0.00732357933877617
1233	P1E0	P3E7	0.007566624365482233
1234	P1E0	P3E90	0.007370079419889502
1235	P1E0	P5E0	0.007449478272355039
1236	P1E0	P5E7	0.007506968493960638
1237	P1E0	P5E90	0.0074930297397769515
1238	P1E0	P6C0	0.005117362260219403
1239	P1E0	P6C7	0.006030698959538751
1240	P1E0	P6C90	0.0059255179728813214
1241	P1E0	P7C0	0.007465943692201838
1242	P1E0	P7C7	0.007413382105133369
1243	P1E0	P7C90	0.0074422288626813625
1244	P1E0	P8C0	0.008444825937899946
1245	P1E0	P8C7	0.008355614973262033
1246	P1E0	P8C90	0.008377001043911118
1247	P1E0	P9E0	0.007050728046472448
1248	P1E0	P9E7	0.007055901153141964
1249	P1E0	P9E90	0.0071121615814353
1250	P1E7	P1E90	0.00045395420300482764
1251	P1E7	P21E0	0.00743848533173504
1252	P1E7	P21E7	0.0075819922374841375
1253	P1E7	P21E90	0.007614306881878055
1254	P1E7	P22E0	0.007374473060379504
1255	P1E7	P22E7	0.007580128629277718
1256	P1E7	P22E90	0.00763391085835207
1257	P1E7	P23C0	0.0008303861295502409
1258	P1E7	P23C7	0.0007962620753894923
1259	P1E7	P23C90	0.0008301867920282064
1260	P1E7	P25C0	0.01257544613048089
1261	P1E7	P25C7	0.012825153226195646
1262	P1E7	P25C90	0.013050355918797786
1263	P1E7	P2E0	0.011025475710238195
1264	P1E7	P2E7	0.011006168422173201
1265	P1E7	P2E90	0.010725159561422924
1266	P1E7	P38C0	0.006859756097560976
1267	P1E7	P38C7	0.006830346029375155
1268	P1E7	P38C90	0.006725359449885393
1269	P1E7	P3E0	0.007466411881847118
1270	P1E7	P3E7	0.0077269800386349004
1271	P1E7	P3E90	0.0075320745777677275
1272	P1E7	P5E0	0.007609756097560975
1273	P1E7	P5E7	0.007666731653853652
1274	P1E7	P5E90	0.007652859544728645
1275	P1E7	P6C0	0.005282264643498124
1276	P1E7	P6C7	0.006203436062370232
1277	P1E7	P6C90	0.006103365250013999
1278	P1E7	P7C0	0.00762677983823846
1279	P1E7	P7C7	0.007569502494961358
1280	P1E7	P7C90	0.007598355058810242
1281	P1E7	P8C0	0.008619583899848644
1282	P1E7	P8C7	0.008530645136454393
1283	P1E7	P8C90	0.008551746794378227
1284	P1E7	P9E0	0.0072190167971538
1285	P1E7	P9E7	0.007235766275130126
1286	P1E7	P9E90	0.0072763070601579
1287	P1E90	P21E0	0.007420138792633456
1288	P1E90	P21E7	0.00759070757877539
1289	P1E90	P21E90	0.007675259323850527
1290	P1E90	P22E0	0.007398514713272656
1291	P1E90	P22E7	0.007632680670578987
1292	P1E90	P22E90	0.007710086144682872
1293	P1E90	P23C0	0.00127574425696635
1294	P1E90	P23C7	0.0012494975796445485
1295	P1E90	P23C90	0.0012834392680030732
1296	P1E90	P25C0	0.01195760072110722
1297	P1E90	P25C7	0.012294071620738072
1298	P1E90	P25C90	0.012469120027259563
1299	P1E90	P2E0	0.00973275086727483
1300	P1E90	P2E7	0.009729625586025303
1301	P1E90	P2E90	0.009506299680960364
1302	P1E90	P38C0	0.006894281749279437
1303	P1E90	P38C7	0.006853399553193951
1304	P1E90	P38C90	0.0067205505475008516
1305	P1E90	P3E0	0.007584087513039556
