	S1	S2	Distance
645	P15E7	P18E0	0.004414528607019538
646	P15E7	P18E7	0.004579062342463452
647	P15E7	P18E90	0.004602991944764097
648	P15E7	P19E0	0.0020288125479498765
649	P15E7	P19E7	0.0021569270133962085
650	P15E7	P19E90	0.0020520411081021983
651	P15E7	P1E0	0.0024097085123679016
652	P15E7	P1E7	0.002222542156315799
653	P15E7	P1E90	0.00213980741733244
654	P15E7	P21E0	0.0024354794359115373
655	P15E7	P21E7	0.002531346507585602
656	P15E7	P22E0	0.0017240074342564481
657	P15E7	P22E7	0.0018304929619240514
658	P15E7	P22E90	0.001974441485116072
659	P15E7	P23C0	0.002968332184120684
660	P15E7	P23C7	0.0031901969181823745
661	P15E7	P23C90	0.002917584542687541
662	P15E7	P25C0	0.0038431365635660077
663	P15E7	P25C7	0.0038829025120174984
664	P15E7	P25C90	0.0038475849005547287
665	P15E7	P2E0	0.004601716406630502
666	P15E7	P2E7	0.004605074842989679
667	P15E7	P2E90	0.004445228731807334
668	P15E7	P38C0	0.00342517503651841
669	P15E7	P38C7	0.003425922815974205
670	P15E7	P38C90	0.003426268055089016
671	P15E7	P3E0	0.0017928236551718333
672	P15E7	P3E7	0.00195236893040478
673	P15E7	P3E90	0.00203439048479272
674	P15E7	P5E0	0.00212989855621501
675	P15E7	P5E7	0.0021684779835705902
676	P15E7	P5E90	0.0021661559128500064
677	P15E7	P6C0	0.0034493492508181687
678	P15E7	P6C7	0.0033456061599502363
679	P15E7	P6C90	0.0035530095586876545
680	P15E7	P7C0	0.002801033591731266
681	P15E7	P7C7	0.0027792975161396215
682	P15E7	P7C90	0.0027826817990752417
683	P15E7	P8C0	0.00211735726818734
684	P15E7	P8C7	0.0019442316918182353
685	P15E7	P8C90	0.00200068931312469
686	P15E7	P9E0	0.0023842104821310143
687	P15E7	P9E7	0.002249222015672661
688	P15E7	P9E90	0.0023841104078171
689	P15E90	P17E0	0.002072584557040173
690	P15E90	P17E90	0.0021017821054565497
691	P15E90	P18E0	0.004076128833410387
692	P15E90	P18E7	0.004294464993492121
693	P15E90	P18E90	0.00430844337264359
694	P15E90	P19E0	0.0019181681121344658
695	P15E90	P19E7	0.0020411650780389626
696	P15E90	P19E90	0.001965533233707055
697	P15E90	P1E0	0.0022027005891246546
698	P15E90	P1E7	0.0020351690075132325
699	P15E90	P1E90	0.0019779295284293808
700	P15E90	P21E0	0.0023526131432654272
701	P15E90	P21E7	0.0025269268738304677
702	P15E90	P22E0	0.0016018543124575546
703	P15E90	P22E7	0.0017387929940821337
704	P15E90	P22E90	0.0018759241685241993
705	P15E90	P23C0	0.0028193897456660166
706	P15E90	P23C7	0.003007158428547133
707	P15E90	P23C90	0.0027896363904018843
708	P15E90	P25C0	0.0036608592481578617
709	P15E90	P25C7	0.0036258265844416374
710	P15E90	P25C90	0.003616890657475277
711	P15E90	P2E0	0.004329704418650809
712	P15E90	P2E7	0.004315074587028085
713	P15E90	P2E90	0.004200567922668354
714	P15E90	P38C0	0.003233962486035162
715	P15E90	P38C7	0.003235650990918116
716	P15E90	P38C90	0.003234295291160083
717	P15E90	P3E0	0.001738502677736116
718	P15E90	P3E7	0.0018312854442344045
719	P15E90	P3E90	0.0019643015981261305
720	P15E90	P5E0	0.0020979072636345504
721	P15E90	P5E7	0.0021381034119312193
722	P15E90	P5E90	0.0021830851329697307
723	P15E90	P6C0	0.0032561531718025977
724	P15E90	P6C7	0.003164370658189097
725	P15E90	P6C90	0.0033527686074981433
726	P15E90	P7C0	0.0025929951000019068
727	P15E90	P7C7	0.0026135451608256333
728	P15E90	P7C90	0.0026425734827346943
729	P15E90	P8C0	0.0021114864864864866
730	P15E90	P8C7	0.0019968021692197734
731	P15E90	P8C90	0.0020604294523672863
732	P15E90	P9E0	0.0023883361013536356
733	P15E90	P9E7	0.002255429738258771
734	P15E90	P9E90	0.0023811273609171
735	P17E0	P17E90	0.0
736	P17E0	P18E0	0.004185642860982897
737	P17E0	P18E7	0.004383168048317464
738	P17E0	P18E90	0.0044178737059586345
739	P17E0	P19E0	0.0019336893304972556
740	P17E0	P19E7	0.0021727992105812473
741	P17E0	P19E90	0.0018779618245572851
742	P17E0	P1E0	0.002215387823185988
743	P17E0	P1E7	0.0020118627765309395
744	P17E0	P1E90	0.0017891648178630214
745	P17E0	P21E0	0.0021500696378830082
746	P17E0	P21E7	0.0022155485874957677
747	P17E0	P22E0	0.0016332175857807075
748	P17E0	P22E7	0.0016664062906837473
749	P17E0	P22E90	0.0018400680312005162
750	P17E0	P23C0	0.00294171587866339
751	P17E0	P23C7	0.0031217722416637117
752	P17E0	P23C90	0.0029196866105226094
753	P17E0	P25C0	0.003931479921370402
754	P17E0	P25C7	0.004028615015477584
755	P17E0	P25C90	0.003974398678641479
756	P17E0	P2E0	0.004563901953027706
757	P17E0	P2E7	0.004491958065207273
758	P17E0	P2E90	0.004384710704413306
759	P17E0	P38C0	0.0035310320576686397
760	P17E0	P38C7	0.0035329731948486025
761	P17E0	P38C90	0.0035170245971907765
762	P17E0	P3E0	0.0016595194736532925
763	P17E0	P3E7	0.0017073763072099851
764	P17E0	P3E90	0.0019279351150113017
765	P17E0	P5E0	0.0023863184409386186
766	P17E0	P5E7	0.002460984393757503
767	P17E0	P5E90	0.0024466175878108632
768	P17E0	P6C0	0.0035688846134075505
769	P17E0	P6C7	0.0035206360615817923
770	P17E0	P6C90	0.003707530096205277
771	P17E0	P7C0	0.0026021634044654644
772	P17E0	P7C7	0.0026750072019424667
773	P17E0	P7C90	0.0025594822196888904
774	P17E0	P8C0	0.0022591028556241326
775	P17E0	P8C7	0.002107922704604379
776	P17E0	P8C90	0.002112149258547604
777	P17E0	P9E0	0.0024238784985134523
778	P17E0	P9E7	0.002438368610871601
779	P17E0	P9E90	0.0024241270213264
780	P17E90	P18E0	0.004208327573760924
781	P17E90	P18E7	0.0044120664888159244
782	P17E90	P18E90	0.00443956043956044
783	P17E90	P19E0	0.001963263181378746
784	P17E90	P19E7	0.0021727373644411132
785	P17E90	P19E90	0.00189980195114795
786	P17E90	P1E0	0.0022541304007922033
787	P17E90	P1E7	0.001995720022121234
788	P17E90	P1E90	0.0017979658833737354
789	P17E90	P21E0	0.002150050922258685
790	P17E90	P21E7	0.00221548335811338
791	P17E90	P22E0	0.0016331575114210677
792	P17E90	P22E7	0.0016663938938566603
793	P17E90	P22E90	0.0018473718935561908
794	P17E90	P23C0	0.002963528065491036
795	P17E90	P23C7	0.0031446056140459052
796	P17E90	P23C90	0.0029414569380973687
797	P17E90	P25C0	0.003954511418944215
798	P17E90	P25C7	0.004043096745529268
799	P17E90	P25C90	0.00400353904003539
800	P17E90	P2E0	0.0045855430865246564
801	P17E90	P2E7	0.004521209792999512
802	P17E90	P2E90	0.004406319879760989
803	P17E90	P38C0	0.003552697119751531
804	P17E90	P38C7	0.003554702101305345
805	P17E90	P38C90	0.0035459953696919968
806	P17E90	P3E0	0.0016594707316356801
807	P17E90	P3E7	0.0017073511771156069
808	P17E90	P3E90	0.0019057327099075941
809	P17E90	P5E0	0.0023862129916040653
810	P17E90	P5E7	0.0024608182220588345
811	P17E90	P5E90	0.0024464204620365353
812	P17E90	P6C0	0.003590624724645343
813	P17E90	P6C7	0.0035423022764609247
814	P17E90	P6C90	0.0037365374752729138
815	P17E90	P7C0	0.002602064557791474
816	P17E90	P7C7	0.002674952159509455
817	P17E90	P7C90	0.002559444571109166
818	P17E90	P8C0	0.002266318229466566
819	P17E90	P8C7	0.0021077988557663355
820	P17E90	P8C90	0.0021120253443041317
821	P17E90	P9E0	0.0024091092153919378
822	P17E90	P9E7	0.0024105321713332097
823	P17E90	P9E90	0.002409391500487
824	P18E0	P18E7	7.680373573370608e-06
825	P18E0	P18E90	7.678604336875729e-06
826	P18E0	P19E0	0.0034702726308565727
827	P18E0	P19E7	0.003824584348928918
828	P18E0	P19E90	0.003223176097726084
829	P18E0	P1E0	0.0036781485757242196
830	P18E0	P1E7	0.003426138442603865
831	P18E0	P1E90	0.0033572026411234075
832	P18E0	P21E0	0.003789660287254441
833	P18E0	P21E7	0.0037436993925172328
834	P18E0	P22E0	0.003670925042327228
835	P18E0	P22E7	0.0038970857592692185
836	P18E0	P22E90	0.003836159842556005
837	P18E0	P23C0	0.0011998338691565783
838	P18E0	P23C7	0.0014540838869831374
839	P18E0	P23C90	0.0011539349180706207
840	P18E0	P25C0	0.001673869132404658
841	P18E0	P25C7	0.0017231476163124641
842	P18E0	P25C90	0.0017009958557555513
843	P18E0	P2E0	0.0021272020765178393
844	P18E0	P2E7	0.0021365040291679246
845	P18E0	P2E90	0.002021226723230274
846	P18E0	P38C0	0.002565362991182525
847	P18E0	P38C7	0.0025663682815321373
848	P18E0	P38C90	0.002566052811518043
849	P18E0	P3E0	0.0026479259196539222
850	P18E0	P3E7	0.002661954877935866
851	P18E0	P3E90	0.0032581608803999565
852	P18E0	P5E0	0.004331979428889129
853	P18E0	P5E7	0.004422619890772306
854	P18E0	P5E90	0.004401462545320469
855	P18E0	P6C0	0.001362796427471512
856	P18E0	P6C7	0.0012919300512157985
857	P18E0	P6C90	0.001421469569025794
858	P18E0	P7C0	0.003920362062805193
859	P18E0	P7C7	0.0036998447766271873
860	P18E0	P7C90	0.0037316885119506554
861	P18E0	P8C0	0.0039100911322230225
862	P18E0	P8C7	0.0036727339924235423
863	P18E0	P8C90	0.0036376780385763067
864	P18E0	P9E0	0.0038860004147115066
865	P18E0	P9E7	0.004059384086830513
866	P18E0	P9E90	0.0038787971888321
867	P18E7	P18E90	2.1992683767200113e-05
868	P18E7	P19E0	0.0036546062180408036
869	P18E7	P19E7	0.004035972384452485
870	P18E7	P19E90	0.0034138963937507343
871	P18E7	P1E0	0.004108624197840038
872	P18E7	P1E7	0.003730505102368269
873	P18E7	P1E90	0.0035895232468625238
874	P18E7	P21E0	0.004103931409452112
875	P18E7	P21E7	0.004059051463763205
876	P18E7	P22E0	0.0038654670220442063
877	P18E7	P22E7	0.004094912629455079
878	P18E7	P22E90	0.0040650406504065045
879	P18E7	P23C0	0.0014168881319100827
880	P18E7	P23C7	0.0016890849632874684
881	P18E7	P23C90	0.0014242713457161735
882	P18E7	P25C0	0.0019435359866372143
883	P18E7	P25C7	0.0020008596285811683
884	P18E7	P25C90	0.001984697905369014
885	P18E7	P2E0	0.0023387268235104362
886	P18E7	P2E7	0.002343807763401109
887	P18E7	P2E90	0.002259721203228173
888	P18E7	P38C0	0.002793111790450637
889	P18E7	P38C7	0.0027945868632412805
890	P18E7	P38C90	0.0027933780078302564
891	P18E7	P3E0	0.0028731831341945535
892	P18E7	P3E7	0.0028872570321649272
893	P18E7	P3E90	0.003460079700126426
894	P18E7	P5E0	0.004606223191781024
895	P18E7	P5E7	0.004692791121990044
896	P18E7	P5E90	0.004669745619822594
897	P18E7	P6C0	0.001623937276341218
898	P18E7	P6C7	0.0015707920755741833
899	P18E7	P6C90	0.0016792426542300049
900	P18E7	P7C0	0.004201161497590511
901	P18E7	P7C7	0.004347826086956522
902	P18E7	P7C90	0.003953151110489469
903	P18E7	P8C0	0.004122980072262984
904	P18E7	P8C7	0.003888276368981992
905	P18E7	P8C90	0.0038827682890130136
906	P18E7	P9E0	0.004126355907358546
907	P18E7	P9E7	0.004334348084348084
908	P18E7	P9E90	0.004119600354784
909	P18E90	P19E0	0.0037051641655568533
910	P18E90	P19E7	0.004044393388461137
911	P18E90	P19E90	0.0034345094815945517
912	P18E90	P1E0	0.004107713372889092
913	P18E90	P1E7	0.00376928752446027
914	P18E90	P1E90	0.003597830561870156
915	P18E90	P21E0	0.004111247572012159
916	P18E90	P21E7	0.004050192936463519
917	P18E90	P22E0	0.0038789930811129105
918	P18E90	P22E7	0.004115869542565385
919	P18E90	P22E90	0.004107529247808706
920	P18E90	P23C0	0.0014090295309105853
921	P18E90	P23C7	0.0016810092224175688
922	P18E90	P23C90	0.0013943521399636001
923	P18E90	P25C0	0.0019352623529044542
924	P18E90	P25C7	0.001992873071024811
925	P18E90	P25C90	0.0019916057505771968
926	P18E90	P2E0	0.002366473734339512
927	P18E90	P2E7	0.002364712576576044
928	P18E90	P2E90	0.0022438788305431507
929	P18E90	P38C0	0.0027921701977970436
930	P18E90	P38C7	0.0027863731686928977
931	P18E90	P38C90	0.002807300447115737
932	P18E90	P3E0	0.002872402165688385
933	P18E90	P3E7	0.0029009196062406584
934	P18E90	P3E90	0.003503118810417714
935	P18E90	P5E0	0.004590772767801219
936	P18E90	P5E7	0.004676439900616269
937	P18E90	P5E90	0.004653310078996351
938	P18E90	P6C0	0.0016161497436198815
939	P18E90	P6C7	0.0015408546607184785
940	P18E90	P6C90	0.0016932132202569872
941	P18E90	P7C0	0.004200482770417958
942	P18E90	P7C7	0.0043450505549720965
943	P18E90	P7C90	0.003973539172473675
944	P18E90	P8C0	0.0041584494818557175
945	P18E90	P8C7	0.0039017149911090864
946	P18E90	P8C90	0.003910548944225154
947	P18E90	P9E0	0.004183303417707608
948	P18E90	P9E7	0.004369850812736584
949	P18E90	P9E90	0.0041837325341988
950	P19E0	P19E7	0.00018236965368962604
951	P19E0	P19E90	6.697126188739898e-05
952	P19E0	P1E0	0.0017152886737760286
953	P19E0	P1E7	0.0016766642520530998
954	P19E0	P1E90	0.001611647320862684
955	P19E0	P21E0	0.0020615272997531477
956	P19E0	P21E7	0.0021151129679594016
957	P19E0	P22E0	0.0016359643225314867
958	P19E0	P22E7	0.0017143331848081382
959	P19E0	P22E90	0.0018239616446922716
960	P19E0	P23C0	0.002383612662942272
961	P19E0	P23C7	0.0025106037924151696
962	P19E0	P23C90	0.0023686092241687524
963	P19E0	P25C0	0.0030482735686970016
964	P19E0	P25C7	0.0030385078219013237
965	P19E0	P25C90	0.003002868075992781
966	P19E0	P2E0	0.0036527030746683928
967	P19E0	P2E7	0.0036087811172966404
968	P19E0	P2E90	0.003506917040191801
969	P19E0	P38C0	0.002923650322494253
970	P19E0	P38C7	0.002924759991069435
971	P19E0	P38C90	0.002916710070090329
972	P19E0	P3E0	0.0014685929835547406
973	P19E0	P3E7	0.0015540363853711382
974	P19E0	P3E90	0.0016651415370306476
975	P19E0	P5E0	0.0018625456286278498
976	P19E0	P5E7	0.0019499859083049595
977	P19E0	P5E90	0.0019860160666468315
978	P19E0	P6C0	0.0029002579663898126
979	P19E0	P6C7	0.0028448442782883273
980	P19E0	P6C90	0.0030281386247637755
981	P19E0	P7C0	0.002266742546275308
982	P19E0	P7C7	0.0020301203571354586
983	P19E0	P7C90	0.00230812324929972
984	P19E0	P8C0	0.0016341829085457272
985	P19E0	P8C7	0.0015063160877540976
986	P19E0	P8C90	0.0014147852504914518
987	P19E0	P9E0	0.0017105204444378336
988	P19E0	P9E7	0.0017444477791116447
989	P19E0	P9E90	0.0017032607402118
990	P19E7	P19E90	0.00015193239008641155
991	P19E7	P1E0	0.0017436791630340018
992	P19E7	P1E7	0.0018946146089046886
993	P19E7	P1E90	0.0019880269113699417
994	P19E7	P21E0	0.0021809308904028246
995	P19E7	P21E7	0.0020829172254401233
996	P19E7	P22E0	0.0018153650214327126
997	P19E7	P22E7	0.0019165349048919553
998	P19E7	P22E90	0.002098725570264572
999	P19E7	P23C0	0.0025374680440588084
1000	P19E7	P23C7	0.002664929527419164
1001	P19E7	P23C90	0.002452308306481508
1002	P19E7	P25C0	0.003282069587807756
1003	P19E7	P25C7	0.003155295844732753
1004	P19E7	P25C90	0.0031623931623931626
1005	P19E7	P2E0	0.0039101426442814165
1006	P19E7	P2E7	0.003912348170429882
1007	P19E7	P2E90	0.0037700730273591446
1008	P19E7	P38C0	0.0031231014580801945
1009	P19E7	P38C7	0.003113786098084262
1010	P19E7	P38C90	0.003122597545581382
1011	P19E7	P3E0	0.0015778567762294927
1012	P19E7	P3E7	0.0017011813231199095
1013	P19E7	P3E90	0.001745117485505035
1014	P19E7	P5E0	0.0020871653625854163
1015	P19E7	P5E7	0.0020799720078533523
1016	P19E7	P5E90	0.0021544973946716526
1017	P19E7	P6C0	0.003128982557586594
1018	P19E7	P6C7	0.0030403511605590445
1019	P19E7	P6C90	0.00325643216557486
1020	P19E7	P7C0	0.002578519500053719
1021	P19E7	P7C7	0.0025710867296285926
1022	P19E7	P7C90	0.0026402013390949236
1023	P19E7	P8C0	0.0019166952740588168
1024	P19E7	P8C7	0.001778327231230089
1025	P19E7	P8C90	0.0016533480297602646
1026	P19E7	P9E0	0.0019072923091521565
1027	P19E7	P9E7	0.0019929412026676464
1028	P19E7	P9E90	0.0018980554421994
1029	P19E90	P1E0	0.0015008548347102044
1030	P19E90	P1E7	0.0015494540783558125
1031	P19E90	P1E90	0.0016303422823000368
1032	P19E90	P21E0	0.0019271351087392526
1033	P19E90	P21E7	0.0019760514363239543
1034	P19E90	P22E0	0.0015473374743031456
1035	P19E90	P22E7	0.0016317589467331293
1036	P19E90	P22E90	0.0017475970540506804
1037	P19E90	P23C0	0.0021600176327970025
1038	P19E90	P23C7	0.002285079051383399
1039	P19E90	P23C90	0.0021011953303505175
1040	P19E90	P25C0	0.0029222402800350043
1041	P19E90	P25C7	0.0028928746272642307
1042	P19E90	P25C90	0.0028582823717096515
1043	P19E90	P2E0	0.0035734988736507655
1044	P19E90	P2E7	0.0035224817215759405
1045	P19E90	P2E90	0.0034222933772013573
1046	P19E90	P38C0	0.002670971529204579
1047	P19E90	P38C7	0.0026651004001321536
1048	P19E90	P38C90	0.0026714419915453264
1049	P19E90	P3E0	0.001411764705882353
1050	P19E90	P3E7	0.0014296347062248064
1051	P19E90	P3E90	0.0016126765251999202
1052	P19E90	P5E0	0.00187401319187239
1053	P19E90	P5E7	0.0019466658649509951
1054	P19E90	P5E90	0.0020030669670044244
1055	P19E90	P6C0	0.002625656414103526
1056	P19E90	P6C7	0.002578341927806426
1057	P19E90	P6C90	0.002781345173008476
1058	P19E90	P7C0	0.002159251966631472
1059	P19E90	P7C7	0.0021426069758338656
1060	P19E90	P7C90	0.0022544093594825173
1061	P19E90	P8C0	0.0016563269471084525
1062	P19E90	P8C7	0.00150050752460391
1063	P19E90	P8C90	0.0014174812899814186
1064	P19E90	P9E0	0.0016798339238426384
1065	P19E90	P9E7	0.0017369819242415798
1066	P19E90	P9E90	0.0016653583454994
1067	P1E0	P1E7	0.0003441724717090228
1068	P1E0	P1E90	0.0007556563097301862
1069	P1E0	P21E0	0.002287611016416973
1070	P1E0	P21E7	0.0023355949895615866
1071	P1E0	P22E0	0.0017620340398872298
1072	P1E0	P22E7	0.001926757018900569
1073	P1E0	P22E90	0.0018257218121593072
1074	P1E0	P23C0	0.002452707110241357
1075	P1E0	P23C7	0.0025619128949615714
1076	P1E0	P23C90	0.0023352293482231386
1077	P1E0	P25C0	0.003402778711785988
1078	P1E0	P25C7	0.003411976301311892
1079	P1E0	P25C90	0.003409868871451893
1080	P1E0	P2E0	0.00441872287177883
1081	P1E0	P2E7	0.004412014254199898
1082	P1E0	P2E90	0.00425248822739072
1083	P1E0	P38C0	0.0030875858205552443
1084	P1E0	P38C7	0.00308835027365129
1085	P1E0	P38C90	0.003087746726597616
1086	P1E0	P3E0	0.0017758510374365068
1087	P1E0	P3E7	0.0017704221473253511
1088	P1E0	P3E90	0.0019986850756081526
1089	P1E0	P5E0	0.0024432946587226926
1090	P1E0	P5E7	0.0025118068001936185
1091	P1E0	P5E90	0.0025409814703812776
1092	P1E0	P6C0	0.003053873460012529
1093	P1E0	P6C7	0.002921878872467814
1094	P1E0	P6C90	0.00324527219883483
1095	P1E0	P7C0	0.0022453409175959885
1096	P1E0	P7C7	0.0024369669134876744
1097	P1E0	P7C90	0.0021491003918176934
1098	P1E0	P8C0	0.002260629559045804
1099	P1E0	P8C7	0.0020892092343048154
1100	P1E0	P8C90	0.002073498343809499
1101	P1E0	P9E0	0.002397550329011662
1102	P1E0	P9E7	0.002418593676262388
1103	P1E0	P9E90	0.0023843958878943
1104	P1E7	P1E90	0.0006881845497722206
1105	P1E7	P21E0	0.002341367623039813
1106	P1E7	P21E7	0.002264029327639689
1107	P1E7	P22E0	0.00166993159703266
1108	P1E7	P22E7	0.0017406933626957267
1109	P1E7	P22E90	0.0017245389866127649
1110	P1E7	P23C0	0.0025206913437532614
1111	P1E7	P23C7	0.0026423957721667646
1112	P1E7	P23C90	0.00248039365211877
1113	P1E7	P25C0	0.003286305651769874
1114	P1E7	P25C7	0.0033533671370020576
1115	P1E7	P25C90	0.0033021152914580977
1116	P1E7	P2E0	0.004193057003126754
1117	P1E7	P2E7	0.004121478560230156
1118	P1E7	P2E90	0.004019737633890961
1119	P1E7	P38C0	0.0028218016241392304
1120	P1E7	P38C7	0.00282309160611456
1121	P1E7	P38C90	0.0028066686446998066
1122	P1E7	P3E0	0.0016956507763026777
1123	P1E7	P3E7	0.0016515343156605735
1124	P1E7	P3E90	0.0018582555020521603
1125	P1E7	P5E0	0.002184550151951182
1126	P1E7	P5E7	0.002237704918032787
1127	P1E7	P5E90	0.0022447768852117307
1128	P1E7	P6C0	0.002948691166781829
1129	P1E7	P6C7	0.002825334906531179
1130	P1E7	P6C90	0.003055602338618483
1131	P1E7	P7C0	0.002318953099939728
1132	P1E7	P7C7	0.0020067755648102196
1133	P1E7	P7C90	0.002358110935840067
1134	P1E7	P8C0	0.0018901759317598024
1135	P1E7	P8C7	0.0017360413435031064
1136	P1E7	P8C90	0.001845862459170325
1137	P1E7	P9E0	0.0022601768067388533
1138	P1E7	P9E7	0.00232907809782128
1139	P1E7	P9E90	0.0022604304436695
1140	P1E90	P21E0	0.002120957580848383
1141	P1E90	P21E7	0.002079635705193711
1142	P1E90	P22E0	0.0016845878136200717
1143	P1E90	P22E7	0.0017971898486003703
1144	P1E90	P22E90	0.0018620473568774897
1145	P1E90	P23C0	0.0024269453623850337
1146	P1E90	P23C7	0.0025918205464037338
1147	P1E90	P23C90	0.0023736373977768423
1148	P1E90	P25C0	0.0031810866516710115
1149	P1E90	P25C7	0.0031313067323094743
1150	P1E90	P25C90	0.0031090604329254007
1151	P1E90	P2E0	0.0036684770451759527
1152	P1E90	P2E7	0.003601668141033742
1153	P1E90	P2E90	0.003536859447891763
1154	P1E90	P38C0	0.002862586883984721
1155	P1E90	P38C7	0.0028635346756152127
1156	P1E90	P38C90	0.0028631247427661362
1157	P1E90	P3E0	0.0014968852238605298
1158	P1E90	P3E7	0.0015552518968679205
1159	P1E90	P3E90	0.001642406576845677
1160	P1E90	P5E0	0.0022335243938537714
1161	P1E90	P5E7	0.0022552134691939665
1162	P1E90	P5E90	0.0022903358562814252
1163	P1E90	P6C0	0.0029499847569176693
1164	P1E90	P6C7	0.0027853905816182132
1165	P1E90	P6C90	0.0030514814450241165
1166	P1E90	P7C0	0.0022087426649963736
1167	P1E90	P7C7	0.001927891837756635
1168	P1E90	P7C90	0.0022642119733685545
1169	P1E90	P8C0	0.001986195491965345
1170	P1E90	P8C7	0.0018647015581015904
1171	P1E90	P8C90	0.0018716026829290135
1172	P1E90	P9E0	0.0021378415850440537
1173	P1E90	P9E7	0.0022092209998112724
1174	P1E90	P9E90	0.0021290680407206
1175	P21E0	P21E7	9.594585165026865e-05
1176	P21E0	P22E0	0.0015255862610060152
1177	P21E0	P22E7	0.001707571709164263
1178	P21E0	P22E90	0.0017507490767193924
1179	P21E0	P23C0	0.0025985803728701233
1180	P21E0	P23C7	0.002843653730472666
1181	P21E0	P23C90	0.0025373628864900685
1182	P21E0	P25C0	0.0035963671215371276
1183	P21E0	P25C7	0.003721396711446594
1184	P21E0	P25C90	0.003665412709687037
1185	P21E0	P2E0	0.004424008081652559
1186	P21E0	P2E7	0.004411674776577065
1187	P21E0	P2E90	0.00429659584110439
1188	P21E0	P38C0	0.003247459929130499
1189	P21E0	P38C7	0.003257158782136139
1190	P21E0	P38C90	0.0032390638060741154
1191	P21E0	P3E0	0.0016321186995417849
1192	P21E0	P3E7	0.0018202184262111453
1193	P21E0	P3E90	0.00192294183759483
1194	P21E0	P5E0	0.0024165375219983715
1195	P21E0	P5E7	0.0024733467864349874
1196	P21E0	P5E90	0.0024466056611494695
1197	P21E0	P6C0	0.003209488923774638
1198	P21E0	P6C7	0.003102369478261627
1199	P21E0	P6C90	0.003370933321719437
1200	P21E0	P7C0	0.0027257960437017423
1201	P21E0	P7C7	0.0028808248256342868
1202	P21E0	P7C90	0.002744755244755245
1203	P21E0	P8C0	0.0021758775893382
1204	P21E0	P8C7	0.002042579935580171
1205	P21E0	P8C90	0.0019873957270991867
1206	P21E0	P9E0	0.002176183844011142
1207	P21E0	P9E7	0.002214099216710183
1208	P21E0	P9E90	0.0021761080742313
1209	P21E7	P22E0	0.0014418597772881206
1210	P21E7	P22E7	0.0016300284133393152
1211	P21E7	P22E90	0.001746370938029622
1212	P21E7	P23C0	0.002669222828491373
1213	P21E7	P23C7	0.0028331462631110424
1214	P21E7	P23C90	0.002624865438780175
1215	P21E7	P25C0	0.0035961380604307546
1216	P21E7	P25C7	0.0037211794650432403
1217	P21E7	P25C90	0.0037129813535706877
1218	P21E7	P2E0	0.004594620465205322
1219	P21E7	P2E7	0.004529826307151927
1220	P21E7	P2E90	0.00441437657064108
1221	P21E7	P38C0	0.0033869851414434445
1222	P21E7	P38C7	0.003374097539413585
1223	P21E7	P38C90	0.0033874839830920363
1224	P21E7	P3E0	0.0017122403040702608
1225	P21E7	P3E7	0.0018270717292087374
1226	P21E7	P3E90	0.002049225971711772
1227	P21E7	P5E0	0.0024503453432334196
1228	P21E7	P5E7	0.002503525295408444
1229	P21E7	P5E90	0.002510620439837141
1230	P21E7	P6C0	0.0032916586712326743
1231	P21E7	P6C7	0.0031920383339476594
1232	P21E7	P6C90	0.0034539897632286337
1233	P21E7	P7C0	0.002674665189232562
1234	P21E7	P7C7	0.0026617695609111917
1235	P21E7	P7C90	0.0027131725636893233
1236	P21E7	P8C0	0.0022109285157843974
1237	P21E7	P8C7	0.002007928364202771
1238	P21E7	P8C90	0.0020712937846444155
1239	P21E7	P9E0	0.0022595959224229935
1240	P21E7	P9E7	0.002182716599791945
1241	P21E7	P9E90	0.0022672398563099
1242	P22E0	P22E7	4.4790158109258125e-05
1243	P22E0	P22E90	0.0
1244	P22E0	P23C0	0.002424215629927642
1245	P22E0	P23C7	0.0026400296424380905
1246	P22E0	P23C90	0.002394212635549269
1247	P22E0	P25C0	0.0033914198640306323
1248	P22E0	P25C7	0.003456709361363653
1249	P22E0	P25C90	0.0034063476548036905
1250	P22E0	P2E0	0.004062228632824573
1251	P22E0	P2E7	0.003999406396082214
1252	P22E0	P2E90	0.0038889011644607464
1253	P22E0	P38C0	0.002700256781911958
1254	P22E0	P38C7	0.0026938505133772494
1255	P22E0	P38C90	0.0026933747396772367
1256	P22E0	P3E0	0.0011283185840707964
1257	P22E0	P3E7	0.0012048370882857312
1258	P22E0	P3E90	0.001231572777790143
1259	P22E0	P5E0	0.0019228351464682695
1260	P22E0	P5E7	0.0019819887712423227
1261	P22E0	P5E90	0.0019942013628269093
1262	P22E0	P6C0	0.0027653235797298094
1263	P22E0	P6C7	0.0026443139883473407
1264	P22E0	P6C90	0.0028558600334165065
1265	P22E0	P7C0	0.0019689158597599255
1266	P22E0	P7C7	0.002184170942284313
1267	P22E0	P7C90	0.001890540650316444
1268	P22E0	P8C0	0.0016980824274421985
1269	P22E0	P8C7	0.0015193869347474942
1270	P22E0	P8C90	0.0015540301673344333
1271	P22E0	P9E0	0.0017729322533895375
1272	P22E0	P9E7	0.0017544999675092599
1273	P22E0	P9E90	0.0017728800841566
1274	P22E7	P22E90	7.443189853443592e-05
1275	P22E7	P23C0	0.002503688469620423
1276	P22E7	P23C7	0.002699636135999061
1277	P22E7	P23C90	0.002473569315819668
1278	P22E7	P25C0	0.0035496676148293704
1279	P22E7	P25C7	0.003625068628114588
