	S1	S2	Distance
661	P17E7	P2E0	0.0223002500121197
662	P17E7	P2E7	0.02194946453645553
663	P17E7	P2E90	0.02256905071163983
664	P17E7	P38C0	0.022641069485465567
665	P17E7	P38C7	0.023163492828733277
666	P17E7	P38C90	0.02106339669397107
667	P17E7	P3E0	0.0020017808485140627
668	P17E7	P3E7	0.0018685055987955532
669	P17E7	P3E90	0.001968846684435396
670	P17E7	P5E0	0.013138039957346638
671	P17E7	P5E7	0.013266598323584393
672	P17E7	P5E90	0.012948045629020922
673	P17E7	P6C0	0.001894359243062413
674	P17E7	P6C7	0.001898738408670014
675	P17E7	P6C90	0.0019048892156535108
676	P17E7	P7C0	0.01052481866021903
677	P17E7	P7C7	0.008382502543234995
678	P17E7	P7C90	0.009387428248420288
679	P17E7	P9E90	0.002682266043051
680	P17E90	P18E0	0.002583668809709788
681	P17E90	P18E7	0.0025097620398491474
682	P17E90	P18E90	0.0025795927028693824
683	P17E90	P19E0	0.0032254387200171667
684	P17E90	P19E7	0.009445454000838708
685	P17E90	P19E90	0.003448368398454272
686	P17E90	P1E0	0.0032832198476370257
687	P17E90	P1E7	0.0025842590212288084
688	P17E90	P1E90	0.002215761449779431
689	P17E90	P22E0	0.018985881075210428
690	P17E90	P22E7	0.01919339489873876
691	P17E90	P22E90	0.018467895077314746
692	P17E90	P23C0	0.0070800456948540156
693	P17E90	P23C7	0.0070712196685407515
694	P17E90	P23C90	0.007167079216133892
695	P17E90	P2E0	0.022669834903716726
696	P17E90	P2E7	0.0223340193612318
697	P17E90	P2E90	0.02292812221063892
698	P17E90	P38C0	0.02307049576035155
699	P17E90	P38C7	0.023569907310195877
700	P17E90	P38C90	0.021523794608773957
701	P17E90	P3E0	0.0022157263177565102
702	P17E90	P3E7	0.002089703702714612
703	P17E90	P3E90	0.0021820697730115224
704	P17E90	P5E0	0.013664819410164125
705	P17E90	P5E7	0.013790399223750058
706	P17E90	P5E90	0.013480268935052052
707	P17E90	P6C0	0.0021069194970063073
708	P17E90	P6C7	0.002103572755746669
709	P17E90	P6C90	0.0021278993457206686
710	P17E90	P7C0	0.011012282930961457
711	P17E90	P7C7	0.00903887928657417
712	P17E90	P7C90	0.009956623289956622
713	P17E90	P9E90	0.0028701251562773
714	P18E0	P18E7	0.00018801031370863772
715	P18E0	P18E90	7.334311241498866e-05
716	P18E0	P19E0	0.0017108178921915308
717	P18E0	P19E7	0.007183455958653286
718	P18E0	P19E90	0.001907522243192235
719	P18E0	P1E0	0.0023772756827048114
720	P18E0	P1E7	0.001854896791640055
721	P18E0	P1E90	0.0014233675121424717
722	P18E0	P22E0	0.013283004443595012
723	P18E0	P22E7	0.013518248962208206
724	P18E0	P22E90	0.012695414961703913
725	P18E0	P23C0	0.005739975113394614
726	P18E0	P23C7	0.0056410946009547505
727	P18E0	P23C90	0.005867493551103329
728	P18E0	P2E0	0.016141063362479797
729	P18E0	P2E7	0.01576849645330769
730	P18E0	P2E90	0.016385353919532903
731	P18E0	P38C0	0.016214450691738796
732	P18E0	P38C7	0.016779737675260063
733	P18E0	P38C90	0.015141229597709631
734	P18E0	P3E0	0.0008797850906648758
735	P18E0	P3E7	0.0007390188516990715
736	P18E0	P3E90	0.0008971371950403042
737	P18E0	P5E0	0.010439196201980703
738	P18E0	P5E7	0.010589903801126557
739	P18E0	P5E90	0.010215372989312318
740	P18E0	P6C0	0.0006780025106231582
741	P18E0	P6C7	0.0006880795232878177
742	P18E0	P6C90	0.0008209413460768348
743	P18E0	P7C0	0.009072103619377256
744	P18E0	P7C7	0.006624484255876613
745	P18E0	P7C90	0.007576570294480502
746	P18E0	P9E90	0.0014404544532359
747	P18E7	P18E90	5.338672005338672e-05
748	P18E7	P19E0	0.0019434509750995343
749	P18E7	P19E7	0.008540996784565916
750	P18E7	P19E90	0.002263876349229878
751	P18E7	P1E0	0.0029055985262045705
752	P18E7	P1E7	0.0022017450868466117
753	P18E7	P1E90	0.0018119248997694529
754	P18E7	P22E0	0.01779274519561794
755	P18E7	P22E7	0.018003405503994402
756	P18E7	P22E90	0.017242102027414104
757	P18E7	P23C0	0.006561565679198967
758	P18E7	P23C7	0.006547591037732678
759	P18E7	P23C90	0.006663414047305562
760	P18E7	P2E0	0.02148969407080747
761	P18E7	P2E7	0.021108050625849865
762	P18E7	P2E90	0.021738086581927687
763	P18E7	P38C0	0.02143638521874733
764	P18E7	P38C7	0.021994134897360705
765	P18E7	P38C90	0.020314985370068536
766	P18E7	P3E0	0.00090978419383755
767	P18E7	P3E7	0.0007589546574965243
768	P18E7	P3E90	0.0008900965052000375
769	P18E7	P5E0	0.013000582715454016
770	P18E7	P5E7	0.013135618739167966
771	P18E7	P5E90	0.012778196906827612
772	P18E7	P6C0	0.0006307285585839473
773	P18E7	P6C7	0.0006477116414482031
774	P18E7	P6C90	0.0006674943596726607
775	P18E7	P7C0	0.011075178610088764
776	P18E7	P7C7	0.008605397500304675
777	P18E7	P7C90	0.009606599666792068
778	P18E7	P9E90	0.0017653440062528
779	P18E90	P19E0	0.002037082950821869
780	P18E90	P19E7	0.008574811739974987
781	P18E90	P19E90	0.0023063410971210963
782	P18E90	P1E0	0.002951701271657603
783	P18E90	P1E7	0.0022179846093506985
784	P18E90	P1E90	0.0017854026552830467
785	P18E90	P22E0	0.017735426769303807
786	P18E90	P22E7	0.017938811177104746
787	P18E90	P22E90	0.01719428710428467
788	P18E90	P23C0	0.006585373957537296
789	P18E90	P23C7	0.00653891623641622
790	P18E90	P23C90	0.00668494460192383
791	P18E90	P2E0	0.021234103590032187
792	P18E90	P2E7	0.020876320782152305
793	P18E90	P2E90	0.021494468085106383
794	P18E90	P38C0	0.02119354763910681
795	P18E90	P38C7	0.021763886183490913
796	P18E90	P38C90	0.02009701331977233
797	P18E90	P3E0	0.0008944603533785903
798	P18E90	P3E7	0.0007210479229813996
799	P18E90	P3E90	0.0008848438882568576
800	P18E90	P5E0	0.013019152856962287
801	P18E90	P5E7	0.01315264780944279
802	P18E90	P5E90	0.012823090948090948
803	P18E90	P6C0	0.0005802862745621174
804	P18E90	P6C7	0.0006239338364629589
805	P18E90	P6C90	0.0006962587695449784
806	P18E90	P7C0	0.011069391922299316
807	P18E90	P7C7	0.008600532157927271
808	P18E90	P7C90	0.009587945059341246
809	P18E90	P9E90	0.0017746228926353
810	P19E0	P19E7	0.00018096878623564817
811	P19E0	P19E90	6.718985164480757e-05
812	P19E0	P1E0	0.0023871204003851946
813	P19E0	P1E7	0.0017555916956430025
814	P19E0	P1E90	0.0016356214009570413
815	P19E0	P22E0	0.013620636497550615
816	P19E0	P22E7	0.013892460312089756
817	P19E0	P22E90	0.013075886465088856
818	P19E0	P23C0	0.005522820266466
819	P19E0	P23C7	0.005388833364846979
820	P19E0	P23C90	0.005638378563421691
821	P19E0	P2E0	0.017719499080722935
822	P19E0	P2E7	0.01733622620380739
823	P19E0	P2E90	0.018026637299101766
824	P19E0	P38C0	0.017744128264028877
825	P19E0	P38C7	0.01817025047527437
826	P19E0	P38C90	0.016823501502451366
827	P19E0	P3E0	0.002076297180145745
828	P19E0	P3E7	0.002184362927855347
829	P19E0	P3E90	0.0021840663956184266
830	P19E0	P5E0	0.008728079016327354
831	P19E0	P5E7	0.008834645775011916
832	P19E0	P5E90	0.008483240015436383
833	P19E0	P6C0	0.0020830664895947794
834	P19E0	P6C7	0.0021065201494690094
835	P19E0	P6C90	0.0021920563097033684
836	P19E0	P7C0	0.002988412278918479
837	P19E0	P7C7	0.0025403750270973336
838	P19E0	P7C90	0.0028132802982884756
839	P19E0	P9E90	0.0024225562379126
840	P19E7	P19E90	0.00017439130726406869
841	P19E7	P1E0	0.005510534846029173
842	P19E7	P1E7	0.00483176905092671
843	P19E7	P1E90	0.005114297827096358
844	P19E7	P22E0	0.016228574539169722
845	P19E7	P22E7	0.01648927592323819
846	P19E7	P22E90	0.015630882496479218
847	P19E7	P23C0	0.01056521217133786
848	P19E7	P23C7	0.01041785381485181
849	P19E7	P23C90	0.010681610704266648
850	P19E7	P2E0	0.020788002313603438
851	P19E7	P2E7	0.020403059416876812
852	P19E7	P2E90	0.021067156685270066
853	P19E7	P38C0	0.021066271463931283
854	P19E7	P38C7	0.021425454764304953
855	P19E7	P38C90	0.020275909470273454
856	P19E7	P3E0	0.008726202027637435
857	P19E7	P3E7	0.008836110237169232
858	P19E7	P3E90	0.008834853631031422
859	P19E7	P5E0	0.011958276087449479
860	P19E7	P5E7	0.012074526214782631
861	P19E7	P5E90	0.011728254002392698
862	P19E7	P6C0	0.008779090775263306
863	P19E7	P6C7	0.008816850573028695
864	P19E7	P6C90	0.008890190180864798
865	P19E7	P7C0	0.0035183553202510613
866	P19E7	P7C7	0.003105673749309476
867	P19E7	P7C90	0.0033898758382755094
868	P19E7	P9E90	0.0088617831390255
869	P19E90	P1E0	0.0024788182944917407
870	P19E90	P1E7	0.001868752420883818
871	P19E90	P1E90	0.0016505333793318045
872	P19E90	P22E0	0.013569115542867315
873	P19E90	P22E7	0.013851333080958305
874	P19E90	P22E90	0.01299913011757443
875	P19E90	P23C0	0.005748015086018542
876	P19E90	P23C7	0.005621963497780271
877	P19E90	P23C90	0.005863310318888859
878	P19E90	P2E0	0.017677118338100924
879	P19E90	P2E7	0.017284140907434912
880	P19E90	P2E90	0.017976444658723053
881	P19E90	P38C0	0.017744396197629388
882	P19E90	P38C7	0.018216980774335444
883	P19E90	P38C90	0.016748094780342296
884	P19E90	P3E0	0.0023206082152229203
885	P19E90	P3E7	0.0024019323410743925
886	P19E90	P3E90	0.0024076614747262797
887	P19E90	P5E0	0.008860087256398018
888	P19E90	P5E7	0.008953820319059613
889	P19E90	P5E90	0.008592424334611042
890	P19E90	P6C0	0.0023135813294661227
891	P19E90	P6C7	0.002335774262183949
892	P19E90	P6C90	0.00241440595553469
893	P19E90	P7C0	0.00301778799530717
894	P19E90	P7C7	0.0026031251059214318
895	P19E90	P7C90	0.002848082089401499
896	P19E90	P9E90	0.0026558530654385
897	P1E0	P1E7	2.02860330662339e-05
898	P1E0	P1E90	0.00013479904831871888
899	P1E0	P22E0	0.01256286592959016
900	P1E0	P22E7	0.012872154710393501
901	P1E0	P22E90	0.011964269347640635
902	P1E0	P23C0	0.0061602474906448
903	P1E0	P23C7	0.005981843983188371
904	P1E0	P23C90	0.006276065918937522
905	P1E0	P2E0	0.01690018979569052
906	P1E0	P2E7	0.016490867354842342
907	P1E0	P2E90	0.017254147431948894
908	P1E0	P38C0	0.016463237087927223
909	P1E0	P38C7	0.016786790222323916
910	P1E0	P38C90	0.015045615434468319
911	P1E0	P3E0	0.0026669200127577854
912	P1E0	P3E7	0.002714790859299177
913	P1E0	P3E90	0.0027864572765761743
914	P1E0	P5E0	0.008069907685658524
915	P1E0	P5E7	0.008171555429597091
916	P1E0	P5E90	0.007810006315918151
917	P1E0	P6C0	0.0027935991320857064
918	P1E0	P6C7	0.0028409857748265717
919	P1E0	P6C90	0.002972519361818292
920	P1E0	P7C0	0.00700078468834226
921	P1E0	P7C7	0.005377406713239052
922	P1E0	P7C90	0.006278075445148022
923	P1E0	P9E90	0.0022273845312927
924	P1E7	P1E90	3.3794059004427025e-05
925	P1E7	P22E0	0.012128830838726611
926	P1E7	P22E7	0.0124444262608079
927	P1E7	P22E90	0.01153102901515527
928	P1E7	P23C0	0.005470259278088459
929	P1E7	P23C7	0.005314618607978741
930	P1E7	P23C90	0.0055873110472991275
931	P1E7	P2E0	0.016277245475430045
932	P1E7	P2E7	0.015854279171025474
933	P1E7	P2E90	0.016632276621021697
934	P1E7	P38C0	0.016114507796578036
935	P1E7	P38C7	0.016473884453154303
936	P1E7	P38C90	0.01485227841762644
937	P1E7	P3E0	0.001953949428793181
938	P1E7	P3E7	0.0020020429009193056
939	P1E7	P3E90	0.002069690903538832
940	P1E7	P5E0	0.0075710848273291085
941	P1E7	P5E7	0.007699339766378872
942	P1E7	P5E90	0.007334196714607048
943	P1E7	P6C0	0.0020685337905881713
944	P1E7	P6C7	0.0020990337673593477
945	P1E7	P6C90	0.0022187347800205637
946	P1E7	P7C0	0.006395464287426134
947	P1E7	P7C7	0.0049573327498495705
948	P1E7	P7C90	0.005702608943591693
949	P1E7	P9E90	0.0014395294795072
950	P1E90	P22E0	0.01263032101207401
951	P1E90	P22E7	0.012890932270051808
952	P1E90	P22E90	0.01207600281491907
953	P1E90	P23C0	0.0052081230570471156
954	P1E90	P23C7	0.005073326478705557
955	P1E90	P23C90	0.005317075138136402
956	P1E90	P2E0	0.016540757677900017
957	P1E90	P2E7	0.016111044868242934
958	P1E90	P2E90	0.016883134789322744
959	P1E90	P38C0	0.016423743548374465
960	P1E90	P38C7	0.016837981871460454
961	P1E90	P38C90	0.015221937031127671
962	P1E90	P3E0	0.0014738592802428488
963	P1E90	P3E7	0.0014335560304022071
964	P1E90	P3E90	0.001556414990095541
965	P1E90	P5E0	0.008089591213169477
966	P1E90	P5E7	0.008209562358383368
967	P1E90	P5E90	0.007873268186164477
968	P1E90	P6C0	0.0015264391416819198
969	P1E90	P6C7	0.001519297089806592
970	P1E90	P6C90	0.0016514833139765167
971	P1E90	P7C0	0.006826309849195665
972	P1E90	P7C7	0.005274555192755463
973	P1E90	P7C90	0.006038549669766815
974	P1E90	P9E90	0.0009530617107457
975	P22E0	P22E7	1.3578285605659429e-05
976	P22E0	P22E90	1.396394509376789e-05
977	P22E0	P23C0	0.019427965669785743
978	P22E0	P23C7	0.019166035081969453
979	P22E0	P23C90	0.019506531598815893
980	P22E0	P2E0	0.012571716084668656
981	P22E0	P2E7	0.012308622362187013
982	P22E0	P2E90	0.01306410847961875
983	P22E0	P38C0	0.014347067612707402
984	P22E0	P38C7	0.014655126639409547
985	P22E0	P38C90	0.014401289726424646
986	P22E0	P3E0	0.01785677689958808
987	P22E0	P3E7	0.01803875497756255
988	P22E0	P3E90	0.017968638291787808
989	P22E0	P5E0	0.012170949917864755
990	P22E0	P5E7	0.012219116369952236
991	P22E0	P5E90	0.012120426704498949
992	P22E0	P6C0	0.01823963316023992
993	P22E0	P6C7	0.018365516585359225
994	P22E0	P6C90	0.01855910753425122
995	P22E0	P7C0	0.016970670180206145
996	P22E0	P7C7	0.012741172187841281
997	P22E0	P7C90	0.014215586009408877
998	P22E0	P9E90	0.0175985359779295
999	P22E7	P22E90	1.3897092033491992e-05
1000	P22E7	P23C0	0.01944945757549328
1001	P22E7	P23C7	0.019204324849007765
1002	P22E7	P23C90	0.01952622265122265
1003	P22E7	P2E0	0.012620474441468061
1004	P22E7	P2E7	0.012350234264590193
1005	P22E7	P2E90	0.013056493653283647
1006	P22E7	P38C0	0.014337613140612628
1007	P22E7	P38C7	0.0146209617310255
1008	P22E7	P38C90	0.014422463305679643
1009	P22E7	P3E0	0.018074036107607955
1010	P22E7	P3E7	0.018248642816198538
1011	P22E7	P3E90	0.01818988464951198
1012	P22E7	P5E0	0.012252421327792487
1013	P22E7	P5E7	0.012320452352878122
1014	P22E7	P5E90	0.012221990149641896
1015	P22E7	P6C0	0.018444169001940073
1016	P22E7	P6C7	0.018554667847296293
1017	P22E7	P6C90	0.018745059156137365
1018	P22E7	P7C0	0.017289054557777024
1019	P22E7	P7C7	0.013050172623125394
1020	P22E7	P7C90	0.014519288373126191
1021	P22E7	P9E90	0.0177921195652173
1022	P22E90	P23C0	0.019059357678059108
1023	P22E90	P23C7	0.018804961487606776
1024	P22E90	P23C90	0.01914045377695214
1025	P22E90	P2E0	0.012594943479656243
1026	P22E90	P2E7	0.012322302075712584
1027	P22E90	P2E90	0.013098496176960189
1028	P22E90	P38C0	0.014380988762614203
1029	P22E90	P38C7	0.014685115019253474
1030	P22E90	P38C90	0.014434157196217118
1031	P22E90	P3E0	0.01729725945889188
1032	P22E90	P3E7	0.017502851824117684
1033	P22E90	P3E90	0.017428555481134183
1034	P22E90	P5E0	0.011649580615097856
1035	P22E90	P5E7	0.011701069990892215
1036	P22E90	P5E90	0.011582420336057244
1037	P22E90	P6C0	0.017708333333333333
1038	P22E90	P6C7	0.017817852666759504
1039	P22E90	P6C90	0.018023405394505365
1040	P22E90	P7C0	0.016562436534003768
1041	P22E90	P7C7	0.012276433594379903
1042	P22E90	P7C90	0.01384493947204817
1043	P22E90	P9E90	0.0170251148631507
1044	P23C0	P23C7	0.0
1045	P23C0	P23C90	0.0
1046	P23C0	P2E0	0.021125501842380247
1047	P23C0	P2E7	0.020916845828420835
1048	P23C0	P2E90	0.021339862371868756
1049	P23C0	P38C0	0.021529433623385875
1050	P23C0	P38C7	0.02194157418038015
1051	P23C0	P38C90	0.020727012704600888
1052	P23C0	P3E0	0.006286405981448415
1053	P23C0	P3E7	0.0061946014650299365
1054	P23C0	P3E90	0.006279455780499024
1055	P23C0	P5E0	0.015298711336771546
1056	P23C0	P5E7	0.015436741975423695
1057	P23C0	P5E90	0.015251802424714364
1058	P23C0	P6C0	0.0062999806257223595
1059	P23C0	P6C7	0.006277096576854537
1060	P23C0	P6C90	0.006325203143998034
1061	P23C0	P7C0	0.012752405383750446
1062	P23C0	P7C7	0.010247599797877717
1063	P23C0	P7C90	0.011211316945333966
1064	P23C0	P9E90	0.0066273783465229
1065	P23C7	P23C90	0.0
1066	P23C7	P2E0	0.02088529324388744
1067	P23C7	P2E7	0.020686098217148275
1068	P23C7	P2E90	0.021106588270767376
1069	P23C7	P38C0	0.021312700439019835
1070	P23C7	P38C7	0.02174355879135388
1071	P23C7	P38C90	0.02065471932901557
1072	P23C7	P3E0	0.006148904285416681
1073	P23C7	P3E7	0.006168214295271482
1074	P23C7	P3E90	0.006154402507299563
1075	P23C7	P5E0	0.014986740953044224
1076	P23C7	P5E7	0.015138237596077303
1077	P23C7	P5E90	0.014962728100650993
1078	P23C7	P6C0	0.006275605338608673
1079	P23C7	P6C7	0.006283632474347405
1080	P23C7	P6C90	0.006324337680898096
1081	P23C7	P7C0	0.012669279028688607
1082	P23C7	P7C7	0.010119208886480628
1083	P23C7	P7C90	0.011102971321804704
1084	P23C7	P9E90	0.006627044297628
1085	P23C90	P2E0	0.02115017378999574
1086	P23C90	P2E7	0.020944658141871988
1087	P23C90	P2E90	0.02136851142697502
1088	P23C90	P38C0	0.02157226864747756
1089	P23C90	P38C7	0.021990384831734554
1090	P23C90	P38C90	0.020783772406433865
1091	P23C90	P3E0	0.006376025076358581
1092	P23C90	P3E7	0.0062830444692498445
1093	P23C90	P3E90	0.006367093581623342
1094	P23C90	P5E0	0.015364132605511916
1095	P23C90	P5E7	0.015500834558016744
1096	P23C90	P5E90	0.015319605607351265
1097	P23C90	P6C0	0.006388944522331264
1098	P23C90	P6C7	0.006365363915429695
1099	P23C90	P6C90	0.0064046830511511835
1100	P23C90	P7C0	0.012836642289604877
1101	P23C90	P7C7	0.010345431048408809
1102	P23C90	P7C90	0.011307094817971134
1103	P23C90	P9E90	0.0067179601095875
1104	P2E0	P2E7	6.924104886340819e-06
1105	P2E0	P2E90	0.0
1106	P2E0	P38C0	0.009046565266176287
1107	P2E0	P38C7	0.009384137634018632
1108	P2E0	P38C90	0.00906353272453509
1109	P2E0	P3E0	0.02134557293646789
1110	P2E0	P3E7	0.02131396957123098
1111	P2E0	P3E90	0.021313689549194447
1112	P2E0	P5E0	0.018614370458966585
1113	P2E0	P5E7	0.018750386340377893
1114	P2E0	P5E90	0.018638702840480133
1115	P2E0	P6C0	0.021292318742489328
1116	P2E0	P6C7	0.021442468324407566
1117	P2E0	P6C90	0.021545033722064257
1118	P2E0	P7C0	0.020280735385021426
1119	P2E0	P7C7	0.014402534512585717
1120	P2E0	P7C90	0.016320986292302175
1121	P2E0	P9E90	0.0204630113141862
1122	P2E7	P2E90	6.95632817173783e-06
1123	P2E7	P38C0	0.009032419655296567
1124	P2E7	P38C7	0.00934934053758708
1125	P2E7	P38C90	0.009060011557636366
1126	P2E7	P3E0	0.020992087008052426
1127	P2E7	P3E7	0.020954533405878988
1128	P2E7	P3E90	0.020971049247558476
1129	P2E7	P5E0	0.018323045980997297
1130	P2E7	P5E7	0.018454992134278606
1131	P2E7	P5E90	0.018354072200602253
1132	P2E7	P6C0	0.020934493496722238
1133	P2E7	P6C7	0.021078842779161146
1134	P2E7	P6C90	0.021179275358301223
1135	P2E7	P7C0	0.01984435525108398
1136	P2E7	P7C7	0.013987778213825195
1137	P2E7	P7C90	0.015890243223687872
1138	P2E7	P9E90	0.0200938320855164
1139	P2E90	P38C0	0.009056102516018127
1140	P2E90	P38C7	0.00940574189493135
1141	P2E90	P38C90	0.009064950812618568
1142	P2E90	P3E0	0.021622363231006688
1143	P2E90	P3E7	0.02158549805826575
1144	P2E90	P3E90	0.02159020988582758
1145	P2E90	P5E0	0.019116924923614144
1146	P2E90	P5E7	0.01924321819656157
1147	P2E90	P5E90	0.019160220387188964
1148	P2E90	P6C0	0.021566759640622536
1149	P2E90	P6C7	0.021700127567552817
1150	P2E90	P6C90	0.021794967876438406
1151	P2E90	P7C0	0.02047835676867935
1152	P2E90	P7C7	0.014711052591668333
1153	P2E90	P7C90	0.01652140599559429
1154	P2E90	P9E90	0.0207396042819922
1155	P38C0	P38C7	2.3297170946874685e-05
1156	P38C0	P38C90	9.875372795323023e-05
1157	P38C0	P3E0	0.02146861116926011
1158	P38C0	P3E7	0.021479416208470273
1159	P38C0	P3E90	0.02147700997811952
1160	P38C0	P5E0	0.019132603660756475
1161	P38C0	P5E7	0.019266644476611423
1162	P38C0	P5E90	0.01912838011145915
1163	P38C0	P6C0	0.021383716315588792
1164	P38C0	P6C7	0.021468830324238953
1165	P38C0	P6C90	0.02157900437924578
1166	P38C0	P7C0	0.020481486388540342
1167	P38C0	P7C7	0.014790269764540776
1168	P38C0	P7C90	0.016618216301086636
1169	P38C0	P9E90	0.0202730140880267
1170	P38C7	P38C90	8.81014145171553e-05
1171	P38C7	P3E0	0.02201031005305319
1172	P38C7	P3E7	0.022014429753064058
1173	P38C7	P3E90	0.022012318475457055
1174	P38C7	P5E0	0.019624336279862712
1175	P38C7	P5E7	0.01975821883371729
1176	P38C7	P5E90	0.01959572511719751
1177	P38C7	P6C0	0.02193094918475392
1178	P38C7	P6C7	0.022017274630606563
1179	P38C7	P6C90	0.022131061481003734
1180	P38C7	P7C0	0.020907792629757525
1181	P38C7	P7C7	0.015288925165132484
1182	P38C7	P7C90	0.0171044501710445
1183	P38C7	P9E90	0.0208435823109583
1184	P38C90	P3E0	0.020307456858917133
1185	P38C90	P3E7	0.020379555747250377
1186	P38C90	P3E90	0.020286724273369992
1187	P38C90	P5E0	0.01860693103279251
1188	P38C90	P5E7	0.01875036736613178
1189	P38C90	P5E90	0.01858831170109129
1190	P38C90	P6C0	0.020390774203026298
1191	P38C90	P6C7	0.020317597155144546
1192	P38C90	P6C90	0.02046829421092817
1193	P38C90	P7C0	0.019392468024632875
1194	P38C90	P7C7	0.01337396810367784
1195	P38C90	P7C90	0.0154168346328178
1196	P38C90	P9E90	0.019107839747073
1197	P3E0	P3E7	3.3538589501079946e-05
1198	P3E0	P3E90	2.0055620922023745e-05
1199	P3E0	P5E0	0.01272934244006964
1200	P3E0	P5E7	0.01285164743268105
1201	P3E0	P5E90	0.01255120012416241
1202	P3E0	P6C0	0.0003084701890385789
1203	P3E0	P6C7	0.00045382649145404673
1204	P3E0	P6C90	0.000447131683617629
1205	P3E0	P7C0	0.011407204051687414
1206	P3E0	P7C7	0.00893667149608005
1207	P3E0	P7C90	0.009892207198731217
1208	P3E0	P9E90	0.0015606920862147
1209	P3E7	P3E90	6.689321167687903e-06
1210	P3E7	P5E0	0.012891603380613707
1211	P3E7	P5E7	0.013032366833027817
1212	P3E7	P5E90	0.012725788276890481
1213	P3E7	P6C0	0.0002871222339445253
1214	P3E7	P6C7	0.00029384658536911137
1215	P3E7	P6C90	0.00029369751825597073
1216	P3E7	P7C0	0.011536614889401327
1217	P3E7	P7C7	0.009044260008935946
1218	P3E7	P7C90	0.010027016492157153
1219	P3E7	P9E90	0.0014056428450751
1220	P3E90	P5E0	0.012887939664953614
1221	P3E90	P5E7	0.013016196896650596
1222	P3E90	P5E90	0.012722663420997773
1223	P3E90	P6C0	0.00028081436164878145
1224	P3E90	P6C7	0.0004126346054015201
1225	P3E90	P6C90	0.00041236016334783246
1226	P3E90	P7C0	0.011529592621060722
1227	P3E90	P7C7	0.009030716585336222
1228	P3E90	P7C90	0.01002591870768118
1229	P3E90	P9E90	0.0015210558550554
1230	P5E0	P5E7	0.0
1231	P5E0	P5E90	6.693798864731712e-06
1232	P5E0	P6C0	0.012934178214641785
1233	P5E0	P6C7	0.013134145448006234
1234	P5E0	P6C90	0.013278516212296598
1235	P5E0	P7C0	0.01381399575886095
1236	P5E0	P7C7	0.011146979734602139
1237	P5E0	P7C90	0.012123360036376768
1238	P5E0	P9E90	0.0127821171772768
1239	P5E7	P5E90	6.69169360073341e-06
1240	P5E7	P6C0	0.01307460411890136
1241	P5E7	P6C7	0.01326111691474426
1242	P5E7	P6C90	0.013398910009304798
1243	P5E7	P7C0	0.01395783724152776
1244	P5E7	P7C7	0.011305179239947212
1245	P5E7	P7C90	0.012265348386665776
1246	P5E7	P9E90	0.012912356370253
1247	P5E90	P6C0	0.012767879412974161
1248	P5E90	P6C7	0.012946134951208709
1249	P5E90	P6C90	0.013083723767200874
1250	P5E90	P7C0	0.01370945945945946
1251	P5E90	P7C7	0.011004991815586911
1252	P5E90	P7C90	0.01201913359832918
1253	P5E90	P9E90	0.0125874220932366
1254	P6C0	P6C7	6.672226855713094e-06
1255	P6C0	P6C90	6.667733504027311e-06
1256	P6C0	P7C0	0.011506608525166481
1257	P6C0	P7C7	0.009051794122422472
1258	P6C0	P7C90	0.01000960008593084
1259	P6C0	P9E90	0.0013308382930141
1260	P6C7	P6C90	6.636536789641694e-06
1261	P6C7	P7C0	0.011463708348189959
1262	P6C7	P7C7	0.008989112064263734
1263	P6C7	P7C90	0.009961649985969507
1264	P6C7	P9E90	0.0013309313830931
1265	P6C90	P7C0	0.011593910676479484
1266	P6C90	P7C7	0.009185416302432858
1267	P6C90	P7C90	0.010135044970508954
1268	P6C90	P9E90	0.0013173813684635
1269	P7C0	P7C7	0.00015551889216455252
1270	P7C0	P7C90	0.0001685556132390321
1271	P7C0	P9E90	0.0114270926970117
1272	P7C7	P7C90	2.017959842599132e-05
1273	P7C7	P9E90	0.0086673076791936
1274	P7C90	P9E90	0.0096844270893254
