	S1	S2	Distance
657	P14E7	P21E7	0.006429780033840948
658	P14E7	P21E90	0.006230661636926207
659	P14E7	P22E0	0.005055463870145605
660	P14E7	P22E7	0.0034438043408941137
661	P14E7	P22E90	0.004851034601184854
662	P14E7	P23C0	0.002056132414927521
663	P14E7	P23C7	0.0017332095326524296
664	P14E7	P23C90	0.002671451355661882
665	P14E7	P25C0	0.00267379679144385
666	P14E7	P25C7	0.0025147190899111865
667	P14E7	P25C90	0.0028153497766081155
668	P14E7	P2E0	0.003296424647113515
669	P14E7	P2E7	0.003358894733506559
670	P14E7	P2E90	0.006249257455150291
671	P14E7	P38C7	0.005883442972296859
672	P14E7	P38C90	0.006724246137294164
673	P14E7	P3E0	0.0061013443640124095
674	P14E7	P3E7	0.0068200572787728755
675	P14E7	P3E90	0.006209116925592804
676	P14E7	P4E0	0.0003783956026447861
677	P14E7	P4E7	0.006335193019026015
678	P14E7	P4E90	0.0003782374136523799
679	P14E7	P5E90	0.00556847387100722
680	P14E7	P7C0	0.005844556576033688
681	P14E7	P7C7	0.0038342712126227516
682	P14E7	P7C90	0.005384104291245676
683	P14E7	P8C0	2.0022425116130065e-05
684	P14E7	P8C7	4.041383769802781e-05
685	P14E7	P8C90	1.9980419189194588e-05
686	P14E7	P9E0	0.0020002400288034565
687	P14E7	P9E7	0.0021080796205456684
688	P14E7	P9E90	0.001958211365701
689	P14E90	P15E7	0.016548284721172736
690	P14E90	P17E0	0.006281329923273658
691	P14E90	P17E7	0.006381412091957785
692	P14E90	P17E90	0.006320957348880024
693	P14E90	P18E0	0.014369547270009149
694	P14E90	P18E7	0.016247198758834683
695	P14E90	P18E90	0.01440890248498149
696	P14E90	P1E0	0.00653380423814329
697	P14E90	P1E7	0.0065171413112980175
698	P14E90	P1E90	0.005786478927572572
699	P14E90	P20E0	0.007951043978538646
700	P14E90	P20E7	0.007367171006333568
701	P14E90	P20E90	0.008089848960798658
702	P14E90	P21E0	0.006499417804594051
703	P14E90	P21E7	0.006498592324463919
704	P14E90	P21E90	0.00627823615500456
705	P14E90	P22E0	0.005122201082979658
706	P14E90	P22E7	0.0035104142288790077
707	P14E90	P22E90	0.004919441460794844
708	P14E90	P23C0	0.0020988086174612646
709	P14E90	P23C7	0.0017757221614255333
710	P14E90	P23C90	0.0027135417705860055
711	P14E90	P25C0	0.0027159261108337493
712	P14E90	P25C7	0.002556727388942154
713	P14E90	P25C90	0.002858542959817053
714	P14E90	P2E0	0.0033625174470244892
715	P14E90	P2E7	0.003425019556438825
716	P14E90	P2E90	0.006324599362784726
717	P14E90	P38C7	0.005840634125990822
718	P14E90	P38C90	0.006790714371185832
719	P14E90	P3E0	0.006057154690412093
720	P14E90	P3E7	0.00687493926732096
721	P14E90	P3E90	0.006265183480373354
722	P14E90	P4E0	0.0003786972813521486
723	P14E90	P4E7	0.006401734399607306
724	P14E90	P4E90	0.00037854638189352885
725	P14E90	P5E90	0.005614078066307366
726	P14E90	P7C0	0.0059246874091305616
727	P14E90	P7C7	0.003863774355577634
728	P14E90	P7C90	0.005455837516906219
729	P14E90	P8C0	0.0
730	P14E90	P8C7	4.0448983719284053e-05
731	P14E90	P8C90	0.0
732	P14E90	P9E0	0.0020419194042399858
733	P14E90	P9E7	0.0021504067514657253
734	P14E90	P9E90	0.0020002020406101
735	P15E7	P17E0	0.015554227781739684
736	P15E7	P17E7	0.015609041681922417
737	P15E7	P17E90	0.015554227781739684
738	P15E7	P18E0	0.00860594398118452
739	P15E7	P18E7	0.008799199114811107
740	P15E7	P18E90	0.008614146263967096
741	P15E7	P1E0	0.013819330437854575
742	P15E7	P1E7	0.013715932190010065
743	P15E7	P1E90	0.01443432382658902
744	P15E7	P20E0	0.015517054291604876
745	P15E7	P20E7	0.015441429373110552
746	P15E7	P20E90	0.015514529049057013
747	P15E7	P21E0	0.015178511396490284
748	P15E7	P21E7	0.015160428256886902
749	P15E7	P21E90	0.015099034872381208
750	P15E7	P22E0	0.013889157933479264
751	P15E7	P22E7	0.013339087449488014
752	P15E7	P22E90	0.013120099371166835
753	P15E7	P23C0	0.013561729543263946
754	P15E7	P23C7	0.012466501577394077
755	P15E7	P23C90	0.014931612212821455
756	P15E7	P25C0	0.01441213653603034
757	P15E7	P25C7	0.014144182124789207
758	P15E7	P25C90	0.01572320433859542
759	P15E7	P2E0	0.012184610562607742
760	P15E7	P2E7	0.012241220596588127
761	P15E7	P2E90	0.015317380406606825
762	P15E7	P38C7	0.013616379027495242
763	P15E7	P38C90	0.015556315326755886
764	P15E7	P3E0	0.015219842164599774
765	P15E7	P3E7	0.014928523457737696
766	P15E7	P3E90	0.014479263626021305
767	P15E7	P4E0	0.014673188083592708
768	P15E7	P4E7	0.015209828406245273
769	P15E7	P4E90	0.01650922767427622
770	P15E7	P5E90	0.013803348188206232
771	P15E7	P7C0	0.014787946428571428
772	P15E7	P7C7	0.013802140205284997
773	P15E7	P7C90	0.014785339497142412
774	P15E7	P8C0	0.012571314846756004
775	P15E7	P8C7	0.01258769092989701
776	P15E7	P8C90	0.013329138656157896
777	P15E7	P9E0	0.012578279719531125
778	P15E7	P9E7	0.012572499009330306
779	P15E7	P9E90	0.0125082525917598
780	P17E0	P17E7	0.0
781	P17E0	P17E90	0.0
782	P17E0	P18E0	0.013484165829308612
783	P17E0	P18E7	0.01506404189538772
784	P17E0	P18E90	0.013468610878121168
785	P17E0	P1E0	0.007304955945230141
786	P17E0	P1E7	0.006900878293601004
787	P17E0	P1E90	0.004209063789791999
788	P17E0	P20E0	0.0065967722935563675
789	P17E0	P20E7	0.006181410974244121
790	P17E0	P20E90	0.006692948133329411
791	P17E0	P21E0	3.0458089668615983e-05
792	P17E0	P21E7	1.5227421540710512e-05
793	P17E0	P21E90	4.5742864113198344e-05
794	P17E0	P22E0	0.004254962960896193
795	P17E0	P22E7	0.0033564266965015704
796	P17E0	P22E90	0.003382796065722895
797	P17E0	P23C0	0.003671263767239127
798	P17E0	P23C7	0.0003864734299516908
799	P17E0	P23C90	0.005974476386593329
800	P17E0	P25C0	0.005703758290346353
801	P17E0	P25C7	0.0054708467278143155
802	P17E0	P25C90	0.00696253705866499
803	P17E0	P2E0	0.00012347203358439315
804	P17E0	P2E7	0.00012344726487153768
805	P17E0	P2E90	0.006641190220012615
806	P17E0	P38C7	0.0059035231721176916
807	P17E0	P38C90	0.005255322988090942
808	P17E0	P3E0	0.004202719406674907
809	P17E0	P3E7	0.005399859603650305
810	P17E0	P3E90	0.00535751081805069
811	P17E0	P4E0	0.004736578566305333
812	P17E0	P4E7	4.0558079169370536e-05
813	P17E0	P4E90	0.006498516829272475
814	P17E0	P5E90	0.005681036617238439
815	P17E0	P7C0	0.005300191903499955
816	P17E0	P7C7	0.0033519957964160824
817	P17E0	P7C90	0.0043252865307142185
818	P17E0	P8C0	0.0039911938072580075
819	P17E0	P8C7	0.0040313357731015555
820	P17E0	P8C90	0.004635733424063284
821	P17E0	P9E0	0.00497939043836688
822	P17E0	P9E7	0.005120257684184937
823	P17E0	P9E90	0.0049538699268281
824	P17E7	P17E90	0.0
825	P17E7	P18E0	0.01346577651024112
826	P17E7	P18E7	0.015059528502720177
827	P17E7	P18E90	0.013497822931785195
828	P17E7	P1E0	0.00735332283682544
829	P17E7	P1E7	0.006962086374891469
830	P17E7	P1E90	0.0041883747063029934
831	P17E7	P20E0	0.006638503319251659
832	P17E7	P20E7	0.0062238805970149256
833	P17E7	P20E90	0.006734600849912509
834	P17E7	P21E0	3.044788843893676e-05
835	P17E7	P21E7	1.5222322012999864e-05
836	P17E7	P21E90	1.524459960059149e-05
837	P17E7	P22E0	0.004267365808080104
838	P17E7	P22E7	0.003398531604909946
839	P17E7	P22E90	0.0033958028445176965
840	P17E7	P23C0	0.0037249835056080934
841	P17E7	P23C7	0.00044151328679047433
842	P17E7	P23C90	0.006026543878656554
843	P17E7	P25C0	0.005760674190411645
844	P17E7	P25C7	0.005527712264150943
845	P17E7	P25C90	0.0070196970604083095
846	P17E7	P2E0	0.00012343012312154782
847	P17E7	P2E7	0.00012340156411482514
848	P17E7	P2E90	0.006657764919698824
849	P17E7	P38C7	0.006059458435902291
850	P17E7	P38C90	0.005455980160072145
851	P17E7	P3E0	0.004407463854677267
852	P17E7	P3E7	0.00547018389894555
853	P17E7	P3E90	0.005411985018726592
854	P17E7	P4E0	0.004802554147106969
855	P17E7	P4E7	6.757030690433396e-05
856	P17E7	P4E90	0.006581315234716438
857	P17E7	P5E90	0.00572041473006793
858	P17E7	P7C0	0.00532157865887082
859	P17E7	P7C7	0.003387619789496567
860	P17E7	P7C90	0.004339749293619944
861	P17E7	P8C0	0.004032658856940007
862	P17E7	P8C7	0.00407305779454639
863	P17E7	P8C90	0.004676738187693093
864	P17E7	P9E0	0.0050224808649494
865	P17E7	P9E7	0.0051636418862480065
866	P17E7	P9E90	0.0049971985402123
867	P17E90	P18E0	0.013414963536508508
868	P17E90	P18E7	0.015107007973143098
869	P17E90	P18E90	0.01343460036542113
870	P17E90	P1E0	0.007508148378084743
871	P17E90	P1E7	0.0072711565458406825
872	P17E90	P1E90	0.0036815462494247586
873	P17E90	P20E0	0.006184964529796594
874	P17E90	P20E7	0.005720031649742846
875	P17E90	P20E90	0.006291551808010378
876	P17E90	P21E0	3.0454379339749056e-05
877	P17E90	P21E7	1.522579859313621e-05
878	P17E90	P21E90	6.098769573238599e-05
879	P17E90	P22E0	0.004216637384462608
880	P17E90	P22E7	0.003370291041955399
881	P17E90	P22E90	0.0033676333021515435
882	P17E90	P23C0	0.0035994071564683463
883	P17E90	P23C7	0.0004554148829583751
884	P17E90	P23C90	0.005641811929678313
885	P17E90	P25C0	0.005421824476597968
886	P17E90	P25C7	0.005260234586859215
887	P17E90	P25C90	0.006699582730703373
888	P17E90	P2E0	0.00010802802555634433
889	P17E90	P2E7	0.00010800469048941554
890	P17E90	P2E90	0.006622639409342188
891	P17E90	P38C7	0.005965344190891014
892	P17E90	P38C90	0.0053216677565562495
893	P17E90	P3E0	0.004203238966497713
894	P17E90	P3E7	0.005452876707398276
895	P17E90	P3E90	0.0054125931752631385
896	P17E90	P4E0	0.004460435933271879
897	P17E90	P4E7	4.45573229960344e-05
898	P17E90	P4E90	0.006288212986610944
899	P17E90	P5E90	0.005659720645874003
900	P17E90	P7C0	0.004870957870039784
901	P17E90	P7C7	0.003325964834005962
902	P17E90	P7C90	0.003958239706848273
903	P17E90	P8C0	0.003949533735600658
904	P17E90	P8C7	0.003993559792903144
905	P17E90	P8C90	0.00463042628079781
906	P17E90	P9E0	0.004859394830004676
907	P17E90	P9E7	0.005014774166314901
908	P17E90	P9E90	0.0048468529114776
909	P18E0	P18E7	1.4161698270856642e-05
910	P18E0	P18E90	0.0
911	P18E0	P1E0	0.01335375402247423
912	P18E0	P1E7	0.012907575184570103
913	P18E0	P1E90	0.013775777242750968
914	P18E0	P20E0	0.013500467382809507
915	P18E0	P20E7	0.013278253172027146
916	P18E0	P20E90	0.013519513726210708
917	P18E0	P21E0	0.013766861547506287
918	P18E0	P21E7	0.013799297787213194
919	P18E0	P21E90	0.013783192344122546
920	P18E0	P22E0	0.012545037667867671
921	P18E0	P22E7	0.011784568630761438
922	P18E0	P22E90	0.011779075409506918
923	P18E0	P23C0	0.012527666468962924
924	P18E0	P23C7	0.011244105912223431
925	P18E0	P23C90	0.013574023487003295
926	P18E0	P25C0	0.01266808928631914
927	P18E0	P25C7	0.012235214370445687
928	P18E0	P25C90	0.013818683688432675
929	P18E0	P2E0	0.011103949912531075
930	P18E0	P2E7	0.01117555003221946
931	P18E0	P2E90	0.014005544717116748
932	P18E0	P38C7	0.011946000194243906
933	P18E0	P38C90	0.013440292730983041
934	P18E0	P3E0	0.011304385926477676
935	P18E0	P3E7	0.013463569165786695
936	P18E0	P3E90	0.01309596486736643
937	P18E0	P4E0	0.013645747900110297
938	P18E0	P4E7	0.013670262833972921
939	P18E0	P4E90	0.015016094788028218
940	P18E0	P5E90	0.012985522218874206
941	P18E0	P7C0	0.012720508820352814
942	P18E0	P7C7	0.012138542238718351
943	P18E0	P7C90	0.013479162485785002
944	P18E0	P8C0	0.01145858539848832
945	P18E0	P8C7	0.011489806736293176
946	P18E0	P8C90	0.012333750142093895
947	P18E0	P9E0	0.011842496285289748
948	P18E0	P9E7	0.011888164305524324
949	P18E0	P9E90	0.0117893476959904
950	P18E7	P18E90	0.0
951	P18E7	P1E0	0.014918134229759336
952	P18E7	P1E7	0.014428306353573485
953	P18E7	P1E90	0.014720579661863912
954	P18E7	P20E0	0.014907982791586998
955	P18E7	P20E7	0.014737734963117796
956	P18E7	P20E90	0.014923368502738439
957	P18E7	P21E0	0.015196225402786763
958	P18E7	P21E7	0.015227545288139872
959	P18E7	P21E90	0.015134520292579662
960	P18E7	P22E0	0.01395702123619331
961	P18E7	P22E7	0.01307765058865734
962	P18E7	P22E90	0.013120687705010745
963	P18E7	P23C0	0.014013350079733563
964	P18E7	P23C7	0.012529908963486288
965	P18E7	P23C90	0.014981788193251322
966	P18E7	P25C0	0.014243372303639057
967	P18E7	P25C7	0.013823897713042906
968	P18E7	P25C90	0.015472558420223288
969	P18E7	P2E0	0.012627919763049146
970	P18E7	P2E7	0.012696386140369543
971	P18E7	P2E90	0.01533351895310449
972	P18E7	P38C7	0.014176459615743332
973	P18E7	P38C90	0.014942449829523351
974	P18E7	P3E0	0.012070006035003017
975	P18E7	P3E7	0.01507802423383654
976	P18E7	P3E90	0.014560987185571903
977	P18E7	P4E0	0.015016216962252433
978	P18E7	P4E7	0.015130110473822508
979	P18E7	P4E90	0.0165001665001665
980	P18E7	P5E90	0.014407527197882975
981	P18E7	P7C0	0.01339622641509434
982	P18E7	P7C7	0.013144478021468696
983	P18E7	P7C90	0.014568565142996823
984	P18E7	P8C0	0.012824966304936848
985	P18E7	P8C7	0.012797354379724322
986	P18E7	P8C90	0.013690079893475366
987	P18E7	P9E0	0.01325645074830129
988	P18E7	P9E7	0.013328461819510412
989	P18E7	P9E90	0.0131567508041846
990	P18E90	P1E0	0.013410749152194019
991	P18E90	P1E7	0.012999754721609027
992	P18E90	P1E90	0.013687397502207644
993	P18E90	P20E0	0.013502380080556573
994	P18E90	P20E7	0.013283847521843346
995	P18E90	P20E90	0.013521341463414634
996	P18E90	P21E0	0.013815297597763548
997	P18E90	P21E7	0.013815746700474611
998	P18E90	P21E90	0.013816195832385162
999	P18E90	P22E0	0.012566622659038677
1000	P18E90	P22E7	0.01184495707253146
1001	P18E90	P22E90	0.011773129954039832
1002	P18E90	P23C0	0.012532772479760293
1003	P18E90	P23C7	0.01123952614851199
1004	P18E90	P23C90	0.013587985360312986
1005	P18E90	P25C0	0.012622177283451297
1006	P18E90	P25C7	0.012224938875305624
1007	P18E90	P25C90	0.01381737040851356
1008	P18E90	P2E0	0.011156093718514719
1009	P18E90	P2E7	0.01122731185552849
1010	P18E90	P2E90	0.01410751107572324
1011	P18E90	P38C7	0.01228193945613135
1012	P18E90	P38C90	0.013584625727333844
1013	P18E90	P3E0	0.011727032757799991
1014	P18E90	P3E7	0.013528473590393095
1015	P18E90	P3E90	0.013106853179734337
1016	P18E90	P4E0	0.013616841512356544
1017	P18E90	P4E7	0.013712654285384705
1018	P18E90	P4E90	0.014991482112436116
1019	P18E90	P5E90	0.013004086998771043
1020	P18E90	P7C0	0.01228394913339263
1021	P18E90	P7C7	0.012548244550929465
1022	P18E90	P7C90	0.01351891315929675
1023	P18E90	P8C0	0.01145400677600896
1024	P18E90	P8C7	0.011485233271508062
1025	P18E90	P8C90	0.012339564436016812
1026	P18E90	P9E0	0.011893139256235023
1027	P18E90	P9E7	0.011940120296711989
1028	P18E90	P9E90	0.0118552939249065
1029	P1E0	P1E7	1.4955060044566079e-05
1030	P1E0	P1E90	0.006111763651928092
1031	P1E0	P20E0	0.009192383453709783
1032	P1E0	P20E7	0.008989811546913497
1033	P1E0	P20E90	0.009281731715316497
1034	P1E0	P21E0	0.007154306926516494
1035	P1E0	P21E7	0.007170575333220854
1036	P1E0	P21E90	0.0069791807489522776
1037	P1E0	P22E0	0.005052359224489082
1038	P1E0	P22E7	0.004263373903198415
1039	P1E0	P22E90	0.004395873833166955
1040	P1E0	P23C0	0.005072836851509737
1041	P1E0	P23C7	0.0038299618523640897
1042	P1E0	P23C90	0.006416620974792905
1043	P1E0	P25C0	0.005554844957699125
1044	P1E0	P25C7	0.005320705039128209
1045	P1E0	P25C90	0.006364083954849651
1046	P1E0	P2E0	0.0047441343443566635
1047	P1E0	P2E7	0.004762755253914389
1048	P1E0	P2E90	0.007661445701203618
1049	P1E0	P38C7	0.009100659797835343
1050	P1E0	P38C90	0.008583150846988345
1051	P1E0	P3E0	0.006461763218519975
1052	P1E0	P3E7	0.008780181875195987
1053	P1E0	P3E90	0.00820831547363909
1054	P1E0	P4E0	0.006194193128732778
1055	P1E0	P4E7	0.007080155854394397
1056	P1E0	P4E90	0.006450991719622569
1057	P1E0	P5E90	0.005744908259604537
1058	P1E0	P7C0	0.007357725611892487
1059	P1E0	P7C7	0.004952715218874915
1060	P1E0	P7C90	0.006499502770279869
1061	P1E0	P8C0	0.004275851829856729
1062	P1E0	P8C7	0.004289536221919978
1063	P1E0	P8C90	0.005082385016595543
1064	P1E0	P9E0	0.0030293194850156877
1065	P1E0	P9E7	0.002906167877569949
1066	P1E0	P9E90	0.0028016000249031
1067	P1E7	P1E90	0.005896291398027222
1068	P1E7	P20E0	0.008934395145999242
1069	P1E7	P20E7	0.008770717171251708
1070	P1E7	P20E90	0.00898648239073771
1071	P1E7	P21E0	0.006943249878805886
1072	P1E7	P21E7	0.006942707030272705
1073	P1E7	P21E90	0.006780775795919006
1074	P1E7	P22E0	0.005114300558514093
1075	P1E7	P22E7	0.004448164926794038
1076	P1E7	P22E90	0.004537396932784725
1077	P1E7	P23C0	0.005063291139240506
1078	P1E7	P23C7	0.003782319069662414
1079	P1E7	P23C90	0.006451523965757296
1080	P1E7	P25C0	0.005776459633755216
1081	P1E7	P25C7	0.0055211442571472934
1082	P1E7	P25C90	0.006539884691506755
1083	P1E7	P2E0	0.004962323102370888
1084	P1E7	P2E7	0.004997703261368856
1085	P1E7	P2E90	0.008144011036692553
1086	P1E7	P38C7	0.009108040201005025
1087	P1E7	P38C90	0.008219422853569195
1088	P1E7	P3E0	0.007324364723467863
1089	P1E7	P3E7	0.008542243642772363
1090	P1E7	P3E90	0.008002347877127764
1091	P1E7	P4E0	0.006191013400104559
1092	P1E7	P4E7	0.006716417910447761
1093	P1E7	P4E90	0.006379000623235693
1094	P1E7	P5E90	0.005578800557880056
1095	P1E7	P7C0	0.007075471698113208
1096	P1E7	P7C7	0.005171872402519441
1097	P1E7	P7C90	0.006465552518291785
1098	P1E7	P8C0	0.0041928721174004195
1099	P1E7	P8C7	0.0041911984831853105
1100	P1E7	P8C90	0.0049484652688430485
1101	P1E7	P9E0	0.002948616245827783
1102	P1E7	P9E7	0.0027707469035031227
1103	P1E7	P9E90	0.0027429467084639
1104	P1E90	P20E0	0.004893733547691818
1105	P1E90	P20E7	0.004573498816270894
1106	P1E90	P20E90	0.0049969982695907056
1107	P1E90	P21E0	0.004059198259788689
1108	P1E90	P21E7	0.004059040590405904
1109	P1E90	P21E90	0.004078461837249951
1110	P1E90	P22E0	0.003984804063261346
1111	P1E90	P22E7	0.0032549284529877786
1112	P1E90	P22E90	0.0032878411910669974
1113	P1E90	P23C0	0.004872253976998829
1114	P1E90	P23C7	0.003195274448167467
1115	P1E90	P23C90	0.006638708253391514
1116	P1E90	P25C0	0.0042552299501110976
1117	P1E90	P25C7	0.004068706612696881
1118	P1E90	P25C90	0.005670049168323046
1119	P1E90	P2E0	0.002801185835336959
1120	P1E90	P2E7	0.002824001680397694
1121	P1E90	P2E90	0.006890996957222123
1122	P1E90	P38C7	0.005417781934277145
1123	P1E90	P38C90	0.004867280174477366
1124	P1E90	P3E0	0.002197410618838342
1125	P1E90	P3E7	0.004414421813403417
1126	P1E90	P3E90	0.0042779795459102965
1127	P1E90	P4E0	0.0058246837907854855
1128	P1E90	P4E7	0.004512588204547434
1129	P1E90	P4E90	0.006534365924491772
1130	P1E90	P5E90	0.0044216935086137995
1131	P1E90	P7C0	0.0003849905035675787
1132	P1E90	P7C7	0.001211622925636643
1133	P1E90	P7C90	0.0004575318899727311
1134	P1E90	P8C0	0.0038413211272662
1135	P1E90	P8C7	0.0038522751935180497
1136	P1E90	P8C90	0.00440852314474651
1137	P1E90	P9E0	0.004455700059028505
1138	P1E90	P9E7	0.004440717375974385
1139	P1E90	P9E90	0.0044341216216216
1140	P20E0	P20E7	0.0
1141	P20E0	P20E90	0.0
1142	P20E0	P21E0	0.006053942717176497
1143	P20E0	P21E7	0.006053353000932356
1144	P20E0	P21E90	0.005977761056767829
1145	P20E0	P22E0	0.00630473381684673
1146	P20E0	P22E7	0.005622575169738118
1147	P20E0	P22E90	0.00522008812737015
1148	P20E0	P23C0	0.006101703444631759
1149	P20E0	P23C7	0.00445735210556222
1150	P20E0	P23C90	0.007831724103473688
1151	P20E0	P25C0	0.007180810687718233
1152	P20E0	P25C7	0.006941280111789544
1153	P20E0	P25C90	0.008548855008950064
1154	P20E0	P2E0	0.0050913947082881226
1155	P20E0	P2E7	0.005090205110232147
1156	P20E0	P2E90	0.00973874504315372
1157	P20E0	P38C7	0.00036221385105766446
1158	P20E0	P38C90	0.00031145798981349165
1159	P20E0	P3E0	0.0008503401360544217
1160	P20E0	P3E7	0.00043719669479298735
1161	P20E0	P3E90	0.0003386595240294326
1162	P20E0	P4E0	0.007741999112382267
1163	P20E0	P4E7	0.006500582422124526
1164	P20E0	P4E90	0.008764153941360452
1165	P20E0	P5E90	0.006530072043051029
1166	P20E0	P7C0	0.0049003273418664365
1167	P20E0	P7C7	0.004420142754240063
1168	P20E0	P7C90	0.004288353878822978
1169	P20E0	P8C0	0.006324891591614708
1170	P20E0	P8C7	0.006323070173174698
1171	P20E0	P8C90	0.007119807406648569
1172	P20E0	P9E0	0.0069880727845095456
1173	P20E0	P9E7	0.007010913472730011
1174	P20E0	P9E90	0.0068811097154715
1175	P20E7	P20E90	0.0
1176	P20E7	P21E0	0.005654497511175036
1177	P20E7	P21E7	0.005653939428120242
1178	P20E7	P21E90	0.0055768117578957775
1179	P20E7	P22E0	0.006134033203125
1180	P20E7	P22E7	0.005470863044012786
1181	P20E7	P22E90	0.005123892289242941
1182	P20E7	P23C0	0.005741638976944328
1183	P20E7	P23C7	0.004076260573998824
1184	P20E7	P23C90	0.007494754935416193
1185	P20E7	P25C0	0.006760814993916807
1186	P20E7	P25C7	0.0065173178848761245
1187	P20E7	P25C90	0.008141792446921776
1188	P20E7	P2E0	0.004578754578754579
1189	P20E7	P2E7	0.004577667763046353
1190	P20E7	P2E90	0.009226443859267032
1191	P20E7	P38C7	0.0003622313450857281
1192	P20E7	P38C90	0.000311469402711616
1193	P20E7	P3E0	0.0008503401360544217
1194	P20E7	P3E7	0.0004372094378943993
1195	P20E7	P3E90	0.0003388368654509611
1196	P20E7	P4E0	0.0074084236520784745
1197	P20E7	P4E7	0.006146865732174089
1198	P20E7	P4E90	0.008325970230408482
1199	P20E7	P5E90	0.006450147053254736
1200	P20E7	P7C0	0.004900519455062237
1201	P20E7	P7C7	0.004130106652954934
1202	P20E7	P7C90	0.003974396519265364
1203	P20E7	P8C0	0.006101677312146232
1204	P20E7	P8C7	0.00615035060915893
1205	P20E7	P8C90	0.006765338655745354
1206	P20E7	P9E0	0.006692226298937763
1207	P20E7	P9E7	0.0067814003799803076
1208	P20E7	P9E90	0.0066642701103337
1209	P20E90	P21E0	0.006145461118140233
1210	P20E90	P21E7	0.006144863061309606
1211	P20E90	P21E90	0.00606946474559755
1212	P20E90	P22E0	0.006358511837655017
1213	P20E90	P22E7	0.005722937168811506
1214	P20E90	P22E90	0.005276073619631902
1215	P20E90	P23C0	0.00618432299260898
1216	P20E90	P23C7	0.004541727117895666
1217	P20E90	P23C90	0.007912241510564215
1218	P20E90	P25C0	0.007279344858962694
1219	P20E90	P25C7	0.007040116526066638
1220	P20E90	P25C90	0.008647532139223726
1221	P20E90	P2E0	0.005185580418181212
1222	P20E90	P2E7	0.005184370207374808
1223	P20E90	P2E90	0.009842175761458273
1224	P20E90	P38C7	0.00036222259786047184
1225	P20E90	P38C90	0.0003114636961580037
1226	P20E90	P3E0	0.0008503401360544217
1227	P20E90	P3E7	0.000437203066250838
1228	P20E90	P3E90	0.0003386647373039208
1229	P20E90	P4E0	0.007821545586677506
1230	P20E90	P4E7	0.00658248757962182
1231	P20E90	P4E90	0.008870846489249736
1232	P20E90	P5E90	0.006587155047657068
1233	P20E90	P7C0	0.0049003273418664365
1234	P20E90	P7C7	0.004484084772113575
1235	P20E90	P7C90	0.004342192324658139
1236	P20E90	P8C0	0.006408941755537326
1237	P20E90	P8C7	0.006407611778660203
1238	P20E90	P8C90	0.007202988664568461
1239	P20E90	P9E0	0.007049509245702511
1240	P20E90	P9E7	0.007072890445441611
1241	P20E90	P9E90	0.0069430235571742
1242	P21E0	P21E7	1.2814762606522715e-05
1243	P21E0	P21E90	1.2829065530866732e-05
1244	P21E0	P22E0	0.004310411901093942
1245	P21E0	P22E7	0.0033860933931805655
1246	P21E0	P22E90	0.003382855004910596
1247	P21E0	P23C0	0.0034372762189961593
1248	P21E0	P23C7	0.0004180492775585922
1249	P21E0	P23C90	0.005404488074879574
1250	P21E0	P25C0	0.00555443683715935
1251	P21E0	P25C7	0.005388527975021403
1252	P21E0	P25C90	0.006749740394600207
1253	P21E0	P2E0	0.00011004905043390769
1254	P21E0	P2E7	0.00011002483417685707
1255	P21E0	P2E90	0.006734326093142369
1256	P21E0	P38C7	0.005736464385099839
1257	P21E0	P38C90	0.005659882304434199
1258	P21E0	P3E0	0.004584742577978204
1259	P21E0	P3E7	0.0054180830376890764
1260	P21E0	P3E90	0.005401798481141368
1261	P21E0	P4E0	0.0038998858257110235
1262	P21E0	P4E7	3.844330253597653e-05
1263	P21E0	P4E90	0.006226168327592241
1264	P21E0	P5E90	0.0054614181438998955
1265	P21E0	P7C0	0.005309398900195942
1266	P21E0	P7C7	0.003748700734404553
1267	P21E0	P7C90	0.004281974852854397
1268	P21E0	P8C0	0.004095224028894826
1269	P21E0	P8C7	0.004122244004619062
1270	P21E0	P8C90	0.004691374572749815
1271	P21E0	P9E0	0.005270316218973139
1272	P21E0	P9E7	0.005377958950153758
1273	P21E0	P9E90	0.005242055452446
1274	P21E7	P21E90	2.565780189611156e-05
1275	P21E7	P22E0	0.004309942430371869
1276	P21E7	P22E7	0.0033857734523865765
1277	P21E7	P22E90	0.0033825386186148738
1278	P21E7	P23C0	0.003423944175389262
1279	P21E7	P23C7	0.00041802197227991796
1280	P21E7	P23C90	0.005403994256624462
1281	P21E7	P25C0	0.00553700565445729
1282	P21E7	P25C7	0.005387894860518983
1283	P21E7	P25C90	0.006748949140053254
1284	P21E7	P2E0	0.00011003348161654903
1285	P21E7	P2E7	0.00011000927221008628
1286	P21E7	P2E90	0.006714464549903266
1287	P21E7	P38C7	0.005736604418405956
1288	P21E7	P38C90	0.0056594580413028
1289	P21E7	P3E0	0.004584742577978204
1290	P21E7	P3E7	0.005417520111615757
1291	P21E7	P3E90	0.005401197795040429
1292	P21E7	P4E0	0.00389963569192878
1293	P21E7	P4E7	3.843985444108452e-05
1294	P21E7	P4E90	0.006225365602092312
1295	P21E7	P5E90	0.0054609198847863204
1296	P21E7	P7C0	0.005308615967979777
1297	P21E7	P7C7	0.0037484452471418105
1298	P21E7	P7C90	0.004281521377348785
1299	P21E7	P8C0	0.004094894136917149
1300	P21E7	P8C7	0.004121911922663802
1301	P21E7	P8C90	0.004690934434139281
1302	P21E7	P9E0	0.005269793599750676
