	S1	S2	Distance
1304	P2E0	P6C90	0.0065931135628812376
1305	P2E0	P7C0	0.0046849692799871495
1306	P2E0	P7C7	0.0048642753434098105
1307	P2E0	P7C90	0.004660069365400324
1308	P2E0	P9E0	0.007355309782025126
1309	P2E0	P9E7	0.007304613782781285
1310	P2E0	P9E90	0.0072620046061477
1311	P2E7	P38C0	0.007271634615384616
1312	P2E7	P38C7	0.0074222899968923225
1313	P2E7	P38C90	0.0073371126385226105
1314	P2E7	P3E7	0.007455889119472641
1315	P2E7	P5E0	0.004874571584919789
1316	P2E7	P5E7	0.006923824614196504
1317	P2E7	P6C0	0.007375259598487672
1318	P2E7	P6C7	0.007401786546321072
1319	P2E7	P6C90	0.006639601623902566
1320	P2E7	P7C0	0.0047250312882737575
1321	P2E7	P7C7	0.004904289413291762
1322	P2E7	P7C90	0.004700147967621203
1323	P2E7	P9E0	0.007355704697986577
1324	P2E7	P9E7	0.007312867066881416
1325	P2E7	P9E90	0.0072884841949719
1326	P38C0	P38C7	3.6227946237727784e-05
1327	P38C0	P38C90	0.0
1328	P38C0	P3E7	0.0070750273203451786
1329	P38C0	P5E0	0.004507139916357884
1330	P38C0	P5E7	0.006859150320249521
1331	P38C0	P6C0	0.007091677629162688
1332	P38C0	P6C7	0.007084763418314881
1333	P38C0	P6C90	0.0063062581085238135
1334	P38C0	P7C0	0.004464825233983698
1335	P38C0	P7C7	0.004638019679701448
1336	P38C0	P7C90	0.004426235013601102
1337	P38C0	P9E0	0.006323153504641464
1338	P38C0	P9E7	0.006996257246997236
1339	P38C0	P9E90	0.0068643620750672
1340	P38C7	P38C90	3.731677463653462e-05
1341	P38C7	P3E7	0.007253200825502414
1342	P38C7	P5E0	0.0046678551322949895
1343	P38C7	P5E7	0.007068976733091918
1344	P38C7	P6C0	0.00727083498962858
1345	P38C7	P6C7	0.007270572250408338
1346	P38C7	P6C90	0.006485422276267408
1347	P38C7	P7C0	0.0046512641990741075
1348	P38C7	P7C7	0.004810032769256479
1349	P38C7	P7C90	0.004594926677475407
1350	P38C7	P9E0	0.006409331062158963
1351	P38C7	P9E7	0.007094494112707105
1352	P38C7	P9E90	0.0069813829787234
1353	P38C90	P3E7	0.007032813319604453
1354	P38C90	P5E0	0.004489765426565068
1355	P38C90	P5E7	0.006798435390633113
1356	P38C90	P6C0	0.007129606556469253
1357	P38C90	P6C7	0.007129507856302346
1358	P38C90	P6C90	0.00637724156575144
1359	P38C90	P7C0	0.004454063985412941
1360	P38C90	P7C7	0.004654074924345194
1361	P38C90	P7C90	0.004455459330010303
1362	P38C90	P9E0	0.006212880094151134
1363	P38C90	P9E7	0.007041545958437296
1364	P38C90	P9E90	0.0068940694390608
1365	P3E7	P5E0	0.004121912326623943
1366	P3E7	P5E7	0.005765583037542021
1367	P3E7	P6C0	0.007286932351725952
1368	P3E7	P6C7	0.007305713105209781
1369	P3E7	P6C90	0.006422855208343129
1370	P3E7	P7C0	0.003665010484952676
1371	P3E7	P7C7	0.004078511343359674
1372	P3E7	P7C90	0.003637634875942478
1373	P3E7	P9E0	0.006694402420574887
1374	P3E7	P9E7	0.007119994774315762
1375	P3E7	P9E90	0.0070146772966729
1376	P5E0	P5E7	0.0008065677660953479
1377	P5E0	P6C0	0.004910785005544435
1378	P5E0	P6C7	0.004932209125666928
1379	P5E0	P6C90	0.004209737179764428
1380	P5E0	P7C0	0.0020475790814111655
1381	P5E0	P7C7	0.002227751417659993
1382	P5E0	P7C90	0.0019901865709447235
1383	P5E0	P9E0	0.004084102253819392
1384	P5E0	P9E7	0.004656638785408027
1385	P5E0	P9E90	0.0045866605223176
1386	P5E7	P6C0	0.007117224482186965
1387	P5E7	P6C7	0.007130445203427407
1388	P5E7	P6C90	0.006354265292242862
1389	P5E7	P7C0	0.00363492743533444
1390	P5E7	P7C7	0.0038680577397961573
1391	P5E7	P7C90	0.0035894379449128424
1392	P5E7	P9E0	0.00682062298603652
1393	P5E7	P9E7	0.006923427381301051
1394	P5E7	P9E90	0.0068240526217677
1395	P6C0	P6C7	6.656548712623479e-06
1396	P6C0	P6C90	0.0
1397	P6C0	P7C0	0.004738543500230904
1398	P6C0	P7C7	0.004897697011869555
1399	P6C0	P7C90	0.004666764867362106
1400	P6C0	P9E0	0.00730220945528739
1401	P6C0	P9E7	0.007329672564571893
1402	P6C0	P9E90	0.0070624571493233
1403	P6C7	P6C90	0.0
1404	P6C7	P7C0	0.004765314932435598
1405	P6C7	P7C7	0.00491111155717029
1406	P6C7	P7C90	0.004673491660696471
1407	P6C7	P9E0	0.007356099656357388
1408	P6C7	P9E7	0.007370227858810513
1409	P6C7	P9E90	0.0071023010923032
1410	P6C90	P7C0	0.004054905430222115
1411	P6C90	P7C7	0.004214433597545042
1412	P6C90	P7C90	0.003982461080493986
1413	P6C90	P9E0	0.006562138611731168
1414	P6C90	P9E7	0.0066315806625063135
1415	P6C90	P9E90	0.0063463705027098
1416	P7C0	P7C7	4.689394599157249e-05
1417	P7C0	P7C90	3.350892007452384e-05
1418	P7C0	P9E0	0.0043747130782317515
1419	P7C0	P9E7	0.0043023769405683065
1420	P7C0	P9E90	0.0043100851978021
1421	P7C7	P7C90	2.0103196408228908e-05
1422	P7C7	P9E0	0.004455846610856063
1423	P7C7	P9E7	0.00445705687041005
1424	P7C7	P9E90	0.0045162585307105
1425	P7C90	P9E0	0.004216216216216216
1426	P7C90	P9E7	0.004287912015973291
1427	P7C90	P9E90	0.0042984259191065
1428	P9E0	P9E7	9.431293030274451e-05
1429	P9E0	P9E90	8.05325888542897e-05
1430	P9E7	P9E90	7.321180174244088e-05
