	S1	S2	Distance
658	P15E0	P2E0	0.004749946797190892
659	P15E0	P2E7	0.004542757710733483
660	P15E0	P38C0	0.006256798341437111
661	P15E0	P38C7	0.005680374578055243
662	P15E0	P38C90	0.004184793105668326
663	P15E0	P3E0	0.0022121943910736633
664	P15E0	P3E7	0.0019255995425649995
665	P15E0	P3E90	0.005149989339194043
666	P15E0	P4E0	0.002832276146924325
667	P15E0	P5E0	0.0035970840206459853
668	P15E0	P6C0	0.0037772081987636785
669	P15E0	P6C7	0.004194094714641785
670	P15E0	P6C90	0.0037743506493506493
671	P15E0	P7C0	0.00401745024644491
672	P15E0	P7C7	0.0040179804625700005
673	P15E0	P7C90	0.0038852964949665663
674	P15E0	P8C0	0.0029156407930542956
675	P15E0	P8C7	0.00302013690224797
676	P15E0	P8C90	0.00298860544888223
677	P15E0	P9E0	0.004019572018074705
678	P15E0	P9E90	0.0039464137186543
679	P15E90	P17E0	0.0034421715184893785
680	P15E90	P17E90	0.003715308096632253
681	P15E90	P18E0	0.003022844064429762
682	P15E90	P18E7	0.004061738424045491
683	P15E90	P18E90	0.0040647908344673194
684	P15E90	P19E0	0.0046070485137535274
685	P15E90	P19E7	0.00418200485813738
686	P15E90	P19E90	0.004345870073780817
687	P15E90	P1E0	0.004359099620457705
688	P15E90	P1E7	0.00449659429544487
689	P15E90	P1E90	0.004731964655503603
690	P15E90	P21E0	0.0035273219421417695
691	P15E90	P21E90	0.003357016163782305
692	P15E90	P22E0	0.003906641290193328
693	P15E90	P22E90	0.004537582842108769
694	P15E90	P23C7	0.0033759705915450693
695	P15E90	P23C90	0.003496177028975734
696	P15E90	P25C0	0.002652951767996016
697	P15E90	P25C7	0.0019380014907703774
698	P15E90	P25C90	0.003503847975902107
699	P15E90	P2E0	0.0047924862226972845
700	P15E90	P2E7	0.004619907601847963
701	P15E90	P38C0	0.006378812261279253
702	P15E90	P38C7	0.006440498277232971
703	P15E90	P38C90	0.00436059771205459
704	P15E90	P3E0	0.002552938502159506
705	P15E90	P3E7	0.0019918114418501715
706	P15E90	P3E90	0.004961050655385373
707	P15E90	P4E0	0.002931174089068826
708	P15E90	P5E0	0.00298494013223848
709	P15E90	P6C0	0.0037333467566025708
710	P15E90	P6C7	0.0040134513992158985
711	P15E90	P6C90	0.003632830650952562
712	P15E90	P7C0	0.004574249716874292
713	P15E90	P7C7	0.00442285318436548
714	P15E90	P7C90	0.004537008641062183
715	P15E90	P8C0	0.004499138736299051
716	P15E90	P8C7	0.004530727953832136
717	P15E90	P8C90	0.0045267695175329106
718	P15E90	P9E0	0.004499952331013443
719	P15E90	P9E90	0.0044701044554182
720	P17E0	P17E90	9.851731441800897e-05
721	P17E0	P18E0	0.005624106082276793
722	P17E0	P18E7	0.006759033315295631
723	P17E0	P18E90	0.006797345894747505
724	P17E0	P19E0	0.00547464882655366
725	P17E0	P19E7	0.0053460973489352775
726	P17E0	P19E90	0.005384834726152091
727	P17E0	P1E0	0.007278004130155718
728	P17E0	P1E7	0.007140706327698198
729	P17E0	P1E90	0.007327744132416647
730	P17E0	P21E0	0.0060542985519719
731	P17E0	P21E90	0.005830308529945554
732	P17E0	P22E0	0.005438928461744222
733	P17E0	P22E90	0.0061684670326427014
734	P17E0	P23C7	0.005420012824819079
735	P17E0	P23C90	0.005693480598181996
736	P17E0	P25C0	0.004820491471016795
737	P17E0	P25C7	0.0035673564308373127
738	P17E0	P25C90	0.005267465530628948
739	P17E0	P2E0	0.006434923892594493
740	P17E0	P2E7	0.006265227984684998
741	P17E0	P38C0	0.007678316526223696
742	P17E0	P38C7	0.007599171402301906
743	P17E0	P38C90	0.006329678167067843
744	P17E0	P3E0	0.004205059109874826
745	P17E0	P3E7	0.003728446514668628
746	P17E0	P3E90	0.007468498512291072
747	P17E0	P4E0	0.004368907087909264
748	P17E0	P5E0	0.0060881849208035905
749	P17E0	P6C0	0.005378131539319031
750	P17E0	P6C7	0.005906841251121392
751	P17E0	P6C90	0.005348950509520523
752	P17E0	P7C0	0.0059672571535522795
753	P17E0	P7C7	0.006086421020219645
754	P17E0	P7C90	0.005833313652787946
755	P17E0	P8C0	0.005830409822994737
756	P17E0	P8C7	0.005855161787365178
757	P17E0	P8C90	0.005876562941594956
758	P17E0	P9E0	0.006192730364321476
759	P17E0	P9E90	0.0060074826296098
760	P17E90	P18E0	0.005387688210591007
761	P17E90	P18E7	0.006658005846053913
762	P17E90	P18E90	0.006700906829307439
763	P17E90	P19E0	0.005777986306606888
764	P17E90	P19E7	0.005406694760276696
765	P17E90	P19E90	0.005450251860897361
766	P17E90	P1E0	0.0071113969964175
767	P17E90	P1E7	0.007085983906980663
768	P17E90	P1E90	0.007383015597920277
769	P17E90	P21E0	0.00615219069451917
770	P17E90	P21E90	0.005709550520871276
771	P17E90	P22E0	0.005741347681585472
772	P17E90	P22E90	0.00654244940123197
773	P17E90	P23C7	0.005423291483998901
774	P17E90	P23C90	0.005914051709044219
775	P17E90	P25C0	0.004846381398527204
776	P17E90	P25C7	0.0037086472395660704
777	P17E90	P25C90	0.005344164172723386
778	P17E90	P2E0	0.006576921761143991
779	P17E90	P2E7	0.0062405944718875676
780	P17E90	P38C0	0.008053502946403517
781	P17E90	P38C7	0.007986615594593405
782	P17E90	P38C90	0.006162191001244887
783	P17E90	P3E0	0.004159983531611586
784	P17E90	P3E7	0.003591062609395929
785	P17E90	P3E90	0.007503383329195929
786	P17E90	P4E0	0.004397279549718574
787	P17E90	P5E0	0.0059591344433882225
788	P17E90	P6C0	0.005589333496898648
789	P17E90	P6C7	0.006062245417515275
790	P17E90	P6C90	0.005535669353333171
791	P17E90	P7C0	0.006464663854695705
792	P17E90	P7C7	0.006498774887630422
793	P17E90	P7C90	0.006355635610225014
794	P17E90	P8C0	0.005841857570689588
795	P17E90	P8C7	0.005888178765416815
796	P17E90	P8C90	0.005906850571199327
797	P17E90	P9E0	0.006143297790990402
798	P17E90	P9E90	0.0058687351039201
799	P18E0	P18E7	3.973141563033891e-05
800	P18E0	P18E90	4.055478952064239e-05
801	P18E0	P19E0	0.0061051122167423465
802	P18E0	P19E7	0.006018706791378609
803	P18E0	P19E90	0.006170659242484054
804	P18E0	P1E0	0.005948165982155502
805	P18E0	P1E7	0.005805381496498342
806	P18E0	P1E90	0.005883555575747938
807	P18E0	P21E0	0.0053211313097850845
808	P18E0	P21E90	0.00531186155510155
809	P18E0	P22E0	0.005531107432677944
810	P18E0	P22E90	0.0064388209803360455
811	P18E0	P23C7	0.004422054296109711
812	P18E0	P23C90	0.004096870378899905
813	P18E0	P25C0	0.004272682603772779
814	P18E0	P25C7	0.003269354802837889
815	P18E0	P25C90	0.005035839746583548
816	P18E0	P2E0	0.006287498972630887
817	P18E0	P2E7	0.006176433889281703
818	P18E0	P38C0	0.007101123595505618
819	P18E0	P38C7	0.007198627973101052
820	P18E0	P38C90	0.006067798128162644
821	P18E0	P3E0	0.0036048866240904337
822	P18E0	P3E7	0.002986365695926185
823	P18E0	P3E90	0.0056239388794567064
824	P18E0	P4E0	0.004415868866358145
825	P18E0	P5E0	0.005103509644324635
826	P18E0	P6C0	0.0051773960507304545
827	P18E0	P6C7	0.005381129632626639
828	P18E0	P6C90	0.005139591299699848
829	P18E0	P7C0	0.006079900952886295
830	P18E0	P7C7	0.006133322319510986
831	P18E0	P7C90	0.006008252845417857
832	P18E0	P8C0	0.005999272815416313
833	P18E0	P8C7	0.0061318344404701075
834	P18E0	P8C90	0.006178887800195965
835	P18E0	P9E0	0.00583941605839416
836	P18E0	P9E90	0.0057209671357581
837	P18E7	P18E90	0.0
838	P18E7	P19E0	0.007125996526076693
839	P18E7	P19E7	0.007002120873605647
840	P18E7	P19E90	0.0071323516382258605
841	P18E7	P1E0	0.007582586070715049
842	P18E7	P1E7	0.007601307075331574
843	P18E7	P1E90	0.007818692801037688
844	P18E7	P21E0	0.006454649901065934
845	P18E7	P21E90	0.006280569141840818
846	P18E7	P22E0	0.006388768387427535
847	P18E7	P22E90	0.0069765063984080665
848	P18E7	P23C7	0.005998109686644209
849	P18E7	P23C90	0.006271558482282847
850	P18E7	P25C0	0.005547300643883111
851	P18E7	P25C7	0.003834784692817768
852	P18E7	P25C90	0.00557114767322656
853	P18E7	P2E0	0.00687466051059207
854	P18E7	P2E7	0.006733442174469399
855	P18E7	P38C0	0.008872184526982463
856	P18E7	P38C7	0.008921795301717292
857	P18E7	P38C90	0.007134928024063597
858	P18E7	P3E0	0.0047847313904961055
859	P18E7	P3E7	0.004152354266712804
860	P18E7	P3E90	0.00742838381351063
861	P18E7	P4E0	0.0053297402500187135
862	P18E7	P5E0	0.0064456431448009005
863	P18E7	P6C0	0.00690816526336401
864	P18E7	P6C7	0.007376409674444996
865	P18E7	P6C90	0.006871414433188771
866	P18E7	P7C0	0.007899017842385015
867	P18E7	P7C7	0.007759168613337516
868	P18E7	P7C90	0.007720490822209431
869	P18E7	P8C0	0.007341024694725694
870	P18E7	P8C7	0.007282190865028771
871	P18E7	P8C90	0.007275241395023609
872	P18E7	P9E0	0.007104919460165433
873	P18E7	P9E90	0.0069208603478439
874	P18E90	P19E0	0.007141669365214119
875	P18E90	P19E7	0.007080396502204124
876	P18E90	P19E90	0.007090279281229703
877	P18E90	P1E0	0.007524831945419886
878	P18E90	P1E7	0.0076056826056826055
879	P18E90	P1E90	0.0077488522676007745
880	P18E90	P21E0	0.006485895750510794
881	P18E90	P21E90	0.006346596210518536
882	P18E90	P22E0	0.006244153414405987
883	P18E90	P22E90	0.006833128624512197
884	P18E90	P23C7	0.005936938132760555
885	P18E90	P23C90	0.00616385911179173
886	P18E90	P25C0	0.005593014662274979
887	P18E90	P25C7	0.0038476895713093033
888	P18E90	P25C90	0.0055210372029023905
889	P18E90	P2E0	0.006909410913906823
890	P18E90	P2E7	0.006783409817222372
891	P18E90	P38C0	0.008978593047110016
892	P18E90	P38C7	0.009088602944392446
893	P18E90	P38C90	0.007036460065463584
894	P18E90	P3E0	0.004870882268064677
895	P18E90	P3E7	0.004185361280385723
896	P18E90	P3E90	0.007498229245536478
897	P18E90	P4E0	0.005482472475902448
898	P18E90	P5E0	0.006634530658788162
899	P18E90	P6C0	0.006795897579447464
900	P18E90	P6C7	0.007421464911572317
901	P18E90	P6C90	0.006904060775531414
902	P18E90	P7C0	0.007900929217979767
903	P18E90	P7C7	0.007762557077625571
904	P18E90	P7C90	0.00781388740898597
905	P18E90	P8C0	0.007309233760565057
906	P18E90	P8C7	0.00723611643498056
907	P18E90	P8C90	0.007243676340429496
908	P18E90	P9E0	0.0072290799972720456
909	P18E90	P9E90	0.0070477549079546
910	P19E0	P19E7	0.0
911	P19E0	P19E90	4.3424640878219935e-05
912	P19E0	P1E0	0.008048289738430584
913	P19E0	P1E7	0.007982809070958302
914	P19E0	P1E90	0.008209874901366244
915	P19E0	P21E0	0.007053074384745207
916	P19E0	P21E90	0.006899023385001344
917	P19E0	P22E0	0.006116927420303494
918	P19E0	P22E90	0.006811461705089241
919	P19E0	P23C7	0.005978529281796678
920	P19E0	P23C90	0.006355978084327696
921	P19E0	P25C0	0.0052619876973245385
922	P19E0	P25C7	0.004274013812585411
923	P19E0	P25C90	0.0052384080771757545
924	P19E0	P2E0	0.006906523925851416
925	P19E0	P2E7	0.006730638046295875
926	P19E0	P38C0	0.008942464520725146
927	P19E0	P38C7	0.008951150732284181
928	P19E0	P38C90	0.007177521670082422
929	P19E0	P3E0	0.004381297005818079
930	P19E0	P3E7	0.003984165932816361
931	P19E0	P3E90	0.007791738692948734
932	P19E0	P4E0	0.004746507812624436
933	P19E0	P5E0	0.005955926146515783
934	P19E0	P6C0	0.006062499472275463
935	P19E0	P6C7	0.0065951459725641925
936	P19E0	P6C90	0.006207193662683864
937	P19E0	P7C0	0.006651945397474268
938	P19E0	P7C7	0.0066842552588710245
939	P19E0	P7C90	0.006494834318431892
940	P19E0	P8C0	0.006663245156969006
941	P19E0	P8C7	0.006596609649459231
942	P19E0	P8C90	0.006583500734313543
943	P19E0	P9E0	0.006083975227580688
944	P19E0	P9E90	0.0060569240399131
945	P19E7	P19E90	2.5728767334756992e-05
946	P19E7	P1E0	0.007436116994907387
947	P19E7	P1E7	0.007306153310282136
948	P19E7	P1E90	0.007575558763066964
949	P19E7	P21E0	0.006673890171322686
950	P19E7	P21E90	0.006619966258343725
951	P19E7	P22E0	0.005936940275461676
952	P19E7	P22E90	0.006689684937419077
953	P19E7	P23C7	0.005805428731507862
954	P19E7	P23C90	0.006081770383740093
955	P19E7	P25C0	0.004986296849650317
956	P19E7	P25C7	0.0039532967514594765
957	P19E7	P25C90	0.005029545376917034
958	P19E7	P2E0	0.006459110545950634
959	P19E7	P2E7	0.006456724771570181
960	P19E7	P38C0	0.008414978104356862
961	P19E7	P38C7	0.008502300221502812
962	P19E7	P38C90	0.006578889812344167
963	P19E7	P3E0	0.004212774545087619
964	P19E7	P3E7	0.003799958747838228
965	P19E7	P3E90	0.007655805124960456
966	P19E7	P4E0	0.004405152969315309
967	P19E7	P5E0	0.005878128846942963
968	P19E7	P6C0	0.00610866010551322
969	P19E7	P6C7	0.006641647128487865
970	P19E7	P6C90	0.006243446382403086
971	P19E7	P7C0	0.0064351378958120535
972	P19E7	P7C7	0.0064059227991491744
973	P19E7	P7C90	0.006318009508831577
974	P19E7	P8C0	0.006629650458214192
975	P19E7	P8C7	0.006559704228318267
976	P19E7	P8C90	0.006532775582210513
977	P19E7	P9E0	0.005927350614153954
978	P19E7	P9E90	0.0061327470157614
979	P19E90	P1E0	0.007839400771676273
980	P19E90	P1E7	0.007790394990002641
981	P19E90	P1E90	0.008107589909337423
982	P19E90	P21E0	0.00684985780822159
983	P19E90	P21E90	0.006691295072584422
984	P19E90	P22E0	0.005805930901611601
985	P19E90	P22E90	0.006600005176474648
986	P19E90	P23C7	0.005821396326591114
987	P19E90	P23C90	0.005978236532175003
988	P19E90	P25C0	0.005161136001913576
989	P19E90	P25C7	0.004062257097383129
990	P19E90	P25C90	0.005163069072103159
991	P19E90	P2E0	0.006634688662751602
992	P19E90	P2E7	0.006473831793289045
993	P19E90	P38C0	0.008760760912943501
994	P19E90	P38C7	0.008860096222550374
995	P19E90	P38C90	0.006920092516600761
996	P19E90	P3E0	0.004241484332666903
997	P19E90	P3E7	0.003800749640943006
998	P19E90	P3E90	0.007748776508972268
999	P19E90	P4E0	0.004797558750432567
1000	P19E90	P5E0	0.005843767235006278
1001	P19E90	P6C0	0.006032212361689367
1002	P19E90	P6C7	0.006533489600643728
1003	P19E90	P6C90	0.006137800142780031
1004	P19E90	P7C0	0.006412163913339796
1005	P19E90	P7C7	0.006426461464381291
1006	P19E90	P7C90	0.0063101404546839525
1007	P19E90	P8C0	0.006431734681961499
1008	P19E90	P8C7	0.006367070883199916
1009	P19E90	P8C90	0.006371591939195314
1010	P19E90	P9E0	0.005798298040025145
1011	P19E90	P9E90	0.0057499620464551
1012	P1E0	P1E7	8.551832657738554e-06
1013	P1E0	P1E90	1.70984012994785e-05
1014	P1E0	P21E0	0.00649200299219891
1015	P1E0	P21E90	0.006169240716988732
1016	P1E0	P22E0	0.006795284404953474
1017	P1E0	P22E90	0.0074270971777030724
1018	P1E0	P23C7	0.005705069247277429
1019	P1E0	P23C90	0.00588421870044077
1020	P1E0	P25C0	0.005245731226057327
1021	P1E0	P25C7	0.004805545308040308
1022	P1E0	P25C90	0.006368215088049859
1023	P1E0	P2E0	0.007416847935452341
1024	P1E0	P2E7	0.007161558601570923
1025	P1E0	P38C0	0.00813967441302348
1026	P1E0	P38C7	0.008392026129936699
1027	P1E0	P38C90	0.007265441403653318
1028	P1E0	P3E0	0.0049735894918898705
1029	P1E0	P3E7	0.004186313763760568
1030	P1E0	P3E90	0.0076157158234660925
1031	P1E0	P4E0	0.004649328886625376
1032	P1E0	P5E0	0.005909922129509646
1033	P1E0	P6C0	0.006433847864650904
1034	P1E0	P6C7	0.006917240809885966
1035	P1E0	P6C90	0.006216802919033763
1036	P1E0	P7C0	0.006778224952340606
1037	P1E0	P7C7	0.006574182405705053
1038	P1E0	P7C90	0.006786373621840159
1039	P1E0	P8C0	0.006240235602564333
1040	P1E0	P8C7	0.006376232463188985
1041	P1E0	P8C90	0.006388608432266824
1042	P1E0	P9E0	0.006963253141898541
1043	P1E0	P9E90	0.0069504525084814
1044	P1E7	P1E90	0.0
1045	P1E7	P21E0	0.006495032223415682
1046	P1E7	P21E90	0.006101816586572015
1047	P1E7	P22E0	0.006765118389571817
1048	P1E7	P22E90	0.007371634018116449
1049	P1E7	P23C7	0.005671172587236718
1050	P1E7	P23C90	0.006024096385542169
1051	P1E7	P25C0	0.0051996071407938065
1052	P1E7	P25C7	0.004769037095573709
1053	P1E7	P25C90	0.00632149035021781
1054	P1E7	P2E0	0.0072696113660235505
1055	P1E7	P2E7	0.007021899433060363
1056	P1E7	P38C0	0.008096599428240139
1057	P1E7	P38C7	0.008422208998947224
1058	P1E7	P38C90	0.007244003107246811
1059	P1E7	P3E0	0.005000842340465149
1060	P1E7	P3E7	0.004217886933140908
1061	P1E7	P3E90	0.00751369019824256
1062	P1E7	P4E0	0.004647773279352227
1063	P1E7	P5E0	0.006051729227694893
1064	P1E7	P6C0	0.006474700399467377
1065	P1E7	P6C7	0.006966746089298663
1066	P1E7	P6C90	0.006276789845393674
1067	P1E7	P7C0	0.006835083114610674
1068	P1E7	P7C7	0.006665610030994647
1069	P1E7	P7C90	0.006874489518105091
1070	P1E7	P8C0	0.0061708539310625045
1071	P1E7	P8C7	0.006306862624017126
1072	P1E7	P8C90	0.006287912413078858
1073	P1E7	P9E0	0.00690049597314807
1074	P1E7	P9E90	0.0070619269626386
1075	P1E90	P21E0	0.006813648021969481
1076	P1E90	P21E90	0.006484977836151699
1077	P1E90	P22E0	0.007058683793024459
1078	P1E90	P22E90	0.007701771238856026
1079	P1E90	P23C7	0.006045272969374168
1080	P1E90	P23C90	0.006280172131326591
1081	P1E90	P25C0	0.005647769317514609
1082	P1E90	P25C7	0.005103374812375926
1083	P1E90	P25C90	0.006759366550791812
1084	P1E90	P2E0	0.007598389401220938
1085	P1E90	P2E7	0.007347730409160419
1086	P1E90	P38C0	0.008566241090916115
1087	P1E90	P38C7	0.008668659240963739
1088	P1E90	P38C90	0.007583327885540312
1089	P1E90	P3E0	0.005153965378797781
1090	P1E90	P3E7	0.00431862228869282
1091	P1E90	P3E90	0.007918138628334754
1092	P1E90	P4E0	0.005233148480824807
1093	P1E90	P5E0	0.006179532920587172
1094	P1E90	P6C0	0.006759940711293128
1095	P1E90	P6C7	0.007269847484472602
1096	P1E90	P6C90	0.006565100178233961
1097	P1E90	P7C0	0.007116446578631453
1098	P1E90	P7C7	0.007032880063313907
1099	P1E90	P7C90	0.007149690865884144
1100	P1E90	P8C0	0.006432437614942779
1101	P1E90	P8C7	0.0065646252763386604
1102	P1E90	P8C90	0.006578112977822121
1103	P1E90	P9E0	0.007096580738371512
1104	P1E90	P9E90	0.0070781800041414
1105	P21E0	P21E90	0.00015050507733305003
1106	P21E0	P22E0	0.006090925578864639
1107	P21E0	P22E90	0.006680668513718831
1108	P21E0	P23C7	0.005646902507889055
1109	P21E0	P23C90	0.005803853059639928
1110	P21E0	P25C0	0.005057796988637892
1111	P21E0	P25C7	0.0037190402809941544
1112	P21E0	P25C90	0.005619721026983049
1113	P21E0	P2E0	0.00644015844967213
1114	P21E0	P2E7	0.0063683450793920356
1115	P21E0	P38C0	0.00838243986315846
1116	P21E0	P38C7	0.00822915423055276
1117	P21E0	P38C90	0.006186697742969273
1118	P21E0	P3E0	0.0044798574514401945
1119	P21E0	P3E7	0.00401137236319668
1120	P21E0	P3E90	0.007077197111867425
1121	P21E0	P4E0	0.004856428184836827
1122	P21E0	P5E0	0.006269147274239688
1123	P21E0	P6C0	0.006038298325398877
1124	P21E0	P6C7	0.006449934160207533
1125	P21E0	P6C90	0.006100259945113757
1126	P21E0	P7C0	0.0061900858247034615
1127	P21E0	P7C7	0.006385197805784893
1128	P21E0	P7C90	0.006048718182647569
1129	P21E0	P8C0	0.006701269013676538
1130	P21E0	P8C7	0.006765754046752207
1131	P21E0	P8C90	0.006708295621353981
1132	P21E0	P9E0	0.006729056029337993
1133	P21E0	P9E90	0.0066797876781773
1134	P21E90	P22E0	0.005955201859882863
1135	P21E90	P22E90	0.006566843601728858
1136	P21E90	P23C7	0.005669261074276929
1137	P21E90	P23C90	0.005704315146634454
1138	P21E90	P25C0	0.004792315733907445
1139	P21E90	P25C7	0.0035775818384514036
1140	P21E90	P25C90	0.005555063085423869
1141	P21E90	P2E0	0.006462384600274995
1142	P21E90	P2E7	0.006362253265100472
1143	P21E90	P38C0	0.007747495330276787
1144	P21E90	P38C7	0.007576896479148501
1145	P21E90	P38C90	0.006050610626005484
1146	P21E90	P3E0	0.00445787163691472
1147	P21E90	P3E7	0.0039770722263020855
1148	P21E90	P3E90	0.00730664738008475
1149	P21E90	P4E0	0.004722446543309575
1150	P21E90	P5E0	0.006223090134814013
1151	P21E90	P6C0	0.0059335302280895275
1152	P21E90	P6C7	0.006257949162227425
1153	P21E90	P6C90	0.005965013977579775
1154	P21E90	P7C0	0.006023741783576965
1155	P21E90	P7C7	0.006321053756843935
1156	P21E90	P7C90	0.005941018766756032
1157	P21E90	P8C0	0.006631082287359044
1158	P21E90	P8C7	0.006746294065977851
1159	P21E90	P8C90	0.006665717387821939
1160	P21E90	P9E0	0.006488393649148336
1161	P21E90	P9E90	0.0064917793780106
1162	P22E0	P22E90	9.654588528863506e-05
1163	P22E0	P23C7	0.004205662836156854
1164	P22E0	P23C90	0.0044385899601958705
1165	P22E0	P25C0	0.004576537734348771
1166	P22E0	P25C7	0.003739644560635047
1167	P22E0	P25C90	0.00517418372077621
1168	P22E0	P2E0	0.006180520988883358
1169	P22E0	P2E7	0.00595188267005977
1170	P22E0	P38C0	0.00796528185886714
1171	P22E0	P38C7	0.008220346209601773
1172	P22E0	P38C90	0.006230851320183139
1173	P22E0	P3E0	0.004078931939628457
1174	P22E0	P3E7	0.0034378338433857843
1175	P22E0	P3E90	0.006575033657910392
1176	P22E0	P4E0	0.004130195350994145
1177	P22E0	P5E0	0.005328958764252162
1178	P22E0	P6C0	0.005225721074318025
1179	P22E0	P6C7	0.005721100259554004
1180	P22E0	P6C90	0.005248049872376969
1181	P22E0	P7C0	0.006317024128686327
1182	P22E0	P7C7	0.006352339937750253
1183	P22E0	P7C90	0.006287009284304408
1184	P22E0	P8C0	0.0058627756120861
1185	P22E0	P8C7	0.0058967090603162095
1186	P22E0	P8C90	0.005895572702075062
1187	P22E0	P9E0	0.00610725981372007
1188	P22E0	P9E90	0.0060052745628328
1189	P22E90	P23C7	0.004876784620458936
1190	P22E90	P23C90	0.005292165687695477
1191	P22E90	P25C0	0.005209294153819124
1192	P22E90	P25C7	0.0042075617349405766
1193	P22E90	P25C90	0.0058081182026095395
1194	P22E90	P2E0	0.006761565836298933
1195	P22E90	P2E7	0.006545606345230641
1196	P22E90	P38C0	0.008758736618596833
1197	P22E90	P38C7	0.00884408849099306
1198	P22E90	P38C90	0.006774862227615148
1199	P22E90	P3E0	0.00461359121283268
1200	P22E90	P3E7	0.004047512182610926
1201	P22E90	P3E90	0.007305258223298695
1202	P22E90	P4E0	0.004765215376147852
1203	P22E90	P5E0	0.006081901614540822
1204	P22E90	P6C0	0.005908773929409647
1205	P22E90	P6C7	0.006412697919176687
1206	P22E90	P6C90	0.005971309167902429
1207	P22E90	P7C0	0.006943475513168802
1208	P22E90	P7C7	0.00709491102091789
1209	P22E90	P7C90	0.006944941008223096
1210	P22E90	P8C0	0.00660246112695326
1211	P22E90	P8C7	0.006621665545418125
1212	P22E90	P8C90	0.006604259897051243
1213	P22E90	P9E0	0.006754702961937249
1214	P22E90	P9E90	0.0066067917485919
1215	P23C7	P23C90	0.0005097191034454256
1216	P23C7	P25C0	0.0038187062439909544
1217	P23C7	P25C7	0.0030324743455229417
1218	P23C7	P25C90	0.004977133848418913
1219	P23C7	P2E0	0.006253582118066612
1220	P23C7	P2E7	0.00614842422859461
1221	P23C7	P38C0	0.007245074317317663
1222	P23C7	P38C7	0.007134393514187714
1223	P23C7	P38C90	0.005598061718949248
1224	P23C7	P3E0	0.0038368898195330374
1225	P23C7	P3E7	0.003194616524548745
1226	P23C7	P3E90	0.006422383149980118
1227	P23C7	P4E0	0.0045845522420643586
1228	P23C7	P5E0	0.00461303494062276
1229	P23C7	P6C0	0.00520022018950352
1230	P23C7	P6C7	0.0057642155548514465
1231	P23C7	P6C90	0.00541216684831071
1232	P23C7	P7C0	0.006135117509238907
1233	P23C7	P7C7	0.006075261772308719
1234	P23C7	P7C90	0.006079577792725203
1235	P23C7	P8C0	0.0043835423252752935
1236	P23C7	P8C7	0.004446139725602851
1237	P23C7	P8C90	0.0044464102802868055
1238	P23C7	P9E0	0.005856329779817211
1239	P23C7	P9E90	0.0059135148453862
1240	P23C90	P25C0	0.003811182484393377
1241	P23C90	P25C7	0.0031622529150321117
1242	P23C90	P25C90	0.004805284747749187
1243	P23C90	P2E0	0.006324294597910233
1244	P23C90	P2E7	0.006146044201431642
1245	P23C90	P38C0	0.007113031929860103
1246	P23C90	P38C7	0.007261507775734722
1247	P23C90	P38C90	0.00564254030764019
1248	P23C90	P3E0	0.003985469641930462
1249	P23C90	P3E7	0.0034046250366224504
1250	P23C90	P3E90	0.006652322390888095
1251	P23C90	P4E0	0.004895983109768305
1252	P23C90	P5E0	0.004984185977823449
1253	P23C90	P6C0	0.005268993489570994
1254	P23C90	P6C7	0.005851813175446028
1255	P23C90	P6C90	0.005324802952207136
1256	P23C90	P7C0	0.0062917692125505865
1257	P23C90	P7C7	0.006137772127761005
1258	P23C90	P7C90	0.0062157302373077004
1259	P23C90	P8C0	0.005412512115774018
1260	P23C90	P8C7	0.005603672677362866
1261	P23C90	P8C90	0.0055887436128644425
1262	P23C90	P9E0	0.005720305504345536
1263	P23C90	P9E90	0.0056051956647637
1264	P25C0	P25C7	0.0006448614970269988
1265	P25C0	P25C90	0.0033950536679637515
1266	P25C0	P2E0	0.005486878388264646
1267	P25C0	P2E7	0.005219319330121948
1268	P25C0	P38C0	0.006755157587471894
1269	P25C0	P38C7	0.006931650465672554
1270	P25C0	P38C90	0.005388993566400797
1271	P25C0	P3E0	0.00308657001256049
1272	P25C0	P3E7	0.0026164847852806435
1273	P25C0	P3E90	0.006006199354310575
1274	P25C0	P4E0	0.004061865333541634
1275	P25C0	P5E0	0.004390843627422282
1276	P25C0	P6C0	0.004441652436272905
1277	P25C0	P6C7	0.004868237199740123
1278	P25C0	P6C90	0.004545249582901204
1279	P25C0	P7C0	0.005298834256463578
1280	P25C0	P7C7	0.005261876673595117
1281	P25C0	P7C90	0.005137690094533498
1282	P25C0	P8C0	0.005004343734163469
1283	P25C0	P8C7	0.0050506409738855845
1284	P25C0	P8C90	0.005031657882635917
1285	P25C0	P9E0	0.005100995997393652
1286	P25C0	P9E90	0.0049564329543314
1287	P25C7	P25C90	0.00013509375506601582
1288	P25C7	P2E0	0.004364345393747779
1289	P25C7	P2E7	0.004033185162477008
1290	P25C7	P38C0	0.0063111360044808065
1291	P25C7	P38C7	0.006098791247088171
1292	P25C7	P38C90	0.003982998497155659
1293	P25C7	P3E0	0.0022208177524973226
1294	P25C7	P3E7	0.001778046460354009
1295	P25C7	P3E90	0.004324363282552095
1296	P25C7	P4E0	0.002927071275012403
1297	P25C7	P5E0	0.0032435563278308717
1298	P25C7	P6C0	0.0034159136261840235
1299	P25C7	P6C7	0.0037783485723803596
1300	P25C7	P6C90	0.003454952394486287
1301	P25C7	P7C0	0.003983598007301764
1302	P25C7	P7C7	0.003855316517849024
1303	P25C7	P7C90	0.003903967952225076
