	S1	S2	Distance
664	P20E0	P9E90	0.0243861529143176
665	P20E90	P22E0	0.01850872554204125
666	P20E90	P22E90	0.021772752268353037
667	P20E90	P23C0	0.02167847986729
668	P20E90	P23C7	0.020112647209421405
669	P20E90	P23C90	0.02193845354319017
670	P20E90	P25C7	0.030171688267968354
671	P20E90	P25C90	0.01730270315507574
672	P20E90	P2E0	0.022091825151499274
673	P20E90	P2E7	0.021972715199806835
674	P20E90	P38C0	0.015913232104121475
675	P20E90	P38C7	0.0203990979293378
676	P20E90	P38C90	0.020413432244961185
677	P20E90	P3E0	0.01814736014017271
678	P20E90	P3E7	0.013588110403397028
679	P20E90	P3E90	0.018410417602155366
680	P20E90	P4E0	0.034716834755624516
681	P20E90	P5E0	0.021720590103249924
682	P20E90	P6C0	0.018110782488041773
683	P20E90	P6C7	0.017071681989852365
684	P20E90	P6C90	0.0190032269630692
685	P20E90	P7C0	0.021683603153310426
686	P20E90	P7C90	0.02227839813770778
687	P20E90	P9E0	0.021984765892928054
688	P20E90	P9E7	0.02168613324600662
689	P20E90	P9E90	0.0221641589332372
690	P22E0	P22E90	0.00011178804985747024
691	P22E0	P23C0	0.0184654419019875
692	P22E0	P23C7	0.017781842198851802
693	P22E0	P23C90	0.019031010690727122
694	P22E0	P25C7	0.02740281198366431
695	P22E0	P25C90	0.015180674917875038
696	P22E0	P2E0	0.008692398468756296
697	P22E0	P2E7	0.007218577954785053
698	P22E0	P38C0	0.012695816835944224
699	P22E0	P38C7	0.016702294427818155
700	P22E0	P38C90	0.016893301676379594
701	P22E0	P3E0	0.01884515686917141
702	P22E0	P3E7	0.010484490784379123
703	P22E0	P3E90	0.01889943873482101
704	P22E0	P4E0	0.03438876074648773
705	P22E0	P5E0	0.020016384067267416
706	P22E0	P6C0	0.014781279045363235
707	P22E0	P6C7	0.013703339114673667
708	P22E0	P6C90	0.01515984721252025
709	P22E0	P7C0	0.015245266715015353
710	P22E0	P7C90	0.016664173522812267
711	P22E0	P9E0	0.019700457385429433
712	P22E0	P9E7	0.018706704507308738
713	P22E0	P9E90	0.0195372750642673
714	P22E90	P23C0	0.021467209262795838
715	P22E90	P23C7	0.02065389152255681
716	P22E90	P23C90	0.0217679070451537
717	P22E90	P25C7	0.02914965096863747
718	P22E90	P25C90	0.01776790671848973
719	P22E90	P2E0	0.00935671471385757
720	P22E90	P2E7	0.008273902134127148
721	P22E90	P38C0	0.014791083837198809
722	P22E90	P38C7	0.019131642436813943
723	P22E90	P38C90	0.01948494965023515
724	P22E90	P3E0	0.02043717287344203
725	P22E90	P3E7	0.013279746812680944
726	P22E90	P3E90	0.020952737132438875
727	P22E90	P4E0	0.035250076010945576
728	P22E90	P5E0	0.02258372065308068
729	P22E90	P6C0	0.017453153296863123
730	P22E90	P6C7	0.016223934861205352
731	P22E90	P6C90	0.017928712908115346
732	P22E90	P7C0	0.01669142444194636
733	P22E90	P7C90	0.018601456502512183
734	P22E90	P9E0	0.022890293403517878
735	P22E90	P9E7	0.021797583977540086
736	P22E90	P9E90	0.0227725938746331
737	P23C0	P23C7	0.00010774468818687239
738	P23C0	P23C90	3.926187671770711e-05
739	P23C0	P25C7	0.024225473321858863
740	P23C0	P25C90	0.008642755044377223
741	P23C0	P2E0	0.023912274495932084
742	P23C0	P2E7	0.02314467477209895
743	P23C0	P38C0	0.013751104999508889
744	P23C0	P38C7	0.019210472806142704
745	P23C0	P38C90	0.019510215394361735
746	P23C0	P3E0	0.02270921333277571
747	P23C0	P3E7	0.017155188627881884
748	P23C0	P3E90	0.02339411520928305
749	P23C0	P4E0	0.035693509515499044
750	P23C0	P5E0	0.014305433555025724
751	P23C0	P6C0	0.023449816765679324
752	P23C0	P6C7	0.022010887828483098
753	P23C0	P6C90	0.023634258301972622
754	P23C0	P7C0	0.020651423688333316
755	P23C0	P7C90	0.022678599141275672
756	P23C0	P9E0	0.013078089461713419
757	P23C0	P9E7	0.012512991489930953
758	P23C0	P9E90	0.0130757024926185
759	P23C7	P23C90	3.204820049354229e-05
760	P23C7	P25C7	0.02421062321642272
761	P23C7	P25C90	0.008399940793368857
762	P23C7	P2E0	0.02319917394329839
763	P23C7	P2E7	0.0222143217578788
764	P23C7	P38C0	0.012801155386332305
765	P23C7	P38C7	0.018259170076988695
766	P23C7	P38C90	0.018619196004331588
767	P23C7	P3E0	0.02166840943418148
768	P23C7	P3E7	0.01593115622241836
769	P23C7	P3E90	0.022299587087521253
770	P23C7	P4E0	0.03533065570708014
771	P23C7	P5E0	0.013677392682422655
772	P23C7	P6C0	0.022569647152231278
773	P23C7	P6C7	0.02148146337887045
774	P23C7	P6C90	0.02296443773170397
775	P23C7	P7C0	0.019659730781314194
776	P23C7	P7C90	0.021300383821851336
777	P23C7	P9E0	0.012934518997574777
778	P23C7	P9E7	0.012515217366570717
779	P23C7	P9E90	0.0128309640531999
780	P23C90	P25C7	0.02466358284272498
781	P23C90	P25C90	0.009021505258904095
782	P23C90	P2E0	0.02443738782272539
783	P23C90	P2E7	0.02351698113207547
784	P23C90	P38C0	0.014035222272287148
785	P23C90	P38C7	0.019439793398984023
786	P23C90	P38C90	0.019721140560231127
787	P23C90	P3E0	0.023111065761950923
788	P23C90	P3E7	0.017453203778468908
789	P23C90	P3E90	0.023763882549825043
790	P23C90	P4E0	0.03568385393935615
791	P23C90	P5E0	0.01510119936223583
792	P23C90	P6C0	0.023771353884798792
793	P23C90	P6C7	0.02253527260059223
794	P23C90	P6C90	0.02400548696844993
795	P23C90	P7C0	0.020977374403322133
796	P23C90	P7C90	0.022951781037986715
797	P23C90	P9E0	0.013635389679957925
798	P23C90	P9E7	0.01311131506490101
799	P23C90	P9E90	0.0135774592578048
800	P25C7	P25C90	0.0032515399373927094
801	P25C7	P2E0	0.029689117184804693
802	P25C7	P2E7	0.02982319797940548
803	P25C7	P38C0	0.013922208675817045
804	P25C7	P38C7	0.025314255923072466
805	P25C7	P38C90	0.02106002106002106
806	P25C7	P3E0	0.02962048104498545
807	P25C7	P3E7	0.022733113250439835
808	P25C7	P3E90	0.030073184231565568
809	P25C7	P4E0	0.03172500978237967
810	P25C7	P5E0	0.025569360438456666
811	P25C7	P6C0	0.02788227026580133
812	P25C7	P6C7	0.02786564942314849
813	P25C7	P6C90	0.027861157557565623
814	P25C7	P7C0	0.0288682843427369
815	P25C7	P7C90	0.029047484568523824
816	P25C7	P9E0	0.02490110759493671
817	P25C7	P9E7	0.024948206302475195
818	P25C7	P9E90	0.0252095685953792
819	P25C90	P2E0	0.019680184161305573
820	P25C90	P2E7	0.01915898169276228
821	P25C90	P38C0	0.009448691173786978
822	P25C90	P38C7	0.015379814999345754
823	P25C90	P38C90	0.01468818465146419
824	P25C90	P3E0	0.01744359938472056
825	P25C90	P3E7	0.012288583509513742
826	P25C90	P3E90	0.017983471776677785
827	P25C90	P4E0	0.02587803936703975
828	P25C90	P5E0	0.01054367544390083
829	P25C90	P6C0	0.01859194455369766
830	P25C90	P6C7	0.018118859719761637
831	P25C90	P6C90	0.019050707732223
832	P25C90	P7C0	0.016758782513928584
833	P25C90	P7C90	0.01769434216667531
834	P25C90	P9E0	0.008641788789847409
835	P25C90	P9E7	0.007993929743189663
836	P25C90	P9E90	0.0085125081752779
837	P2E0	P2E7	8.813989564236357e-06
838	P2E0	P38C0	0.016161688556019422
839	P2E0	P38C7	0.020129244424013648
840	P2E0	P38C90	0.020174211310195422
841	P2E0	P3E0	0.02124781971999142
842	P2E0	P3E7	0.014122856352160833
843	P2E0	P3E90	0.021552920281945498
844	P2E0	P4E0	0.036404201915032075
845	P2E0	P5E0	0.02427507778561985
846	P2E0	P6C0	0.019267967473567578
847	P2E0	P6C7	0.018297081204092208
848	P2E0	P6C90	0.01975080756806645
849	P2E0	P7C0	0.01745059977104176
850	P2E0	P7C90	0.019822043733765636
851	P2E0	P9E0	0.02489245980427226
852	P2E0	P9E7	0.023664410077226975
853	P2E0	P9E90	0.0247040030069535
854	P2E7	P38C0	0.015447973077167297
855	P2E7	P38C7	0.019415476883140135
856	P2E7	P38C90	0.019338557334479322
857	P2E7	P3E0	0.020475517578217615
858	P2E7	P3E7	0.013451090641186733
859	P2E7	P3E90	0.020796102259259958
860	P2E7	P4E0	0.0363808744794765
861	P2E7	P5E0	0.02342131066341848
862	P2E7	P6C0	0.018556836778841634
863	P2E7	P6C7	0.017609228256431197
864	P2E7	P6C90	0.019130644234866875
865	P2E7	P7C0	0.016617661968974958
866	P2E7	P7C90	0.019073952572874683
867	P2E7	P9E0	0.024272653242522948
868	P2E7	P9E7	0.02300581167755729
869	P2E7	P9E90	0.0240912452357927
870	P38C0	P38C7	0.006649083723828302
871	P38C0	P38C90	0.007634857678197753
872	P38C0	P3E0	0.0161633229043848
873	P38C0	P3E7	0.011320721728792223
874	P38C0	P3E90	0.01677405123208853
875	P38C0	P4E0	0.02539823796386936
876	P38C0	P5E0	0.014888606422497463
877	P38C0	P6C0	0.016385993545754665
878	P38C0	P6C7	0.01560933552552432
879	P38C0	P6C90	0.016879366727698377
880	P38C0	P7C0	0.015021031437513705
881	P38C0	P7C90	0.016123081463990555
882	P38C0	P9E0	0.015999712041178112
883	P38C0	P9E7	0.015312883435582823
884	P38C0	P9E90	0.0161872823423191
885	P38C7	P38C90	0.0005762994692883992
886	P38C7	P3E0	0.020366151565888068
887	P38C7	P3E7	0.014749874634711486
888	P38C7	P3E90	0.020939132327336043
889	P38C7	P4E0	0.03321285704259948
890	P38C7	P5E0	0.020573414759653193
891	P38C7	P6C0	0.020640797111385348
892	P38C7	P6C7	0.02005651392099907
893	P38C7	P6C90	0.021074588218370136
894	P38C7	P7C0	0.01993887638682796
895	P38C7	P7C90	0.02194043698946641
896	P38C7	P9E0	0.021979877701934016
897	P38C7	P9E7	0.020792414493735183
898	P38C7	P9E90	0.0218011372926621
899	P38C90	P3E0	0.020597926245834806
900	P38C90	P3E7	0.014862443343522715
901	P38C90	P3E90	0.021036138769909698
902	P38C90	P4E0	0.032185655201668495
903	P38C90	P5E0	0.021419559285232242
904	P38C90	P6C0	0.020598264533836046
905	P38C90	P6C7	0.020057363860767716
906	P38C90	P6C90	0.020995313056745818
907	P38C90	P7C0	0.01994322000742353
908	P38C90	P7C90	0.02198026413414453
909	P38C90	P9E0	0.022471603071513805
910	P38C90	P9E7	0.021283546333785403
911	P38C90	P9E90	0.0223386112224262
912	P3E0	P3E7	0.0013809536703582356
913	P3E0	P3E90	4.524927827401153e-05
914	P3E0	P4E0	0.03624278207913255
915	P3E0	P5E0	0.023487478495565192
916	P3E0	P6C0	0.018219727038840058
917	P3E0	P6C7	0.017572745474687724
918	P3E0	P6C90	0.018900424951968125
919	P3E0	P7C0	0.020016158351848112
920	P3E0	P7C90	0.02233738050249752
921	P3E0	P9E0	0.02375938122223924
922	P3E0	P9E7	0.02258996047268929
923	P3E0	P9E90	0.0234118304775542
924	P3E7	P3E90	0.001592442645074224
925	P3E7	P4E0	0.028218600328829793
926	P3E7	P5E0	0.016958750305101293
927	P3E7	P6C0	0.012670369423027733
928	P3E7	P6C7	0.011756054515148544
929	P3E7	P6C90	0.013157301038686797
930	P3E7	P7C0	0.01297079358835677
931	P3E7	P7C90	0.015524050448614119
932	P3E7	P9E0	0.01797553881451773
933	P3E7	P9E7	0.016694130571249216
934	P3E7	P9E90	0.0177255453124855
935	P3E90	P4E0	0.036492120169748184
936	P3E90	P5E0	0.02370485036119711
937	P3E90	P6C0	0.018535175687055042
938	P3E90	P6C7	0.01787248843966117
939	P3E90	P6C90	0.019021150313250742
940	P3E90	P7C0	0.02033863832816393
941	P3E90	P7C90	0.022747551022324907
942	P3E90	P9E0	0.024199207267348137
943	P3E90	P9E7	0.022897339178305637
944	P3E90	P9E90	0.0238796396186255
945	P4E0	P5E0	0.03439132499604242
946	P4E0	P6C0	0.036792470038853727
947	P4E0	P6C7	0.03642287208100041
948	P4E0	P6C90	0.03662017632605868
949	P4E0	P7C0	0.036112340949777666
950	P4E0	P7C90	0.03639343651636215
951	P4E0	P9E0	0.03612097689575629
952	P4E0	P9E7	0.035624656889655715
953	P4E0	P9E90	0.0361961954631172
954	P5E0	P6C0	0.024284817686716743
955	P5E0	P6C7	0.02317028319235013
956	P5E0	P6C90	0.02430226700251889
957	P5E0	P7C0	0.022705088486185968
958	P5E0	P7C90	0.02367973087990921
959	P5E0	P9E0	0.01574364537218916
960	P5E0	P9E7	0.015349855113578796
961	P5E0	P9E90	0.0157122183171387
962	P6C0	P6C7	6.749785453248093e-05
963	P6C0	P6C90	0.0
964	P6C0	P7C0	0.019014388995585767
965	P6C0	P7C90	0.02067980147390585
966	P6C0	P9E0	0.0254893464704885
967	P6C0	P9E7	0.023805413090946023
968	P6C0	P9E90	0.0251928814901362
969	P6C7	P6C90	6.733553296074339e-05
970	P6C7	P7C0	0.018581985648495235
971	P6C7	P7C90	0.020279165117424204
972	P6C7	P9E0	0.02441993770734627
973	P6C7	P9E7	0.022837407587286168
974	P6C7	P9E90	0.0241062626472266
975	P6C90	P7C0	0.019057372934112495
976	P6C90	P7C90	0.020836051214193862
977	P6C90	P9E0	0.02562842036916798
978	P6C90	P9E7	0.023932001768275528
979	P6C90	P9E90	0.0254457758113214
980	P7C0	P7C90	4.84641704387946e-05
981	P7C0	P9E0	0.02268941294530858
982	P7C0	P9E7	0.021618724316598177
983	P7C0	P9E90	0.0225308924020429
984	P7C90	P9E0	0.023857101310592627
985	P7C90	P9E7	0.022712017231878975
986	P7C90	P9E90	0.0236121384451339
987	P9E0	P9E7	5.686664771111743e-05
988	P9E0	P9E90	0.0001337697198862
989	P9E7	P9E90	9.471401104365369e-06
