	S1	S2	Distance
660	P19E90	P7C0	0.0016661326497917335
661	P19E90	P7C7	0.0016664411511262721
662	P19E90	P7C90	0.0016768543931435288
663	P19E90	P9E0	0.007092451605077453
664	P19E90	P9E90	0.0070897248816599
665	P1E0	P1E7	7.127685355457669e-06
666	P1E0	P1E90	7.129972264407892e-06
667	P1E0	P22E0	0.0023480246434880014
668	P1E0	P22E7	0.002692535375331793
669	P1E0	P22E90	0.002330802950924837
670	P1E0	P23C0	0.006600471869587221
671	P1E0	P23C7	0.006555809988514849
672	P1E0	P23C90	0.006593437925454947
673	P1E0	P25C0	0.0061124339392531505
674	P1E0	P25C7	0.00610861540477768
675	P1E0	P25C90	0.006148570116657818
676	P1E0	P2E0	0.002138305606637301
677	P1E0	P2E7	0.0021383208479154934
678	P1E0	P2E90	0.0021383208479154934
679	P1E0	P38C0	0.003656476525135603
680	P1E0	P38C7	0.0036352749978616028
681	P1E0	P38C90	0.0036139425475800128
682	P1E0	P5E0	0.006967874431568139
683	P1E0	P5E7	0.00707680550248376
684	P1E0	P5E90	0.007066743236345074
685	P1E0	P7C0	0.006010952340207067
686	P1E0	P7C7	0.006012024048096192
687	P1E0	P7C90	0.005991977208958544
688	P1E0	P9E0	0.00665218571816454
689	P1E0	P9E90	0.0066578275807992
690	P1E7	P1E90	0.0
691	P1E7	P22E0	0.0023368003039274015
692	P1E7	P22E7	0.002670736360167875
693	P1E7	P22E90	0.0023195747920565237
694	P1E7	P23C0	0.0065817092521043685
695	P1E7	P23C7	0.006537483709701541
696	P1E7	P23C90	0.006574687453304777
697	P1E7	P25C0	0.00609583728970811
698	P1E7	P25C7	0.006091400077051123
699	P1E7	P25C90	0.006131365947997994
700	P1E7	P2E0	0.0021203022497972195
701	P1E7	P2E7	0.0021203173360845283
702	P1E7	P2E90	0.0021203173360845283
703	P1E7	P38C0	0.003635846170265751
704	P1E7	P38C7	0.003614680726920833
705	P1E7	P38C90	0.0035933341871949224
706	P1E7	P5E0	0.006945897317879409
707	P1E7	P5E7	0.007050582588723646
708	P1E7	P5E90	0.007047974006116208
709	P1E7	P7C0	0.00599322381345557
710	P1E7	P7C7	0.005994290473919141
711	P1E7	P7C90	0.0059745116159119725
712	P1E7	P9E0	0.006655016227397554
713	P1E7	P9E90	0.0066532415873851
714	P1E90	P22E0	0.002330500878419562
715	P1E90	P22E7	0.0026902749422831086
716	P1E90	P22E90	0.00231338130930264
717	P1E90	P23C0	0.00657721464925081
718	P1E90	P23C7	0.006532409155345961
719	P1E90	P23C90	0.006570189987400611
720	P1E90	P25C0	0.006090575559390362
721	P1E90	P25C7	0.006085679385760819
722	P1E90	P25C90	0.006126265557490166
723	P1E90	P2E0	0.002121162510943917
724	P1E90	P2E7	0.002121177609475542
725	P1E90	P2E90	0.002121147412627233
726	P1E90	P38C0	0.0036372695565520677
727	P1E90	P38C7	0.0036160958977242796
728	P1E90	P38C90	0.0035947665893139333
729	P1E90	P5E0	0.0069373960175370675
730	P1E90	P5E7	0.007052681392828247
731	P1E90	P5E90	0.007041692555242237
732	P1E90	P7C0	0.005988492979008232
733	P1E90	P7C7	0.00598947390911098
734	P1E90	P7C90	0.005962277131227427
735	P1E90	P9E0	0.0066501601889444656
736	P1E90	P9E90	0.006648775244346
737	P22E0	P22E7	0.00030660738923808065
738	P22E0	P22E90	0.0
739	P22E0	P23C0	0.006809889393059648
740	P22E0	P23C7	0.00676543387021559
741	P22E0	P23C90	0.006802818617787686
742	P22E0	P25C0	0.006059986565812915
743	P22E0	P25C7	0.0060697916209052705
744	P22E0	P25C90	0.006118370262411706
745	P22E0	P2E0	0.0029102273704733777
746	P22E0	P2E7	0.002910248231271549
747	P22E0	P2E90	0.0029102273704733777
748	P22E0	P38C0	0.0037202700959098533
749	P22E0	P38C7	0.0037132350305732575
750	P22E0	P38C90	0.003691703344754914
751	P22E0	P5E0	0.007048245291541055
752	P22E0	P5E7	0.007179810434555336
753	P22E0	P5E90	0.0071115315849815995
754	P22E0	P7C0	0.005915929266998437
755	P22E0	P7C7	0.005916947572258481
756	P22E0	P7C90	0.005917800310323675
757	P22E0	P9E0	0.006869592710758529
758	P22E0	P9E90	0.0068675804324138
759	P22E7	P22E90	0.00030521536759375834
760	P22E7	P23C0	0.007000877494181832
761	P22E7	P23C7	0.007005688542740427
762	P22E7	P23C90	0.007000877494181832
763	P22E7	P25C0	0.006553383981905701
764	P22E7	P25C7	0.0064726806227768385
765	P22E7	P25C90	0.006601546757757777
766	P22E7	P2E0	0.003376445004005952
767	P22E7	P2E7	0.003376445004005952
768	P22E7	P2E90	0.003376445004005952
769	P22E7	P38C0	0.003739030904235025
770	P22E7	P38C7	0.003739173566332176
771	P22E7	P38C90	0.0037388882530235397
772	P22E7	P5E0	0.0071396697902722
773	P22E7	P5E7	0.0075259283696571064
774	P22E7	P5E90	0.00735853322644961
775	P22E7	P7C0	0.006108385668200126
776	P22E7	P7C7	0.006108735491753207
777	P22E7	P7C90	0.006093004541012819
778	P22E7	P9E0	0.006918563538023431
779	P22E7	P9E90	0.006983133633519
780	P22E90	P23C0	0.006788103031165504
781	P22E90	P23C7	0.006744149610448803
782	P22E90	P23C90	0.006781084119597547
783	P22E90	P25C0	0.006037894492686392
784	P22E90	P25C7	0.006047830195536817
785	P22E90	P25C90	0.0060955955561604195
786	P22E90	P2E0	0.0028887750455373405
787	P22E90	P2E7	0.0028887750455373405
788	P22E90	P2E90	0.0028887750455373405
789	P22E90	P38C0	0.003721281031428104
790	P22E90	P38C7	0.0037142979123084147
791	P22E90	P38C90	0.0036929250955250854
792	P22E90	P5E0	0.007040338103606996
793	P22E90	P5E7	0.007149779097006555
794	P22E90	P5E90	0.007087849514601767
795	P22E90	P7C0	0.005893574011331606
796	P22E90	P7C7	0.005894664901114861
797	P22E90	P7C90	0.005895753338300189
798	P22E90	P9E0	0.0068190247938600245
799	P22E90	P9E90	0.006824019981072
800	P23C0	P23C7	0.0
801	P23C0	P23C90	0.0
802	P23C0	P25C0	0.006799072194839084
803	P23C0	P25C7	0.006796638753198418
804	P23C0	P25C90	0.006819142306617863
805	P23C0	P2E0	0.0067239686357103215
806	P23C0	P2E7	0.006724016479176895
807	P23C0	P2E90	0.0067239686357103215
808	P23C0	P38C0	0.006965938765200191
809	P23C0	P38C7	0.006944938591372906
810	P23C0	P38C90	0.006923542178105099
811	P23C0	P5E0	0.0071970291333228725
812	P23C0	P5E7	0.007103941886550582
813	P23C0	P5E90	0.007079772873878107
814	P23C0	P7C0	0.006562604542575075
815	P23C0	P7C7	0.006556653472677051
816	P23C0	P7C90	0.00655476993832069
817	P23C0	P9E0	0.007197323651304292
818	P23C0	P9E90	0.0072084765422083
819	P23C7	P23C90	0.0
820	P23C7	P25C0	0.006746512488302418
821	P23C7	P25C7	0.006744172511131159
822	P23C7	P25C90	0.006767558732229782
823	P23C7	P2E0	0.006672791106743293
824	P23C7	P2E7	0.006672838626976214
825	P23C7	P2E90	0.006672838626976214
826	P23C7	P38C0	0.006922041574978102
827	P23C7	P38C7	0.0069010212656857575
828	P23C7	P38C90	0.006879704870631637
829	P23C7	P5E0	0.007159829587681744
830	P23C7	P5E7	0.007077686581408666
831	P23C7	P5E90	0.0070515118919564955
832	P23C7	P7C0	0.0065323160871640345
833	P23C7	P7C7	0.006526168796933555
834	P23C7	P7C90	0.006523905453554812
835	P23C7	P9E0	0.0071587632397864505
836	P23C7	P9E90	0.0071575588807144
837	P23C90	P25C0	0.006791922179213964
838	P23C90	P25C7	0.006789468327929866
839	P23C90	P25C90	0.006812076931342
840	P23C90	P2E0	0.006716948911341967
841	P23C90	P2E7	0.006716996705540811
842	P23C90	P2E90	0.006716948911341967
843	P23C90	P38C0	0.006958922434342069
844	P23C90	P38C7	0.0069379216121595085
845	P23C90	P38C90	0.0069165249443191275
846	P23C90	P5E0	0.007176332747510252
847	P23C90	P5E7	0.007088789182919757
848	P23C90	P5E90	0.007063957887024457
849	P23C90	P7C0	0.006548462179071969
850	P23C90	P7C7	0.0065425085073968076
851	P23C90	P7C90	0.006540536280992328
852	P23C90	P9E0	0.00719737499108353
853	P23C90	P9E90	0.0072014630640375
854	P25C0	P25C7	1.4801548241946108e-05
855	P25C0	P25C90	1.458682809423091e-05
856	P25C0	P2E0	0.0061392382125901495
857	P25C0	P2E7	0.006139327210918869
858	P25C0	P2E90	0.006139282711431967
859	P25C0	P38C0	0.006153823851322456
860	P25C0	P38C7	0.0061323455859434465
861	P25C0	P38C90	0.006110599679610314
862	P25C0	P5E0	0.006868233625771221
863	P25C0	P5E7	0.006849155684488951
864	P25C0	P5E90	0.0068021172901268434
865	P25C0	P7C0	0.002160766854706556
866	P25C0	P7C7	0.002161095922200547
867	P25C0	P7C90	0.0021670606776989757
868	P25C0	P9E0	0.00691649351215472
869	P25C0	P9E90	0.006908199953607
870	P25C7	P25C90	0.0
871	P25C7	P2E0	0.006142238246154741
872	P25C7	P2E7	0.006142282893923864
873	P25C7	P2E90	0.006142238246154741
874	P25C7	P38C0	0.0061132069985680125
875	P25C7	P38C7	0.0060916657580053065
876	P25C7	P38C90	0.006069857885363283
877	P25C7	P5E0	0.006817304806414269
878	P25C7	P5E7	0.006808344706570482
879	P25C7	P5E90	0.006752703513351384
880	P25C7	P7C0	0.0021523985427680135
881	P25C7	P7C7	0.002152695960786025
882	P25C7	P7C90	0.0021435521512338227
883	P25C7	P9E0	0.0068784610900612065
884	P25C7	P9E90	0.0068697295725501
885	P25C90	P2E0	0.006181461346168998
886	P25C90	P2E7	0.006181505622806389
887	P25C90	P2E90	0.006181461346168998
888	P25C90	P38C0	0.006167180001432562
889	P25C90	P38C7	0.006145955703274978
890	P25C90	P38C90	0.006124466347669121
891	P25C90	P5E0	0.0069453227098351675
892	P25C90	P5E7	0.0068734064448745125
893	P25C90	P5E90	0.006820507899955223
894	P25C90	P7C0	0.002171109200343938
895	P25C90	P7C7	0.0021713425776631193
896	P25C90	P7C90	0.002177361211247296
897	P25C90	P9E0	0.0069364659926470585
898	P25C90	P9E90	0.0069269837176484
899	P2E0	P2E7	0.0
900	P2E0	P2E90	0.0
901	P2E0	P38C0	0.00431890141947419
902	P2E0	P38C7	0.004312001024633907
903	P2E0	P38C90	0.004290623954916429
904	P2E0	P5E0	0.006977279384074647
905	P2E0	P5E7	0.007042898347246173
906	P2E0	P5E90	0.00695229752329378
907	P2E0	P7C0	0.006007373980383504
908	P2E0	P7C7	0.0060084859185010105
909	P2E0	P7C90	0.005981675298904673
910	P2E0	P9E0	0.006441028567352616
911	P2E0	P9E90	0.0064326528288729
912	P2E7	P2E90	0.0
913	P2E7	P38C0	0.004318932149362477
914	P2E7	P38C7	0.004312031706952617
915	P2E7	P38C90	0.004290654484907996
916	P2E7	P5E0	0.006977352371985983
917	P2E7	P5E7	0.007042898347246173
918	P2E7	P5E90	0.00695235288964633
919	P2E7	P7C0	0.006007416739624038
920	P2E7	P7C7	0.006008528693572155
921	P2E7	P7C90	0.005981675298904673
922	P2E7	P9E0	0.006441028567352616
923	P2E7	P9E90	0.0064326986024535
924	P2E90	P38C0	0.00431890141947419
925	P2E90	P38C7	0.004312001024633907
926	P2E90	P38C90	0.004290623954916429
927	P2E90	P5E0	0.006977352371985983
928	P2E90	P5E7	0.007042844607225974
929	P2E90	P5E90	0.00695229752329378
930	P2E90	P7C0	0.006007416739624038
931	P2E90	P7C7	0.0060084859185010105
932	P2E90	P7C90	0.005981675298904673
933	P2E90	P9E0	0.006441028567352616
934	P2E90	P9E90	0.0064326528288729
935	P38C0	P38C7	0.0
936	P38C0	P38C90	0.0
937	P38C0	P5E0	0.0070819603535749774
938	P38C0	P5E7	0.006951386080440738
939	P38C0	P5E90	0.00700815494393476
940	P38C0	P7C0	0.006057284400535262
941	P38C0	P7C7	0.006058362462357707
942	P38C0	P7C90	0.006038941501783745
943	P38C0	P9E0	0.006847507435965106
944	P38C0	P9E90	0.006845318570595
945	P38C7	P38C90	0.0
946	P38C7	P5E0	0.007050799230061093
947	P38C7	P5E7	0.0069286531858069435
948	P38C7	P5E90	0.00698459725076058
949	P38C7	P7C0	0.006036188659368193
950	P38C7	P7C7	0.00603726301250881
951	P38C7	P7C90	0.006017709258675531
952	P38C7	P9E0	0.0068405697859379565
953	P38C7	P9E90	0.0068383974951967
954	P38C90	P5E0	0.007019783024888321
955	P38C90	P5E7	0.006905919250345296
956	P38C90	P5E90	0.006960704671795607
957	P38C90	P7C0	0.006014834218356278
958	P38C90	P7C7	0.006015904770719275
959	P38C90	P7C90	0.005996303354204576
960	P38C90	P9E0	0.006819316641700549
961	P38C90	P9E90	0.0068171467607878
962	P5E0	P5E7	0.00016549897942296022
963	P5E0	P5E90	0.00026584063431887004
964	P5E0	P7C0	0.006527674620526607
965	P5E0	P7C7	0.006518509217988156
966	P5E0	P7C90	0.006530800810575278
967	P5E0	P9E0	0.007372218377063277
968	P5E0	P9E90	0.0074173266239132
969	P5E7	P5E90	0.0001851820676419589
970	P5E7	P7C0	0.006571716431580875
971	P5E7	P7C7	0.0065649356101954975
972	P5E7	P7C90	0.006557226001627789
973	P5E7	P9E0	0.007379255498118863
974	P5E7	P9E90	0.0074097815220958
975	P5E90	P7C0	0.006444623240474464
976	P5E90	P7C7	0.0064449312885879306
977	P5E90	P7C90	0.0064251636259020405
978	P5E90	P9E0	0.007294435000518751
979	P5E90	P9E90	0.0073033976329664
980	P7C0	P7C7	0.0
981	P7C0	P7C90	2.1491818780984038e-05
982	P7C0	P9E0	0.006885774631807284
983	P7C0	P9E90	0.0068834931414212
984	P7C7	P7C90	2.14947445349612e-05
985	P7C7	P9E0	0.006886954039394804
986	P7C7	P9E90	0.0068847183459588
987	P7C90	P9E0	0.00686480780692369
988	P7C90	P9E90	0.0068632508023842
989	P9E0	P9E90	2.8531484493138176e-05
