	S1	S2	Distance
1278	P19E0	P22E90	0.00015489767072627644
1279	P19E0	P23C0	0.001800666246511209
1280	P19E0	P23C7	0.002203926997195002
1281	P19E0	P23C90	0.00037662081457701894
1282	P19E0	P25C0	0.0012455838391158618
1283	P19E0	P25C7	0.00044327949735959604
1284	P19E0	P25C90	0.0006589557285796036
1285	P19E0	P2E0	0.0008778346744696416
1286	P19E0	P2E7	0.0009363295880149813
1287	P19E0	P38C0	0.0003690763249840067
1288	P19E0	P38C7	0.00031566423038632444
1289	P19E0	P38C90	0.00046544616339376743
1290	P19E0	P3E0	0.0012198622273249138
1291	P19E0	P3E7	0.000293896144449955
1292	P19E0	P3E90	0.0010826771653543307
1293	P19E0	P4E90	0.001726817475392851
1294	P19E0	P5E0	0.002594482400761048
1295	P19E0	P5E7	0.002484738138588412
1296	P19E0	P6C0	0.0003964218618038918
1297	P19E0	P6C7	0.00038185826115633625
1298	P19E0	P6C90	0.0003450060376056581
1299	P19E0	P7C0	0.0011720342437831228
1300	P19E0	P7C7	0.0008312178464718172
1301	P19E0	P7C90	0.0007394808844191378
1302	P19E0	P8C0	0.0013741976313172409
1303	P19E0	P8C7	0.001412252632331647
1304	P19E0	P8C90	0.001358525642171496
1305	P19E0	P9E0	0.0005182600283315482
1306	P19E0	P9E7	0.002037983801542543
1307	P19E0	P9E90	0.0005343353557639
1308	P19E7	P19E90	0.0003142851860753175
1309	P19E7	P1E0	0.001192011093001192
1310	P19E7	P1E7	0.0012774888219728078
1311	P19E7	P1E90	0.001661081994443967
1312	P19E7	P20E0	0.0024550328172754147
1313	P19E7	P20E7	0.002809857702619097
1314	P19E7	P20E90	0.002455073819226401
1315	P19E7	P21E0	0.0014875418371141688
1316	P19E7	P21E7	0.0014166961811704411
1317	P19E7	P21E90	0.0014373364225340026
1318	P19E7	P22E0	0.00027099353002947053
1319	P19E7	P22E7	0.001021698096870833
1320	P19E7	P22E90	0.00033705871917686714
1321	P19E7	P23C0	0.001982858922045786
1322	P19E7	P23C7	0.0024174186604851394
1323	P19E7	P23C90	0.0005833549390718175
1324	P19E7	P25C0	0.001153804288668771
1325	P19E7	P25C7	0.0005408732305052502
1326	P19E7	P25C90	0.0007652254919900853
1327	P19E7	P2E0	0.0009060159458806475
1328	P19E7	P2E7	0.0010763911540217887
1329	P19E7	P38C0	0.0005040322580645161
1330	P19E7	P38C7	0.0005524734697635873
1331	P19E7	P38C90	0.0007465095633927851
1332	P19E7	P3E0	0.0008357441337190613
1333	P19E7	P3E7	0.0003546278940169208
1334	P19E7	P3E90	0.001218274111675127
1335	P19E7	P4E90	0.0022414893451426616
1336	P19E7	P5E0	0.002759029195828722
1337	P19E7	P5E7	0.0027923878741512864
1338	P19E7	P6C0	0.0006423010041827895
1339	P19E7	P6C7	0.0005833018035061168
1340	P19E7	P6C90	0.000533844148911115
1341	P19E7	P7C0	0.0014353723595129304
1342	P19E7	P7C7	0.0011832354223320117
1343	P19E7	P7C90	0.000791295746785361
1344	P19E7	P8C0	0.0015604467805519053
1345	P19E7	P8C7	0.0015766717596957186
1346	P19E7	P8C90	0.0015278093813997334
1347	P19E7	P9E0	0.0006389875942896328
1348	P19E7	P9E7	0.002201846405485743
1349	P19E7	P9E90	0.000688317376885
1350	P19E90	P1E0	0.0019675220307044283
1351	P19E90	P1E7	0.001727369620346209
1352	P19E90	P1E90	0.001957783077634998
1353	P19E90	P20E0	0.0028889469217209638
1354	P19E90	P20E7	0.0031608584785380364
1355	P19E90	P20E90	0.002888994075113846
1356	P19E90	P21E0	0.0025060767650882778
1357	P19E90	P21E7	0.0022993705002073202
1358	P19E90	P21E90	0.0024994095882862315
1359	P19E90	P22E0	0.00048080775703181346
1360	P19E90	P22E7	0.0010877509050427451
1361	P19E90	P22E90	0.0004982767927583773
1362	P19E90	P23C0	0.0022110751765560027
1363	P19E90	P23C7	0.002610271501488021
1364	P19E90	P23C90	0.0006643656928037852
1365	P19E90	P25C0	0.001218670024779624
1366	P19E90	P25C7	0.0007020067118690501
1367	P19E90	P25C90	0.0008038833750734317
1368	P19E90	P2E0	0.0017148863196326824
1369	P19E90	P2E7	0.0017613794382126634
1370	P19E90	P38C0	0.000868252951026399
1371	P19E90	P38C7	0.0008786089372918412
1372	P19E90	P38C90	0.0013654396162007566
1373	P19E90	P3E0	0.002157696812773565
1374	P19E90	P3E7	0.0005084217604513473
1375	P19E90	P3E90	0.0017227289793935111
1376	P19E90	P4E90	0.00270956816257409
1377	P19E90	P5E0	0.0028972106642009554
1378	P19E90	P5E7	0.003076119987322657
1379	P19E90	P6C0	0.0010151815790688016
1380	P19E90	P6C7	0.0009441555225359089
1381	P19E90	P6C90	0.0008928296542594132
1382	P19E90	P7C0	0.0020049008687903764
1383	P19E90	P7C7	0.0016226698856215617
1384	P19E90	P7C90	0.001513962094874958
1385	P19E90	P8C0	0.0023799044778065755
1386	P19E90	P8C7	0.002453512396694215
1387	P19E90	P8C90	0.002405010168834942
1388	P19E90	P9E0	0.0009250265945145923
1389	P19E90	P9E7	0.0022816778145902357
1390	P19E90	P9E90	0.0008768691157467
1391	P1E0	P1E7	0.0003354241438298729
1392	P1E0	P1E90	0.0013871811847788393
1393	P1E0	P20E0	0.0026094151091499247
1394	P1E0	P20E7	0.002983880890857635
1395	P1E0	P20E90	0.0026094704684317717
1396	P1E0	P21E0	0.0018396165306386837
1397	P1E0	P21E7	0.0017624799129127573
1398	P1E0	P21E90	0.001980814397690936
1399	P1E0	P22E0	0.0007946388366487432
1400	P1E0	P22E7	0.0019383686865349456
1401	P1E0	P22E90	0.001266726548285313
1402	P1E0	P23C0	0.003855687138529331
1403	P1E0	P23C7	0.004218658669851839
1404	P1E0	P23C90	0.001387975746950106
1405	P1E0	P25C0	0.0021919735880713337
1406	P1E0	P25C7	0.0016230378631547219
1407	P1E0	P25C90	0.001567496394758292
1408	P1E0	P2E0	0.000952619704186513
1409	P1E0	P2E7	0.0012751691655868863
1410	P1E0	P38C0	0.0008667764583513912
1411	P1E0	P38C7	0.0011024574131370249
1412	P1E0	P38C90	0.0010542962572482868
1413	P1E0	P3E0	0.0014812724836001975
1414	P1E0	P3E7	0.0010450435079337997
1415	P1E0	P3E90	0.0020271366019784854
1416	P1E0	P4E90	0.002843658050119473
1417	P1E0	P5E0	0.004454298893354186
1418	P1E0	P5E7	0.004044964959315178
1419	P1E0	P6C0	0.0011636927851047323
1420	P1E0	P6C7	0.001028856988878546
1421	P1E0	P6C90	0.0009118395162451408
1422	P1E0	P7C0	0.002082864219770322
1423	P1E0	P7C7	0.001292462262540542
1424	P1E0	P7C90	0.0024401816579678708
1425	P1E0	P8C0	0.001718213058419244
1426	P1E0	P8C7	0.0016788030134514092
1427	P1E0	P8C90	0.0016578179757832665
1428	P1E0	P9E0	0.001244321548489038
1429	P1E0	P9E7	0.003250054832213427
1430	P1E0	P9E90	0.0011052777010223
1431	P1E7	P1E90	0.0012601191385367345
1432	P1E7	P20E0	0.0021277756560641606
1433	P1E7	P20E7	0.002376025139878899
1434	P1E7	P20E90	0.0021277756560641606
1435	P1E7	P21E0	0.0014930015552099534
1436	P1E7	P21E7	0.001462261215854645
1437	P1E7	P21E90	0.0015844039541211725
1438	P1E7	P22E0	0.0005842526720967798
1439	P1E7	P22E7	0.0015381547839462217
1440	P1E7	P22E90	0.0007482341673650185
1441	P1E7	P23C0	0.0033150188771908285
1442	P1E7	P23C7	0.0037140489272230576
1443	P1E7	P23C90	0.001275626423690205
1444	P1E7	P25C0	0.0018619357105216932
1445	P1E7	P25C7	0.0012169422100857797
1446	P1E7	P25C90	0.001366230008840312
1447	P1E7	P2E0	0.0011299435028248588
1448	P1E7	P2E7	0.0010893246187363835
1449	P1E7	P38C0	0.0006277026084530618
1450	P1E7	P38C7	0.0010402670018638117
1451	P1E7	P38C90	0.0009881718820182663
1452	P1E7	P3E0	0.00149812734082397
1453	P1E7	P3E7	0.000932094196342901
1454	P1E7	P3E90	0.0017995130729332063
1455	P1E7	P4E90	0.0025654568776880705
1456	P1E7	P5E0	0.0039835646640276594
1457	P1E7	P5E7	0.003835648282675655
1458	P1E7	P6C0	0.0008312296040884182
1459	P1E7	P6C7	0.0010159472938858444
1460	P1E7	P6C90	0.0008347761563195647
1461	P1E7	P7C0	0.0020196392506441952
1462	P1E7	P7C7	0.00127380619504769
1463	P1E7	P7C90	0.0024742676167854314
1464	P1E7	P8C0	0.001606253680998019
1465	P1E7	P8C7	0.0015751815463477146
1466	P1E7	P8C90	0.0015485662412559407
1467	P1E7	P9E0	0.0009560951063026796
1468	P1E7	P9E7	0.00289825596176336
1469	P1E7	P9E90	0.0008796622097114
1470	P1E90	P20E0	0.0031530784002275908
1471	P1E90	P20E7	0.003239703601585387
1472	P1E90	P20E90	0.0031666826600134346
1473	P1E90	P21E0	0.002161967390325196
1474	P1E90	P21E7	0.0020954174132223878
1475	P1E90	P21E90	0.0022096066900091785
1476	P1E90	P22E0	0.0012391573729863693
1477	P1E90	P22E7	0.0019569004605875474
1478	P1E90	P22E90	0.0015049484746454444
1479	P1E90	P23C0	0.0026078710289236607
1480	P1E90	P23C7	0.0031639848128728982
1481	P1E90	P23C90	0.001392474833918366
1482	P1E90	P25C0	0.0022339237274613052
1483	P1E90	P25C7	0.001827730010811924
1484	P1E90	P25C90	0.001830032589621459
1485	P1E90	P2E0	0.002035105571101501
1486	P1E90	P2E7	0.0022250400746465057
1487	P1E90	P38C0	0.0009786589215810078
1488	P1E90	P38C7	0.0014871634314339386
1489	P1E90	P38C90	0.0014096916299559472
1490	P1E90	P3E0	0.0019092714220253551
1491	P1E90	P3E7	0.001369500973066481
1492	P1E90	P3E90	0.002165624523410096
1493	P1E90	P4E90	0.003275436532650566
1494	P1E90	P5E0	0.00415563913265543
1495	P1E90	P5E7	0.004014507599878181
1496	P1E90	P6C0	0.0013376807959200735
1497	P1E90	P6C7	0.0013394352048219668
1498	P1E90	P6C90	0.0012278156044201363
1499	P1E90	P7C0	0.0027665250469321215
1500	P1E90	P7C7	0.002116588764441309
1501	P1E90	P7C90	0.0022916069894013177
1502	P1E90	P8C0	0.0025684931506849314
1503	P1E90	P8C7	0.0026149152716179146
1504	P1E90	P8C90	0.0025893452289391375
1505	P1E90	P9E0	0.0014353513138094687
1506	P1E90	P9E7	0.0030815569972196476
1507	P1E90	P9E90	0.0015151161977576
1508	P20E0	P20E7	0.0002983530909380221
1509	P20E0	P20E90	0.0
1510	P20E0	P21E0	0.002553713584614946
1511	P20E0	P21E7	0.002468745963169755
1512	P20E0	P21E90	0.0027323662598818022
1513	P20E0	P22E0	0.0009167147658982107
1514	P20E0	P22E7	0.0023204631357351324
1515	P20E0	P22E90	0.0015346550158163426
1516	P20E0	P23C0	0.005481138875540605
1517	P20E0	P23C7	0.005972270521175101
1518	P20E0	P23C90	0.0015100743531848188
1519	P20E0	P25C0	0.0023169454406957186
1520	P20E0	P25C7	0.0017080625690288444
1521	P20E0	P25C90	0.0015551718648592386
1522	P20E0	P2E0	0.0017413841979508362
1523	P20E0	P2E7	0.0018610936592420488
1524	P20E0	P38C0	0.0014383368673912722
1525	P20E0	P38C7	0.0012823938017632916
1526	P20E0	P38C90	0.0016417416257380939
1527	P20E0	P3E0	0.0022169437846397467
1528	P20E0	P3E7	0.0018932913615730285
1529	P20E0	P3E90	0.0026502156981109853
1530	P20E0	P4E90	0.003439575483973162
1531	P20E0	P5E0	0.005356920393671359
1532	P20E0	P5E7	0.005664417161286826
1533	P20E0	P6C0	0.001912437675022198
1534	P20E0	P6C7	0.0019243192720575096
1535	P20E0	P6C90	0.001588170865279299
1536	P20E0	P7C0	0.002390009088766957
1537	P20E0	P7C7	0.0021835968206830292
1538	P20E0	P7C90	0.003209355491075354
1539	P20E0	P8C0	0.0021360091401321345
1540	P20E0	P8C7	0.0021668472372697724
1541	P20E0	P8C90	0.0021544295070665288
1542	P20E0	P9E0	0.0018176241380485534
1543	P20E0	P9E7	0.004391950002866808
1544	P20E0	P9E90	0.0017657780815675
1545	P20E7	P20E90	0.0002983530909380221
1546	P20E7	P21E0	0.0030870844999641035
1547	P20E7	P21E7	0.0029956032275208965
1548	P20E7	P21E90	0.003374518400425136
1549	P20E7	P22E0	0.0010605045769144898
1550	P20E7	P22E7	0.0023752969121140144
1551	P20E7	P22E90	0.0018706855667386837
1552	P20E7	P23C0	0.005948508225671531
1553	P20E7	P23C7	0.006625005873232157
1554	P20E7	P23C90	0.0017723244717109748
1555	P20E7	P25C0	0.002876569037656904
1556	P20E7	P25C7	0.0020686049419199382
1557	P20E7	P25C90	0.002108063855914859
1558	P20E7	P2E0	0.0025801259290820435
1559	P20E7	P2E7	0.002402355858648481
1560	P20E7	P38C0	0.0016870179948586118
1561	P20E7	P38C7	0.001322314049586777
1562	P20E7	P38C90	0.0018722696068233825
1563	P20E7	P3E0	0.002566527083614751
1564	P20E7	P3E7	0.002300102899340234
1565	P20E7	P3E90	0.0032761310452418097
1566	P20E7	P4E90	0.004119732031844415
1567	P20E7	P5E0	0.006270810210876804
1568	P20E7	P5E7	0.006095414136079571
1569	P20E7	P6C0	0.0018418999739967063
1570	P20E7	P6C7	0.0018649434011363143
1571	P20E7	P6C90	0.0017127423640236272
1572	P20E7	P7C0	0.002661986251279801
1573	P20E7	P7C7	0.002423062116442854
1574	P20E7	P7C90	0.0036108066284093105
1575	P20E7	P8C0	0.002798872219135231
1576	P20E7	P8C7	0.0027935239182741325
1577	P20E7	P8C90	0.0027730201451757605
1578	P20E7	P9E0	0.0022350947121384268
1579	P20E7	P9E7	0.00484613520717228
1580	P20E7	P9E90	0.0021340321976787
1581	P20E90	P21E0	0.0025720977684537236
1582	P20E90	P21E7	0.0024865912015150857
1583	P20E90	P21E90	0.002732408203364853
1584	P20E90	P22E0	0.0009245467152909754
1585	P20E90	P22E7	0.0023218883087509925
1586	P20E90	P22E90	0.0015467659964014016
1587	P20E90	P23C0	0.0054812211860461625
1588	P20E90	P23C7	0.005972360821313012
1589	P20E90	P23C90	0.0015100960708738422
1590	P20E90	P25C0	0.0023169454406957186
1591	P20E90	P25C7	0.0017080845052334169
1592	P20E90	P25C90	0.0015551718648592386
1593	P20E90	P2E0	0.0017414077053916142
1594	P20E90	P2E7	0.0018722125497865438
1595	P20E90	P38C0	0.0014340986839156869
1596	P20E90	P38C7	0.0012938935413147395
1597	P20E90	P38C90	0.0016531221782315761
1598	P20E90	P3E0	0.0022169437846397467
1599	P20E90	P3E7	0.0018926359256710254
1600	P20E90	P3E90	0.00266860387540585
1601	P20E90	P4E90	0.003459183905691723
1602	P20E90	P5E0	0.005376099138912935
1603	P20E90	P5E7	0.005664417161286826
1604	P20E90	P6C0	0.0019124637997923611
1605	P20E90	P6C7	0.0019106003958654057
1606	P20E90	P6C90	0.001588170865279299
1607	P20E90	P7C0	0.002390009088766957
1608	P20E90	P7C7	0.0021836286084462755
1609	P20E90	P7C90	0.003209355491075354
1610	P20E90	P8C0	0.0021493820526598604
1611	P20E90	P8C7	0.002180268569446509
1612	P20E90	P8C90	0.002167800116441835
1613	P20E90	P9E0	0.0018279238212747485
1614	P20E90	P9E7	0.004371193947222735
1615	P20E90	P9E90	0.0017758326363667
1616	P21E0	P21E7	0.0
1617	P21E0	P21E90	0.0
1618	P21E0	P22E0	6.564551422319475e-05
1619	P21E0	P22E7	0.0019432228277544818
1620	P21E0	P22E90	0.0003830876867552473
1621	P21E0	P23C0	0.005154000106268044
1622	P21E0	P23C7	0.005554662522995589
1623	P21E0	P23C90	0.0012418503570319776
1624	P21E0	P25C0	0.0019119383681043694
1625	P21E0	P25C7	0.0013417945317926376
1626	P21E0	P25C90	0.0011836394721844723
1627	P21E0	P2E0	0.0010916127751773872
1628	P21E0	P2E7	0.001076593996571898
1629	P21E0	P38C0	0.0008956837309860243
1630	P21E0	P38C7	0.0006635577756068789
1631	P21E0	P38C90	0.000761003981681547
1632	P21E0	P3E0	0.002236810114271821
1633	P21E0	P3E7	0.0014872357629663855
1634	P21E0	P3E90	0.0020535020535020535
1635	P21E0	P4E90	0.0025021077538143546
1636	P21E0	P5E0	0.004704474689654235
1637	P21E0	P5E7	0.004829074012612015
1638	P21E0	P6C0	0.0013957661759330033
1639	P21E0	P6C7	0.00125464217605139
1640	P21E0	P6C90	0.0011824268061153115
1641	P21E0	P7C0	0.0022006311243979405
1642	P21E0	P7C7	0.001632282166055262
1643	P21E0	P7C90	0.002287734622783757
1644	P21E0	P8C0	0.001129691564474173
1645	P21E0	P8C7	0.0011777869383428538
1646	P21E0	P8C90	0.0011482577396988033
1647	P21E0	P9E0	0.001349638051613431
1648	P21E0	P9E7	0.0041044005233799325
1649	P21E0	P9E90	0.0012582401050356
1650	P21E7	P21E90	0.0
1651	P21E7	P22E0	6.622516556291391e-05
1652	P21E7	P22E7	0.0017932737535277517
1653	P21E7	P22E90	0.0002642706131078224
1654	P21E7	P23C0	0.004853589336378723
1655	P21E7	P23C7	0.005272629116429728
1656	P21E7	P23C90	0.0011810476587467
1657	P21E7	P25C0	0.001855878824235153
1658	P21E7	P25C7	0.0012156807022529563
1659	P21E7	P25C90	0.0011106726876817631
1660	P21E7	P2E0	0.001009181900901646
1661	P21E7	P2E7	0.0010060219624512929
1662	P21E7	P38C0	0.00079256542549885
1663	P21E7	P38C7	0.0006128133704735376
1664	P21E7	P38C90	0.0006969402954480233
1665	P21E7	P3E0	0.0020914396887159532
1666	P21E7	P3E7	0.0013286349719831322
1667	P21E7	P3E90	0.001924500370096225
1668	P21E7	P4E90	0.0023387813718115298
1669	P21E7	P5E0	0.004417154422624583
1670	P21E7	P5E7	0.004545302630259684
1671	P21E7	P6C0	0.0013216227519866166
1672	P21E7	P6C7	0.001162222708821102
1673	P21E7	P6C90	0.0010898725687458082
1674	P21E7	P7C0	0.0020971325346234504
1675	P21E7	P7C7	0.00151481998889132
1676	P21E7	P7C90	0.00223585690515807
1677	P21E7	P8C0	0.0010408302851874981
1678	P21E7	P8C7	0.0010898058967335278
1679	P21E7	P8C90	0.0010602736094953392
1680	P21E7	P9E0	0.0011927121176809289
1681	P21E7	P9E7	0.003837309173523952
1682	P21E7	P9E90	0.0010806522214926
1683	P21E90	P22E0	6.794093667904702e-05
1684	P21E90	P22E7	0.0019982377745610173
1685	P21E90	P22E90	0.0003925214337361843
1686	P21E90	P23C0	0.005217043554133644
1687	P21E90	P23C7	0.005628896222955629
1688	P21E90	P23C90	0.0012557703532075205
1689	P21E90	P25C0	0.002039003512738725
1690	P21E90	P25C7	0.0014072089790105457
1691	P21E90	P25C90	0.001264622194119507
1692	P21E90	P2E0	0.0011705240755520085
1693	P21E90	P2E7	0.0011553392075913489
1694	P21E90	P38C0	0.0009192098138182304
1695	P21E90	P38C7	0.0007086764987550277
1696	P21E90	P38C90	0.0008099550843089611
1697	P21E90	P3E0	0.0024905190468104375
1698	P21E90	P3E7	0.0015078267087407316
1699	P21E90	P3E90	0.002167456048807899
1700	P21E90	P4E90	0.0024320499970520606
1701	P21E90	P5E0	0.004819596745666784
1702	P21E90	P5E7	0.004964217773349035
1703	P21E90	P6C0	0.0014336793740175843
1704	P21E90	P6C7	0.0012872923371314256
1705	P21E90	P6C90	0.0012120792353511568
1706	P21E90	P7C0	0.0022644414755100656
1707	P21E90	P7C7	0.0017622115755272867
1708	P21E90	P7C90	0.0023582318745201275
1709	P21E90	P8C0	0.001163306852795763
1710	P21E90	P8C7	0.0012277191706074936
1711	P21E90	P8C90	0.001197332525007578
1712	P21E90	P9E0	0.0013588963398422499
1713	P21E90	P9E7	0.004184037895428938
1714	P21E90	P9E90	0.0012604169755923
1715	P22E0	P22E7	0.00018705574261129816
1716	P22E0	P22E90	1.7389792191983306e-05
1717	P22E0	P23C0	0.002044989775051125
1718	P22E0	P23C7	0.0023203525496897203
1719	P22E0	P23C90	0.00043525950171492244
1720	P22E0	P25C0	0.0010913404507710558
1721	P22E0	P25C7	0.0003908431044109436
1722	P22E0	P25C90	0.0005779198497408391
1723	P22E0	P2E0	0.0003166895386889053
1724	P22E0	P2E7	0.0002278782779413827
1725	P22E0	P38C0	7.171029042667623e-05
1726	P22E0	P38C7	6.87426960885406e-05
1727	P22E0	P38C90	6.400819304871024e-05
1728	P22E0	P3E0	0.0010285949393128986
1729	P22E0	P3E7	0.00024028972074901738
1730	P22E0	P3E90	0.0007989225958136456
1731	P22E0	P4E90	0.0010907288051561724
1732	P22E0	P5E0	0.002536808595304417
1733	P22E0	P5E7	0.0025614542449907043
1734	P22E0	P6C0	0.0003024142739537306
1735	P22E0	P6C7	0.00037221263492708017
1736	P22E0	P6C90	0.00023577358998972702
1737	P22E0	P7C0	0.0009215619157955712
1738	P22E0	P7C7	0.0005391925591426838
1739	P22E0	P7C90	0.0006722940165832524
1740	P22E0	P8C0	0.00040326115543087577
1741	P22E0	P8C7	0.000450755014649538
1742	P22E0	P8C90	0.00039871025898831607
1743	P22E0	P9E0	0.0002650718178956611
1744	P22E0	P9E7	0.002188662727073758
1745	P22E0	P9E90	0.0002662495423835
1746	P22E7	P22E90	0.00042845581351064
1747	P22E7	P23C0	0.0030337445742645115
1748	P22E7	P23C7	0.0034650903902538454
1749	P22E7	P23C90	0.0005789614322615124
1750	P22E7	P25C0	0.0015464341531627869
1751	P22E7	P25C7	0.0008897379198450809
1752	P22E7	P25C90	0.0009216353907990067
1753	P22E7	P2E0	0.00171393181719981
1754	P22E7	P2E7	0.0016132011575641894
1755	P22E7	P38C0	0.0007409694350108058
1756	P22E7	P38C7	0.0005377440709080458
1757	P22E7	P38C90	0.0011067283407588183
1758	P22E7	P3E0	0.0017681232634503663
1759	P22E7	P3E7	0.0008089931054468178
1760	P22E7	P3E90	0.001434410426467186
1761	P22E7	P4E90	0.0023993507639109416
1762	P22E7	P5E0	0.0032749034021298654
1763	P22E7	P5E7	0.003338284178513332
1764	P22E7	P6C0	0.0011282543085211407
1765	P22E7	P6C7	0.0010641618661142483
1766	P22E7	P6C90	0.0010595315457858898
1767	P22E7	P7C0	0.0014619883040935672
1768	P22E7	P7C7	0.0015599431079572391
1769	P22E7	P7C90	0.001546368308545959
1770	P22E7	P8C0	0.0020602626834921455
1771	P22E7	P8C7	0.002091567007134425
1772	P22E7	P8C90	0.0020530192213924605
1773	P22E7	P9E0	0.0010615210417059824
1774	P22E7	P9E7	0.0026685092087393677
1775	P22E7	P9E90	0.0009937535491198
1776	P22E90	P23C0	0.0022420337187748257
1777	P22E90	P23C7	0.0025889158691615485
1778	P22E90	P23C90	0.0004847645429362881
1779	P22E90	P25C0	0.0012580837398194539
1780	P22E90	P25C7	0.0004949734591817576
1781	P22E90	P25C90	0.0005474725019493339
1782	P22E90	P2E0	0.000692196883243223
1783	P22E90	P2E7	0.0005484755605742862
1784	P22E90	P38C0	0.00017012227538543327
1785	P22E90	P38C7	0.0001666865102988451
1786	P22E90	P38C90	0.000252255748520423
1787	P22E90	P3E0	0.0011505273250239693
1788	P22E90	P3E7	0.00031652581268002403
1789	P22E90	P3E90	0.000804355896547457
1790	P22E90	P4E90	0.0012075079481535828
1791	P22E90	P5E0	0.0027118540195192205
1792	P22E90	P5E7	0.002777460716052201
1793	P22E90	P6C0	0.0005019298336708379
1794	P22E90	P6C7	0.0005577730909344442
1795	P22E90	P6C90	0.00045507850104142963
1796	P22E90	P7C0	0.0009029235199375274
1797	P22E90	P7C7	0.0007569558101472995
1798	P22E90	P7C90	0.001360389978460492
1799	P22E90	P8C0	0.0005886726979799231
1800	P22E90	P8C7	0.0006439347479455415
1801	P22E90	P8C90	0.00059789357494366
1802	P22E90	P9E0	0.0002450379808870375
1803	P22E90	P9E7	0.002207505518763797
1804	P22E90	P9E90	0.0002768038383465
1805	P23C0	P23C7	0.0
1806	P23C0	P23C90	0.0002822466836014677
1807	P23C0	P25C0	0.0034889748395071575
1808	P23C0	P25C7	0.002494522164166526
1809	P23C0	P25C90	0.0022453500015171286
1810	P23C0	P2E0	0.003935784567581564
1811	P23C0	P2E7	0.003781021897810219
1812	P23C0	P38C0	0.002558369090066679
1813	P23C0	P38C7	0.002749643931001741
1814	P23C0	P38C90	0.0031643918977658004
1815	P23C0	P3E0	0.002883636774850164
1816	P23C0	P3E7	0.0018702673113766993
1817	P23C0	P3E90	0.003824947610425017
1818	P23C0	P4E90	0.0050150733947538955
1819	P23C0	P5E0	0.004908044680130882
1820	P23C0	P5E7	0.005026606347390498
1821	P23C0	P6C0	0.001592985226119319
1822	P23C0	P6C7	0.0017350335721943238
1823	P23C0	P6C90	0.001608128878009905
1824	P23C0	P7C0	0.003694581280788177
1825	P23C0	P7C7	0.003622709862450235
1826	P23C0	P7C90	0.0034129692832764505
1827	P23C0	P8C0	0.004887362676507887
1828	P23C0	P8C7	0.00492506562050182
1829	P23C0	P8C90	0.004896565348686253
1830	P23C0	P9E0	0.0024588426482017945
1831	P23C0	P9E7	0.004390983465873334
1832	P23C0	P9E90	0.0024956397203749
1833	P23C7	P23C90	0.0003837734883588709
1834	P23C7	P25C0	0.0037249851396869427
1835	P23C7	P25C7	0.002939277583336165
1836	P23C7	P25C90	0.002506112469437653
1837	P23C7	P2E0	0.004401530967292971
1838	P23C7	P2E7	0.004247626326464623
1839	P23C7	P38C0	0.0027669624681305217
1840	P23C7	P38C7	0.0029508833236264803
1841	P23C7	P38C90	0.003453535052504251
1842	P23C7	P3E0	0.0031087497173863895
1843	P23C7	P3E7	0.002129028305354736
1844	P23C7	P3E90	0.004334517964625403
1845	P23C7	P4E90	0.005572413010804526
1846	P23C7	P5E0	0.005266146202980837
1847	P23C7	P5E7	0.0054733497936702525
1848	P23C7	P6C0	0.001958669240376973
1849	P23C7	P6C7	0.002116236791273719
1850	P23C7	P6C90	0.001948787023371115
1851	P23C7	P7C0	0.004221940759504922
1852	P23C7	P7C7	0.003963483357126756
1853	P23C7	P7C90	0.003835704011507112
1854	P23C7	P8C0	0.005421531224003902
1855	P23C7	P8C7	0.005454390500269878
1856	P23C7	P8C90	0.005425751012001988
1857	P23C7	P9E0	0.0029590007682021224
1858	P23C7	P9E7	0.004781381415980183
1859	P23C7	P9E90	0.0029977302899233
1860	P23C90	P25C0	0.0012334258402713536
1861	P23C90	P25C7	0.0007154122563127002
1862	P23C90	P25C90	0.0006317119393556538
1863	P23C90	P2E0	0.0011067883015830427
1864	P23C90	P2E7	0.0009779881790994004
1865	P23C90	P38C0	0.00035291349698062896
1866	P23C90	P38C7	0.00032200628859340076
1867	P23C90	P38C90	0.0007872301224394084
1868	P23C90	P3E0	0.0010537992235163617
1869	P23C90	P3E7	0.0005807706826959375
1870	P23C90	P3E90	0.0011718599915472394
1871	P23C90	P4E90	0.002016401872953149
1872	P23C90	P5E0	0.002600216684723727
1873	P23C90	P5E7	0.0025067616597400882
1874	P23C90	P6C0	0.0004759767723335101
1875	P23C90	P6C7	0.0005882594360917684
1876	P23C90	P6C90	0.0004089310542242578
1877	P23C90	P7C0	0.0010834461923116992
1878	P23C90	P7C7	0.0008637287891602037
1879	P23C90	P7C90	0.0010485477613505294
1880	P23C90	P8C0	0.0012719688162483758
1881	P23C90	P8C7	0.0012874198750525132
1882	P23C90	P8C90	0.001260247984280778
1883	P23C90	P9E0	0.0006365975890559394
1884	P23C90	P9E7	0.0019484350773199413
1885	P23C90	P9E90	0.0005979723301894
1886	P25C0	P25C7	0.0005785123966942149
1887	P25C0	P25C90	0.0004696258142705651
1888	P25C0	P2E0	0.0013706891825209714
1889	P25C0	P2E7	0.0015763546798029558
1890	P25C0	P38C0	0.0007862586186040885
1891	P25C0	P38C7	0.0008154320515760772
1892	P25C0	P38C90	0.0009610941687459569
1893	P25C0	P3E0	0.0016402405686167304
1894	P25C0	P3E7	0.0009725610242183639
1895	P25C0	P3E90	0.0018802762854950115
