	S1	S2	Distance
659	P18E7	P9E90	0.0053789038874805
660	P19E0	P19E7	0.0003166175503543681
661	P19E0	P19E90	0.0006467685526757055
662	P19E0	P1E0	0.0033716077617711553
663	P19E0	P1E7	0.0038770821367030443
664	P19E0	P1E90	0.004838080374561062
665	P19E0	P20E0	0.006825286972293153
666	P19E0	P21E0	0.0047073170731707316
667	P19E0	P21E7	0.003459002692914848
668	P19E0	P22E0	0.006591337099811676
669	P19E0	P22E90	0.00387382401770891
670	P19E0	P23C0	0.00799176895652382
671	P19E0	P23C7	0.00709272439699486
672	P19E0	P23C90	0.007841361393807946
673	P19E0	P25C0	0.004009995931888185
674	P19E0	P25C7	0.004274363874082269
675	P19E0	P25C90	0.0034352296729568505
676	P19E0	P2E0	0.010096064167132997
677	P19E0	P2E7	0.009351783722199806
678	P19E0	P38C0	0.004170429793337938
679	P19E0	P38C7	0.004768575893097688
680	P19E0	P38C90	0.0028522666167909664
681	P19E0	P3E0	0.003486766667446704
682	P19E0	P3E7	0.004969374783312146
683	P19E0	P3E90	0.004825599100470848
684	P19E0	P4E0	0.0061456805642852155
685	P19E0	P4E7	0.003277997611744597
686	P19E0	P6C0	0.0043596177730464095
687	P19E0	P6C7	0.004281958182045824
688	P19E0	P6C90	0.004431212352004431
689	P19E0	P7C0	0.002746992516813489
690	P19E0	P7C7	0.003605769230769231
691	P19E0	P7C90	0.004453533287889116
692	P19E0	P8C90	0.006010902365423927
693	P19E0	P9E0	0.005112340403219464
694	P19E0	P9E7	0.007332854061826024
695	P19E0	P9E90	0.0032511131528729
696	P19E7	P19E90	0.0010004251807017982
697	P19E7	P1E0	0.005096798615617564
698	P19E7	P1E7	0.005688363031328659
699	P19E7	P1E90	0.007075168303246002
700	P19E7	P20E0	0.009229534510433388
701	P19E7	P21E0	0.006355932203389831
702	P19E7	P21E7	0.004963051316853809
703	P19E7	P22E0	0.008801112992983305
704	P19E7	P22E90	0.005654435925520263
705	P19E7	P23C0	0.010300417284737915
706	P19E7	P23C7	0.009613585665971073
707	P19E7	P23C90	0.010136910524132209
708	P19E7	P25C0	0.005830458805213834
709	P19E7	P25C7	0.0064148066356442416
710	P19E7	P25C90	0.005302149912841371
711	P19E7	P2E0	0.012265617409890217
712	P19E7	P2E7	0.011594847833073747
713	P19E7	P38C0	0.005650731007265226
714	P19E7	P38C7	0.006541911537271883
715	P19E7	P38C90	0.004155837123673381
716	P19E7	P3E0	0.00556754601817357
717	P19E7	P3E7	0.007115278543849972
718	P19E7	P3E90	0.006776681410910741
719	P19E7	P4E0	0.008466694022705511
720	P19E7	P4E7	0.004986569322956127
721	P19E7	P6C0	0.0059102713351840246
722	P19E7	P6C7	0.005780778537926089
723	P19E7	P6C90	0.0064103868617594985
724	P19E7	P7C0	0.00454220049865462
725	P19E7	P7C7	0.0057121722692528975
726	P19E7	P7C90	0.006874339005864821
727	P19E7	P8C90	0.008340516148658926
728	P19E7	P9E0	0.007141469828036992
729	P19E7	P9E7	0.00911983032873807
730	P19E7	P9E90	0.0049278423090461
731	P19E90	P1E0	0.002211126961483595
732	P19E90	P1E7	0.0025552020055925177
733	P19E90	P1E90	0.003406480234492593
734	P19E90	P20E0	0.00530199374511337
735	P19E90	P21E0	0.0033558727773603807
736	P19E90	P21E7	0.002387249280314555
737	P19E90	P22E0	0.00532926274068718
738	P19E90	P22E90	0.002550772519677388
739	P19E90	P23C0	0.0063314437164102184
740	P19E90	P23C7	0.005575689991636465
741	P19E90	P23C90	0.006153996434589367
742	P19E90	P25C0	0.002927229084948188
743	P19E90	P25C7	0.0030942617795778724
744	P19E90	P25C90	0.002459938150126511
745	P19E90	P2E0	0.008498120607942474
746	P19E90	P2E7	0.007918688587914342
747	P19E90	P38C0	0.002998581028620385
748	P19E90	P38C7	0.0034954613196043894
749	P19E90	P38C90	0.001577023249145779
750	P19E90	P3E0	0.0023054201388055043
751	P19E90	P3E7	0.003511852502194908
752	P19E90	P3E90	0.003666556275725032
753	P19E90	P4E0	0.004537944194922157
754	P19E90	P4E7	0.002034944916146235
755	P19E90	P6C0	0.0030358995117261618
756	P19E90	P6C7	0.003124609423822022
757	P19E90	P6C90	0.0031698997346931742
758	P19E90	P7C0	0.0019081238372370367
759	P19E90	P7C7	0.0024139765148725504
760	P19E90	P7C90	0.0029334777506995215
761	P19E90	P8C90	0.004857941999116737
762	P19E90	P9E0	0.004204680682268941
763	P19E90	P9E7	0.00568910838356695
764	P19E90	P9E90	0.0022115476077237
765	P1E0	P1E7	5.199261704837913e-05
766	P1E0	P1E90	0.0009058506134184045
767	P1E0	P20E0	0.005533061670854435
768	P1E0	P21E0	0.003211674908621802
769	P1E0	P21E7	0.001977184333415716
770	P1E0	P22E0	0.005339178328556174
771	P1E0	P22E90	0.002393806661913008
772	P1E0	P23C0	0.00572924126616232
773	P1E0	P23C7	0.005223133338745907
774	P1E0	P23C90	0.00561629766377618
775	P1E0	P25C0	0.0028834232000230675
776	P1E0	P25C7	0.0029677290637937052
777	P1E0	P25C90	0.0023012841165370277
778	P1E0	P2E0	0.008350682396483924
779	P1E0	P2E7	0.007626082160243651
780	P1E0	P38C0	0.0025718734360229106
781	P1E0	P38C7	0.003403420726255372
782	P1E0	P38C90	0.0014881709488679725
783	P1E0	P3E0	0.0022845868272800434
784	P1E0	P3E7	0.0035212179271418586
785	P1E0	P3E90	0.0035789557402473456
786	P1E0	P4E0	0.005276340381167915
787	P1E0	P4E7	0.002276360381098536
788	P1E0	P6C0	0.0027432741046064723
789	P1E0	P6C7	0.0026898290837769684
790	P1E0	P6C90	0.003383742911153119
791	P1E0	P7C0	0.0017819460726846423
792	P1E0	P7C7	0.002941416782416864
793	P1E0	P7C90	0.0031083092548813587
794	P1E0	P8C90	0.0046049617860501
795	P1E0	P9E0	0.003290974709274188
796	P1E0	P9E7	0.004769976741435724
797	P1E0	P9E90	0.0018880986846245
798	P1E7	P1E90	0.001083508993124643
799	P1E7	P20E0	0.006140758773489428
800	P1E7	P21E0	0.003646779376833869
801	P1E7	P21E7	0.0024318933245894474
802	P1E7	P22E0	0.005810429202951047
803	P1E7	P22E90	0.0028869672142102943
804	P1E7	P23C0	0.006304014878022098
805	P1E7	P23C7	0.005758157389635317
806	P1E7	P23C90	0.006205081347934595
807	P1E7	P25C0	0.0030503900979644513
808	P1E7	P25C7	0.003645015946944768
809	P1E7	P25C90	0.002753021324249918
810	P1E7	P2E0	0.008520526723470178
811	P1E7	P2E7	0.007853339492815288
812	P1E7	P38C0	0.0032227157913073774
813	P1E7	P38C7	0.0040706593556814556
814	P1E7	P38C90	0.0018681611956231651
815	P1E7	P3E0	0.002591875153466292
816	P1E7	P3E7	0.003982601603914639
817	P1E7	P3E90	0.004055127436908627
818	P1E7	P4E0	0.005885964443969889
819	P1E7	P4E7	0.002846898626237125
820	P1E7	P6C0	0.0031666446760786385
821	P1E7	P6C7	0.003050315822793917
822	P1E7	P6C90	0.003852981521826838
823	P1E7	P7C0	0.0023730422401518746
824	P1E7	P7C7	0.0035079131995431555
825	P1E7	P7C90	0.0036317493655377616
826	P1E7	P8C90	0.005278463380660296
827	P1E7	P9E0	0.0037535462282679856
828	P1E7	P9E7	0.005257393209200438
829	P1E7	P9E90	0.00221521908253
830	P1E90	P20E0	0.007423476495641444
831	P1E90	P21E0	0.004577885924031839
832	P1E90	P21E7	0.0032440525702878056
833	P1E90	P22E0	0.006222409081353794
834	P1E90	P22E90	0.003512972484986458
835	P1E90	P23C0	0.007573003756209863
836	P1E90	P23C7	0.007178171738275997
837	P1E90	P23C90	0.007561171279582832
838	P1E90	P25C0	0.004533502584096473
839	P1E90	P25C7	0.004500375031252605
840	P1E90	P25C90	0.0038415272981258005
841	P1E90	P2E0	0.009748649283533004
842	P1E90	P2E7	0.008976168077767325
843	P1E90	P38C0	0.00397268510565195
844	P1E90	P38C7	0.005083805083805084
845	P1E90	P38C90	0.002835929653189436
846	P1E90	P3E0	0.0037057286920600205
847	P1E90	P3E7	0.004901566894335074
848	P1E90	P3E90	0.004862338974488507
849	P1E90	P4E0	0.006385721767857862
850	P1E90	P4E7	0.0033070259084177
851	P1E90	P6C0	0.004666681204614344
852	P1E90	P6C7	0.004395095998149434
853	P1E90	P6C90	0.005050782322261872
854	P1E90	P7C0	0.0029156785755938266
855	P1E90	P7C7	0.003890221156408207
856	P1E90	P7C90	0.004393154547242804
857	P1E90	P8C90	0.005440100191773316
858	P1E90	P9E0	0.004679617902758399
859	P1E90	P9E7	0.0063190832249674905
860	P1E90	P9E90	0.0030490188413728
861	P20E0	P21E0	0.006710674080363746
862	P20E0	P21E7	0.005366324332183407
863	P20E0	P22E0	0.008369004500054879
864	P20E0	P22E90	0.005695804745194574
865	P20E0	P23C0	0.009261538062978459
866	P20E0	P23C7	0.008915615399699327
867	P20E0	P23C90	0.009172088276565888
868	P20E0	P25C0	0.006453853500419645
869	P20E0	P25C7	0.006622018210550079
870	P20E0	P25C90	0.0057606885063853416
871	P20E0	P2E0	0.01233105754493521
872	P20E0	P2E7	0.011570521145717726
873	P20E0	P38C0	0.0049556202807724695
874	P20E0	P38C7	0.006295093276610423
875	P20E0	P38C90	0.003737435583448135
876	P20E0	P3E0	0.006201794841473189
877	P20E0	P3E7	0.007637888117385039
878	P20E0	P3E90	0.007172973402985866
879	P20E0	P4E0	0.00856969806311937
880	P20E0	P4E7	0.005153033410347603
881	P20E0	P6C0	0.0061030741410488245
882	P20E0	P6C7	0.0059849941451144235
883	P20E0	P6C90	0.007372654155495978
884	P20E0	P7C0	0.0047920305934563995
885	P20E0	P7C7	0.006090521874129215
886	P20E0	P7C90	0.005316119232959939
887	P20E0	P8C90	0.00828428166557663
888	P20E0	P9E0	0.007047667862634547
889	P20E0	P9E7	0.008694595579797217
890	P20E0	P9E90	0.0049608828558105
891	P21E0	P21E7	8.094544277157196e-05
892	P21E0	P22E0	0.006375551019200615
893	P21E0	P22E90	0.0031036289618293945
894	P21E0	P23C0	0.0071662125340599455
895	P21E0	P23C7	0.0065638659889225865
896	P21E0	P23C90	0.006989754743047861
897	P21E0	P25C0	0.004081994853136924
898	P21E0	P25C7	0.004410002804048026
899	P21E0	P25C90	0.0034645669291338585
900	P21E0	P2E0	0.01016710043052076
901	P21E0	P2E7	0.00935250018556548
902	P21E0	P38C0	0.003712961744799661
903	P21E0	P38C7	0.004596797362889934
904	P21E0	P38C90	0.002301188055228513
905	P21E0	P3E0	0.0028350054360541128
906	P21E0	P3E7	0.003979034603880245
907	P21E0	P3E90	0.003575264258662597
908	P21E0	P4E0	0.006178514452586324
909	P21E0	P4E7	0.0029922609251526733
910	P21E0	P6C0	0.0036162895393289938
911	P21E0	P6C7	0.0032268848932366237
912	P21E0	P6C90	0.004369761252135224
913	P21E0	P7C0	0.0028385950188828278
914	P21E0	P7C7	0.004159869494290375
915	P21E0	P7C90	0.003999091115655533
916	P21E0	P8C90	0.005699665619616982
917	P21E0	P9E0	0.004554781064916544
918	P21E0	P9E7	0.006377993150589964
919	P21E0	P9E90	0.0030132876694144
920	P21E7	P22E0	0.005078749144031043
921	P21E7	P22E90	0.0019042153589315526
922	P21E7	P23C0	0.005633273870998028
923	P21E7	P23C7	0.005196876374835019
924	P21E7	P23C90	0.005649123728947161
925	P21E7	P25C0	0.002887653917402201
926	P21E7	P25C7	0.0030616882340277944
927	P21E7	P25C90	0.0022815523331066404
928	P21E7	P2E0	0.00828321547375146
929	P21E7	P2E7	0.007546301621994708
930	P21E7	P38C0	0.0023084610728713595
931	P21E7	P38C7	0.0030658197767379092
932	P21E7	P38C90	0.0011431947798386682
933	P21E7	P3E0	0.0020985112448527084
934	P21E7	P3E7	0.003008292087163335
935	P21E7	P3E90	0.002764405248324501
936	P21E7	P4E0	0.004647281597021631
937	P21E7	P4E7	0.0019628352638851225
938	P21E7	P6C0	0.0024731836232846703
939	P21E7	P6C7	0.0019609807766628974
940	P21E7	P6C90	0.0026779033591934785
941	P21E7	P7C0	0.0017648110088463943
942	P21E7	P7C7	0.002874128902712705
943	P21E7	P7C90	0.0024052127520007
944	P21E7	P8C90	0.004472271914132379
945	P21E7	P9E0	0.003568242640499554
946	P21E7	P9E7	0.005061793321062319
947	P21E7	P9E90	0.0019455252918287
948	P22E0	P22E90	0.003995417842474365
949	P22E0	P23C0	0.009184698773014817
950	P22E0	P23C7	0.008868553352539117
951	P22E0	P23C90	0.0093300808974518
952	P22E0	P25C0	0.005985851623435516
953	P22E0	P25C7	0.005908223823654091
954	P22E0	P25C90	0.005041246562786435
955	P22E0	P2E0	0.007592053650512464
956	P22E0	P2E7	0.007052987831658356
957	P22E0	P38C0	0.004821643169094586
958	P22E0	P38C7	0.004501205407549819
959	P22E0	P38C90	0.0036438923395445133
960	P22E0	P3E0	0.005894748832441053
961	P22E0	P3E7	0.007282873086278437
962	P22E0	P3E90	0.006832740213523132
963	P22E0	P4E0	0.008271092669432918
964	P22E0	P4E7	0.005136914788467696
965	P22E0	P6C0	0.005989710744414298
966	P22E0	P6C7	0.005890223459391292
967	P22E0	P6C90	0.006555623774534076
968	P22E0	P7C0	0.0049602413643220575
969	P22E0	P7C7	0.00593037897558796
970	P22E0	P7C90	0.006062355658198615
971	P22E0	P8C90	0.008049454162830462
972	P22E0	P9E0	0.006923686939547368
973	P22E0	P9E7	0.00837586703311085
974	P22E0	P9E90	0.0049965805524152
975	P22E90	P23C0	0.0063972274338128
976	P22E90	P23C7	0.00592979449725951
977	P22E90	P23C90	0.006343871715711178
978	P22E90	P25C0	0.003556643927467786
979	P22E90	P25C7	0.003733465199653851
980	P22E90	P25C90	0.0027918663626634406
981	P22E90	P2E0	0.00854900495188265
982	P22E90	P2E7	0.007699076110866696
983	P22E90	P38C0	0.0026256983240223464
984	P22E90	P38C7	0.0038869614039128745
985	P22E90	P38C90	0.001530143833520351
986	P22E90	P3E0	0.0027386490205071087
987	P22E90	P3E7	0.004053294282240033
988	P22E90	P3E90	0.003892039375133747
989	P22E90	P4E0	0.005392450569203115
990	P22E90	P4E7	0.0024497229632669815
991	P22E90	P6C0	0.0031912531912531915
992	P22E90	P6C7	0.0029479890503263844
993	P22E90	P6C90	0.003853385208213109
994	P22E90	P7C0	0.002184079956318401
995	P22E90	P7C7	0.0036086766863623744
996	P22E90	P7C90	0.003143957844396227
997	P22E90	P8C90	0.0054758988399740615
998	P22E90	P9E0	0.004133479813238122
999	P22E90	P9E7	0.005506074992479826
1000	P22E90	P9E90	0.0022192409443685
1001	P23C0	P23C7	5.343164756485266e-05
1002	P23C0	P23C90	1.2836311357568289e-05
1003	P23C0	P25C0	0.007191689603125277
1004	P23C0	P25C7	0.00802207347606152
1005	P23C0	P25C90	0.006589589875344942
1006	P23C0	P2E0	0.013244558991981672
1007	P23C0	P2E7	0.0120379584010873
1008	P23C0	P38C0	0.0059197700397023035
1009	P23C0	P38C7	0.007084034357566635
1010	P23C0	P38C90	0.00474964086502996
1011	P23C0	P3E0	0.00598682631536841
1012	P23C0	P3E7	0.0077631701383811666
1013	P23C0	P3E90	0.007455355340537486
1014	P23C0	P4E0	0.00898168364078495
1015	P23C0	P4E7	0.005583943528420165
1016	P23C0	P6C0	0.006912574575493345
1017	P23C0	P6C7	0.006815436820613102
1018	P23C0	P6C90	0.007701810601088677
1019	P23C0	P7C0	0.005086223600077504
1020	P23C0	P7C7	0.005920019330675366
1021	P23C0	P7C90	0.006124929867215261
1022	P23C0	P8C90	0.009725443255779157
1023	P23C0	P9E0	0.007554964488837327
1024	P23C0	P9E7	0.009569955975518093
1025	P23C0	P9E90	0.0055104931118836
1026	P23C7	P23C90	0.00018238665971860343
1027	P23C7	P25C0	0.0068406309892378005
1028	P23C7	P25C7	0.0070406007979347575
1029	P23C7	P25C90	0.005724825141324135
1030	P23C7	P2E0	0.01190275807343641
1031	P23C7	P2E7	0.011181916556450643
1032	P23C7	P38C0	0.0056111488014473085
1033	P23C7	P38C7	0.006523350630096367
1034	P23C7	P38C90	0.004397642227962116
1035	P23C7	P3E0	0.005380161677954992
1036	P23C7	P3E7	0.007208164711332761
1037	P23C7	P3E90	0.00684828106772799
1038	P23C7	P4E0	0.008359680617330261
1039	P23C7	P4E7	0.005032176247588468
1040	P23C7	P6C0	0.0063641394576646375
1041	P23C7	P6C7	0.0061236802413273
1042	P23C7	P6C90	0.007360340983088976
1043	P23C7	P7C0	0.00451597405717031
1044	P23C7	P7C7	0.005679974034404414
1045	P23C7	P7C90	0.005625672634771549
1046	P23C7	P8C90	0.008587354994224878
1047	P23C7	P9E0	0.007066826965369616
1048	P23C7	P9E7	0.008955517188136045
1049	P23C7	P9E90	0.0048113752738317
1050	P23C90	P25C0	0.007475689955595526
1051	P23C90	P25C7	0.007583938123100877
1052	P23C90	P25C90	0.006465813729536387
1053	P23C90	P2E0	0.012651530835231063
1054	P23C90	P2E7	0.01180426716141002
1055	P23C90	P38C0	0.0058751119068934645
1056	P23C90	P38C7	0.006802621782987606
1057	P23C90	P38C90	0.004719554433463164
1058	P23C90	P3E0	0.0059713583860346
1059	P23C90	P3E7	0.0077369942949436004
1060	P23C90	P3E90	0.007383284770656717
1061	P23C90	P4E0	0.008955453345803492
1062	P23C90	P4E7	0.005575200681413417
1063	P23C90	P6C0	0.006887206280908608
1064	P23C90	P6C7	0.006604809804601688
1065	P23C90	P6C90	0.0076676452410383185
1066	P23C90	P7C0	0.005305100705050181
1067	P23C90	P7C7	0.00619933237958989
1068	P23C90	P7C90	0.006039092753088697
1069	P23C90	P8C90	0.009447308476201894
1070	P23C90	P9E0	0.007682171194661732
1071	P23C90	P9E7	0.009485222104458188
1072	P23C90	P9E90	0.0054060315866702
1073	P25C0	P25C7	0.002160899401372463
1074	P25C0	P25C90	0.001357699513943574
1075	P25C0	P2E0	0.009349894436675716
1076	P25C0	P2E7	0.009083191850594228
1077	P25C0	P38C0	0.00401455275373228
1078	P25C0	P38C7	0.004693965783459947
1079	P25C0	P38C90	0.002182672934855608
1080	P25C0	P3E0	0.003415338479480202
1081	P25C0	P3E7	0.004816875674777842
1082	P25C0	P3E90	0.004859935564899252
1083	P25C0	P4E0	0.006459559326673053
1084	P25C0	P4E7	0.003359585834664317
1085	P25C0	P6C0	0.003986135181975737
1086	P25C0	P6C7	0.003435080001205291
1087	P25C0	P6C90	0.004295796256520405
1088	P25C0	P7C0	0.002979770366320394
1089	P25C0	P7C7	0.004254540463882153
1090	P25C0	P7C90	0.004501859463691525
1091	P25C0	P8C90	0.0055343675622974795
1092	P25C0	P9E0	0.0042121445042275175
1093	P25C0	P9E7	0.005842004301575307
1094	P25C0	P9E90	0.0027333295370423
1095	P25C7	P25C90	0.0002624922445473202
1096	P25C7	P2E0	0.00956141185424793
1097	P25C7	P2E7	0.008878227322188148
1098	P25C7	P38C0	0.004228159000323172
1099	P25C7	P38C7	0.004582210242587601
1100	P25C7	P38C90	0.0024560369387955595
1101	P25C7	P3E0	0.0035888989946166517
1102	P25C7	P3E7	0.0050006068697657485
1103	P25C7	P3E90	0.005220291466273534
1104	P25C7	P4E0	0.0068934369725926455
1105	P25C7	P4E7	0.0035410087089673653
1106	P25C7	P6C0	0.003921767072337626
1107	P25C7	P6C7	0.0034211958634631835
1108	P25C7	P6C90	0.004662164478420349
1109	P25C7	P7C0	0.003346115331070024
1110	P25C7	P7C7	0.004734458624948539
1111	P25C7	P7C90	0.004430124848973017
1112	P25C7	P8C90	0.006118169483162699
1113	P25C7	P9E0	0.0046487462058027295
1114	P25C7	P9E7	0.006375159378984475
1115	P25C7	P9E90	0.0029517390662665
1116	P25C90	P2E0	0.008132948359083996
1117	P25C90	P2E7	0.007590569292696952
1118	P25C90	P38C0	0.00308088588095659
1119	P25C90	P38C7	0.003550446998722861
1120	P25C90	P38C90	0.0016640431751742749
1121	P25C90	P3E0	0.0028127179856438874
1122	P25C90	P3E7	0.00438011383849164
1123	P25C90	P3E90	0.004349176762969867
1124	P25C90	P4E0	0.005762421096619526
1125	P25C90	P4E7	0.002633733926476772
1126	P25C90	P6C0	0.00305641124374278
1127	P25C90	P6C7	0.0028309945088468578
1128	P25C90	P6C90	0.003360666756284447
1129	P25C90	P7C0	0.00228244086911768
1130	P25C90	P7C7	0.0033842279238155202
1131	P25C90	P7C90	0.003721052401173226
1132	P25C90	P8C90	0.005229597687967338
1133	P25C90	P9E0	0.0037190709912462683
1134	P25C90	P9E7	0.005176175665010909
1135	P25C90	P9E90	0.0020068415051311
1136	P2E0	P2E7	4.570279472589749e-05
1137	P2E0	P38C0	0.007234053354316318
1138	P2E0	P38C7	0.006526710691985508
1139	P2E0	P38C90	0.006553672316384181
1140	P2E0	P3E0	0.009462083916715595
1141	P2E0	P3E7	0.010973569755771162
1142	P2E0	P3E90	0.010661977474068468
1143	P2E0	P4E0	0.01174592064394768
1144	P2E0	P4E7	0.008588416648315349
1145	P2E0	P6C0	0.009425611827468242
1146	P2E0	P6C7	0.009236977077712146
1147	P2E0	P6C90	0.010822004742977388
1148	P2E0	P7C0	0.008294371515914403
1149	P2E0	P7C7	0.009498866390430771
1150	P2E0	P7C90	0.009875146822116848
1151	P2E0	P8C90	0.011710032898520717
1152	P2E0	P9E0	0.010499021277677505
1153	P2E0	P9E7	0.012160178908379341
1154	P2E0	P9E90	0.0086430225360508
1155	P2E7	P38C0	0.006627567524919128
1156	P2E7	P38C7	0.005972218519209748
1157	P2E7	P38C90	0.006061307113938693
1158	P2E7	P3E0	0.00865228485270239
1159	P2E7	P3E7	0.01005473992808227
1160	P2E7	P3E90	0.009878948100737443
1161	P2E7	P4E0	0.011057044296712585
1162	P2E7	P4E7	0.007841423873801366
1163	P2E7	P6C0	0.008799804448790027
1164	P2E7	P6C7	0.008381933398974981
1165	P2E7	P6C90	0.010433111400919761
1166	P2E7	P7C0	0.00784730075934175
1167	P2E7	P7C7	0.009083696945656486
1168	P2E7	P7C90	0.009434386091019363
1169	P2E7	P8C90	0.010986105101206789
1170	P2E7	P9E0	0.009904362635922965
1171	P2E7	P9E7	0.011491174680462568
1172	P2E7	P9E90	0.0079762389518311
1173	P38C0	P38C7	0.001761404346787676
1174	P38C0	P38C90	0.0010079821287492848
1175	P38C0	P3E0	0.0031263202365863964
1176	P38C0	P3E7	0.004243261531521371
1177	P38C0	P3E90	0.00415773681954565
1178	P38C0	P4E0	0.005176353974503703
1179	P38C0	P4E7	0.0022842428773153915
1180	P38C0	P6C0	0.003490611458834858
1181	P38C0	P6C7	0.0030617451947610136
1182	P38C0	P6C90	0.004151635462222133
1183	P38C0	P7C0	0.002657515867691831
1184	P38C0	P7C7	0.003556658395368073
1185	P38C0	P7C90	0.004061944656004062
1186	P38C0	P8C90	0.005462741978255105
1187	P38C0	P9E0	0.0038977847339272814
1188	P38C0	P9E7	0.005541237113402062
1189	P38C0	P9E90	0.0023038295993819
1190	P38C7	P38C90	0.0013295803335266411
1191	P38C7	P3E0	0.004029852917642609
1192	P38C7	P3E7	0.004895834864813209
1193	P38C7	P3E90	0.005123863838887899
1194	P38C7	P4E0	0.00612382137900445
1195	P38C7	P4E7	0.0033107339753278347
1196	P38C7	P6C0	0.004090937480482168
1197	P38C7	P6C7	0.003931448377675792
1198	P38C7	P6C90	0.005091087529902472
1199	P38C7	P7C0	0.003209477090074105
1200	P38C7	P7C7	0.0037043729671123963
1201	P38C7	P7C90	0.00462494580141639
1202	P38C7	P8C90	0.00587099887405501
1203	P38C7	P9E0	0.004857650406376255
1204	P38C7	P9E7	0.006363067385926743
1205	P38C7	P9E90	0.0034014089518252
1206	P38C90	P3E0	0.001805972427125197
1207	P38C90	P3E7	0.0028942637477528017
1208	P38C90	P3E90	0.0027489429659785583
1209	P38C90	P4E0	0.003908802976220401
1210	P38C90	P4E7	0.001478056545137573
1211	P38C90	P6C0	0.0021531793902085546
1212	P38C90	P6C7	0.0019330896981840245
1213	P38C90	P6C90	0.002693628241364266
1214	P38C90	P7C0	0.0013053335470721598
1215	P38C90	P7C7	0.0020144566891811826
1216	P38C90	P7C90	0.0024584566355565674
1217	P38C90	P8C90	0.003861822120705489
1218	P38C90	P9E0	0.0029791184580637117
1219	P38C90	P9E7	0.004475450835856259
1220	P38C90	P9E90	0.0013109959787719
1221	P3E0	P3E7	2.595649691117687e-05
1222	P3E0	P3E90	0.00010377480866519652
1223	P3E0	P4E0	0.005603713582273287
1224	P3E0	P4E7	0.002464738750596828
1225	P3E0	P6C0	0.0032979216077016994
1226	P3E0	P6C7	0.0033352102915060423
1227	P3E0	P6C90	0.004290111581377453
1228	P3E0	P7C0	0.0020177932679079154
1229	P3E0	P7C7	0.0037380971118281263
1230	P3E0	P7C90	0.003246753246753247
1231	P3E0	P8C90	0.005200489457831325
1232	P3E0	P9E0	0.003964745143900283
1233	P3E0	P9E7	0.005734456781941871
1234	P3E0	P9E90	0.002250096986939
1235	P3E7	P3E90	0.00010710938545990093
1236	P3E7	P4E0	0.006942569522119798
1237	P3E7	P4E7	0.0036886041545331006
1238	P3E7	P6C0	0.004581950236899594
1239	P3E7	P6C7	0.004590116904539913
1240	P3E7	P6C90	0.005521253858940869
1241	P3E7	P7C0	0.0031707206595098974
1242	P3E7	P7C7	0.004785627427136861
1243	P3E7	P7C90	0.004495998561280461
1244	P3E7	P8C90	0.006624517688624425
1245	P3E7	P9E0	0.005160265952168304
1246	P3E7	P9E7	0.007249236922429218
1247	P3E7	P9E90	0.0033983279709526
1248	P3E90	P4E0	0.0069499888747824035
1249	P3E90	P4E7	0.0036762283741583546
1250	P3E90	P6C0	0.004542393282416496
1251	P3E90	P6C7	0.004394243246431521
1252	P3E90	P6C90	0.005276171563187508
1253	P3E90	P7C0	0.003457861549935589
1254	P3E90	P7C7	0.004948939512961509
1255	P3E90	P7C90	0.0049921177088807145
1256	P3E90	P8C90	0.006765210138547796
1257	P3E90	P9E0	0.005124323065276888
1258	P3E90	P9E7	0.007018125552608312
1259	P3E90	P9E90	0.0036032944406314
1260	P4E0	P4E7	0.0002951267200354152
1261	P4E0	P6C0	0.0058084940841896275
1262	P4E0	P6C7	0.005812598533141408
1263	P4E0	P6C90	0.006711656216096942
1264	P4E0	P7C0	0.002801245994218228
1265	P4E0	P7C7	0.004806001641073731
1266	P4E0	P7C90	0.003863350262621001
1267	P4E0	P8C90	0.00442853537091852
1268	P4E0	P9E0	0.006960107376606844
1269	P4E0	P9E7	0.008876050420168067
1270	P4E0	P9E90	0.0045753034447119
1271	P4E7	P6C0	0.002915766738660907
1272	P4E7	P6C7	0.0027181411777691925
1273	P4E7	P6C90	0.0033316058340119937
1274	P4E7	P7C0	0.001283321325648415
1275	P4E7	P7C7	0.0024383529319227594
1276	P4E7	P7C90	0.0019218169906093034
1277	P4E7	P8C90	0.002614409328582666
1278	P4E7	P9E0	0.0036211194830155567
1279	P4E7	P9E7	0.005170453042765333
1280	P4E7	P9E90	0.001837978983661
1281	P6C0	P6C7	0.001033444665778004
1282	P6C0	P6C90	0.0014593427120424961
1283	P6C0	P7C0	0.003041714947856315
1284	P6C0	P7C7	0.004087652760219132
1285	P6C0	P7C90	0.004271368201026946
1286	P6C0	P8C90	0.005850562744806386
1287	P6C0	P9E0	0.0045812690264430255
1288	P6C0	P9E7	0.005747292836875325
1289	P6C0	P9E90	0.0025583228465144
1290	P6C7	P6C90	0.0011767134599504543
1291	P6C7	P7C0	0.0029873783265702406
1292	P6C7	P7C7	0.003579709555383802
1293	P6C7	P7C90	0.004133545310015898
1294	P6C7	P8C90	0.00557131539267551
1295	P6C7	P9E0	0.0042695150504231255
1296	P6C7	P9E7	0.005551851100223233
1297	P6C7	P9E90	0.0024802549535818
1298	P6C90	P7C0	0.0035132761299912166
1299	P6C90	P7C7	0.004665948828385376
1300	P6C90	P7C90	0.004418512434147171
1301	P6C90	P8C90	0.006548925349217961
