	S1	S2	Distance
661	P23C0	P6C0	0.005304570771815047
662	P23C0	P6C7	0.00537861729220543
663	P23C0	P6C90	0.005539796086170038
664	P23C0	P7C0	0.008996706562776126
665	P23C0	P7C7	0.009031922589980104
666	P23C0	P7C90	0.009127743387732134
667	P23C0	P8C0	0.008648293074593947
668	P23C0	P8C7	0.008608349131427245
669	P23C0	P8C90	0.0086052522045513
670	P23C7	P23C90	6.9950335261964e-05
671	P23C7	P25C0	0.009624004925416662
672	P23C7	P25C7	0.00918879071361083
673	P23C7	P25C90	0.009416461450004882
674	P23C7	P2E0	0.01756638371144609
675	P23C7	P2E7	0.017315907241659885
676	P23C7	P38C0	0.00464839619316179
677	P23C7	P38C7	0.005097881498711943
678	P23C7	P38C90	0.005402462517798811
679	P23C7	P3E0	0.004250382431752615
680	P23C7	P3E7	0.0039762964268405514
681	P23C7	P3E90	0.0039853522654954045
682	P23C7	P5E0	0.009602722797350135
683	P23C7	P5E90	0.009130109561314735
684	P23C7	P6C0	0.004640371229698376
685	P23C7	P6C7	0.004766405062250893
686	P23C7	P6C90	0.004953367430266042
687	P23C7	P7C0	0.008999662211069825
688	P23C7	P7C7	0.009059390658022845
689	P23C7	P7C90	0.009138798461083161
690	P23C7	P8C0	0.008924210354933246
691	P23C7	P8C7	0.008934658946361519
692	P23C7	P8C90	0.0088901108972596
693	P23C90	P25C0	0.009546471502787153
694	P23C90	P25C7	0.009201673031460265
695	P23C90	P25C90	0.009360997745369446
696	P23C90	P2E0	0.01782107963539108
697	P23C90	P2E7	0.018152970273927854
698	P23C90	P38C0	0.004877643786712053
699	P23C90	P38C7	0.005408365194336106
700	P23C90	P38C90	0.005701400601305273
701	P23C90	P3E0	0.004563415270789642
702	P23C90	P3E7	0.004267892317793828
703	P23C90	P3E90	0.004325243695020026
704	P23C90	P5E0	0.009429933812540033
705	P23C90	P5E90	0.009044723269956123
706	P23C90	P6C0	0.005301147359056432
707	P23C90	P6C7	0.0053590764769578065
708	P23C90	P6C90	0.005550292347295189
709	P23C90	P7C0	0.008951775916835113
710	P23C90	P7C7	0.008994302204341277
711	P23C90	P7C90	0.009108927592459832
712	P23C90	P8C0	0.008977863536474246
713	P23C90	P8C7	0.00895863664377138
714	P23C90	P8C90	0.0089297685768684
715	P25C0	P25C7	8.77385391533231e-06
716	P25C0	P25C90	0.0
717	P25C0	P2E0	0.017933356826813893
718	P25C0	P2E7	0.01909740744692201
719	P25C0	P38C0	0.008345353389655884
720	P25C0	P38C7	0.008197045113375998
721	P25C0	P38C90	0.008024146737868587
722	P25C0	P3E0	0.00979965156794425
723	P25C0	P3E7	0.009061289971182126
724	P25C0	P3E90	0.00944580842251251
725	P25C0	P5E0	0.008888495418529502
726	P25C0	P5E90	0.008677505459839845
727	P25C0	P6C0	0.01089115373497571
728	P25C0	P6C7	0.011029860413596299
729	P25C0	P6C90	0.010892242918632408
730	P25C0	P7C0	0.009800642565396738
731	P25C0	P7C7	0.009844725468224748
732	P25C0	P7C90	0.009896674360777865
733	P25C0	P8C0	0.00931347185534163
734	P25C0	P8C7	0.00929447323754459
735	P25C0	P8C90	0.0092932412790697
736	P25C7	P25C90	8.669793572215046e-06
737	P25C7	P2E0	0.0178008965796662
738	P25C7	P2E7	0.018905408869520635
739	P25C7	P38C0	0.007579482137004261
740	P25C7	P38C7	0.007771112311526834
741	P25C7	P38C90	0.007605473811256456
742	P25C7	P3E0	0.009765692101556327
743	P25C7	P3E7	0.009043348281016442
744	P25C7	P3E90	0.009396947984660214
745	P25C7	P5E0	0.009053072365242306
746	P25C7	P5E90	0.00855728627758047
747	P25C7	P6C0	0.010249060277454772
748	P25C7	P6C7	0.0104337727615021
749	P25C7	P6C90	0.010429766914093896
750	P25C7	P7C0	0.009733570159857903
751	P25C7	P7C7	0.009764255813487692
752	P25C7	P7C90	0.00983105661537851
753	P25C7	P8C0	0.009050914655352299
754	P25C7	P8C7	0.008988469601677148
755	P25C7	P8C90	0.0089601035001223
756	P25C90	P2E0	0.018018370648713533
757	P25C90	P2E7	0.01923281946310156
758	P25C90	P38C0	0.007452771434502802
759	P25C90	P38C7	0.00787362729524129
760	P25C90	P38C90	0.0077362621053022156
761	P25C90	P3E0	0.009882627004748679
762	P25C90	P3E7	0.009163825359763187
763	P25C90	P3E90	0.00952803833416588
764	P25C90	P5E0	0.009137908179046441
765	P25C90	P5E90	0.008660457404788609
766	P25C90	P6C0	0.01049042748492001
767	P25C90	P6C7	0.010636391924640031
768	P25C90	P6C90	0.010507632903146625
769	P25C90	P7C0	0.009830350446926242
770	P25C90	P7C7	0.00988069164841539
771	P25C90	P7C90	0.009931479721166033
772	P25C90	P8C0	0.009243888057332063
773	P25C90	P8C7	0.009162852610273336
774	P25C90	P8C90	0.0091512928596193
775	P2E0	P2E7	0.00016846766624148638
776	P2E0	P38C0	0.017652479410240167
777	P2E0	P38C7	0.01748679495113772
778	P2E0	P38C90	0.017245723564489487
779	P2E0	P3E0	0.017455530905854378
780	P2E0	P3E7	0.016760898889303447
781	P2E0	P3E90	0.017303789831623978
782	P2E0	P5E0	0.0158139415090209
783	P2E0	P5E90	0.015203860409818868
784	P2E0	P6C0	0.017020104654365188
785	P2E0	P6C7	0.01787700177935943
786	P2E0	P6C90	0.01765933760089062
787	P2E0	P7C0	0.015993642996460306
788	P2E0	P7C7	0.01582057671769313
789	P2E0	P7C90	0.016090592432767836
790	P2E0	P8C0	0.018399192609269466
791	P2E0	P8C7	0.018362989323843417
792	P2E0	P8C90	0.0183806873341531
793	P2E7	P38C0	0.015612112642865559
794	P2E7	P38C7	0.017111002142101324
795	P2E7	P38C90	0.017204907629389365
796	P2E7	P3E0	0.017711229946524062
797	P2E7	P3E7	0.016999416228838295
798	P2E7	P3E90	0.017419730419596078
799	P2E7	P5E0	0.016447914936035885
800	P2E7	P5E90	0.015516010957894979
801	P2E7	P6C0	0.016803773170999233
802	P2E7	P6C7	0.018129175946547883
803	P2E7	P6C90	0.017845591023667715
804	P2E7	P7C0	0.015957446808510637
805	P2E7	P7C7	0.01592775786177792
806	P2E7	P7C90	0.016199264490219526
807	P2E7	P8C0	0.017766168724635177
808	P2E7	P8C7	0.017722229417605664
809	P2E7	P8C90	0.0177182368193604
810	P38C0	P38C7	0.00013921205974186106
811	P38C0	P38C90	0.00013783326113495846
812	P38C0	P3E0	0.004773894652029409
813	P38C0	P3E7	0.004537318403196936
814	P38C0	P3E90	0.0047019413165435685
815	P38C0	P5E0	0.007629212372764107
816	P38C0	P5E90	0.007251601738736326
817	P38C0	P6C0	0.004947352290886802
818	P38C0	P6C7	0.005296911594107733
819	P38C0	P6C90	0.005222222222222222
820	P38C0	P7C0	0.006615718033534846
821	P38C0	P7C7	0.006525435411975552
822	P38C0	P7C90	0.006785063752276867
823	P38C0	P8C0	0.0064872657376261415
824	P38C0	P8C7	0.006524044907842862
825	P38C0	P8C90	0.0064087158535608
826	P38C7	P38C90	4.6242346891589444e-05
827	P38C7	P3E0	0.0053350246231905684
828	P38C7	P3E7	0.005180056781391642
829	P38C7	P3E90	0.005283978525007064
830	P38C7	P5E0	0.007761796996278078
831	P38C7	P5E90	0.007336904630290361
832	P38C7	P6C0	0.005435415615172574
833	P38C7	P6C7	0.0056088732763389
834	P38C7	P6C90	0.005725867747656448
835	P38C7	P7C0	0.007677139185536403
836	P38C7	P7C7	0.007624776639548951
837	P38C7	P7C90	0.007880220646178092
838	P38C7	P8C0	0.00816
839	P38C7	P8C7	0.008127468954958701
840	P38C7	P8C90	0.0080698567671378
841	P38C90	P3E0	0.00577263492008127
842	P38C90	P3E7	0.005557648831951771
843	P38C90	P3E90	0.0056069926698392005
844	P38C90	P5E0	0.008063105607443943
845	P38C90	P5E90	0.007793107429429083
846	P38C90	P6C0	0.005694553273684786
847	P38C90	P6C7	0.0058499248257323794
848	P38C90	P6C90	0.005955038038161631
849	P38C90	P7C0	0.00792377877149564
850	P38C90	P7C7	0.0078000670072870424
851	P38C90	P7C90	0.008001411403308496
852	P38C90	P8C0	0.00820559627034621
853	P38C90	P8C7	0.00818626217605406
854	P38C90	P8C90	0.0081118755339718
855	P3E0	P3E7	1.809217965534398e-05
856	P3E0	P3E90	1.7165761172764805e-05
857	P3E0	P5E0	0.010173492870912133
858	P3E0	P5E90	0.009367703371626039
859	P3E0	P6C0	0.00397892056306147
860	P3E0	P6C7	0.003856461784763438
861	P3E0	P6C90	0.003877361184022693
862	P3E0	P7C0	0.009464175733935537
863	P3E0	P7C7	0.009642654566080544
864	P3E0	P7C90	0.00980854285972179
865	P3E0	P8C0	0.00966700601251229
866	P3E0	P8C7	0.00966867733193461
867	P3E0	P8C90	0.0096433196821729
868	P3E7	P3E90	4.5311197303077536e-05
869	P3E7	P5E0	0.009792520397238528
870	P3E7	P5E90	0.00905960685473868
871	P3E7	P6C0	0.003712167230723246
872	P3E7	P6C7	0.003662438798720074
873	P3E7	P6C90	0.0037281186566714233
874	P3E7	P7C0	0.009096991410195536
875	P3E7	P7C7	0.009209252286175362
876	P3E7	P7C90	0.0093822202068623
877	P3E7	P8C0	0.009167331987037994
878	P3E7	P8C7	0.009140871404559103
879	P3E7	P8C90	0.0091094647716964
880	P3E90	P5E0	0.01003385441725788
881	P3E90	P5E90	0.009320165105452626
882	P3E90	P6C0	0.003786634548706157
883	P3E90	P6C7	0.0036845177294615498
884	P3E90	P6C90	0.003725421248206191
885	P3E90	P7C0	0.009408353383922511
886	P3E90	P7C7	0.009439789174610365
887	P3E90	P7C90	0.009659003240240703
888	P3E90	P8C0	0.009539178769948
889	P3E90	P8C7	0.009505617775054737
890	P3E90	P8C90	0.0095043148146478
891	P5E0	P5E90	0.00011605484930724183
892	P5E0	P6C0	0.010576838397181858
893	P5E0	P6C7	0.010808895189155666
894	P5E0	P6C90	0.01102713875739372
895	P5E0	P7C0	0.00908961361508082
896	P5E0	P7C7	0.009037965500564243
897	P5E0	P7C90	0.009182160941494813
898	P5E0	P8C0	0.008799224648031014
899	P5E0	P8C7	0.008725794884054507
900	P5E0	P8C90	0.008717129158797
901	P5E90	P6C0	0.009893917894960375
902	P5E90	P6C7	0.010218949740640724
903	P5E90	P6C90	0.01041994297947464
904	P5E90	P7C0	0.008742885585059187
905	P5E90	P7C7	0.008677402868544959
906	P5E90	P7C90	0.00885291376806883
907	P5E90	P8C0	0.00845604724174017
908	P5E90	P8C7	0.008446466779410803
909	P5E90	P8C90	0.0084513625952414
910	P6C0	P6C7	0.0001735388032764126
911	P6C0	P6C90	0.0001355380862022228
912	P6C0	P7C0	0.009403305731590142
913	P6C0	P7C7	0.00947711027910143
914	P6C0	P7C90	0.009703725556304787
915	P6C0	P8C0	0.009475410133072442
916	P6C0	P8C7	0.00951785843657176
917	P6C0	P8C90	0.0093671505907743
918	P6C7	P6C90	2.7095375722543353e-05
919	P6C7	P7C0	0.009676647748276687
920	P6C7	P7C7	0.009716122121049813
921	P6C7	P7C90	0.009920213894665365
922	P6C7	P8C0	0.009564845095056342
923	P6C7	P8C7	0.009607853851337814
924	P6C7	P8C90	0.0095195542951973
925	P6C90	P7C0	0.009556462585034014
926	P6C90	P7C7	0.009559470420359205
927	P6C90	P7C90	0.009734428633673046
928	P6C90	P8C0	0.009642056465402591
929	P6C90	P8C7	0.009694541242154638
930	P6C90	P8C90	0.0096031338543746
931	P7C0	P7C7	3.025688091900233e-05
932	P7C0	P7C90	4.025197737838871e-05
933	P7C0	P8C0	0.0038983955024826625
934	P7C0	P8C7	0.0038577159448839092
935	P7C0	P8C90	0.0038900122140225
936	P7C7	P7C90	3.9867242083860746e-05
937	P7C7	P8C0	0.0037649685406941345
938	P7C7	P8C7	0.0037248672952591676
939	P7C7	P8C90	0.0037665739405876
940	P7C90	P8C0	0.003947777120928229
941	P7C90	P8C7	0.003918503151839492
942	P7C90	P8C90	0.0039407582700773
943	P8C0	P8C7	1.6794303372296118e-05
944	P8C0	P8C90	8.40569233484916e-06
945	P8C7	P8C90	3.362079109721452e-05
