	S1	S2	Distance
1299	P22E90	P9E0	0.004805006145938094
1300	P22E90	P9E7	0.0046032524619854355
1301	P22E90	P9E90	0.0050540011462683
1302	P23C0	P23C7	2.2726756210086133e-05
1303	P23C0	P23C90	0.0
1304	P23C0	P25C0	0.0030311957330687173
1305	P23C0	P25C7	0.0030387596899224805
1306	P23C0	P25C90	0.003083669721927371
1307	P23C0	P2E0	0.0031484339255387623
1308	P23C0	P2E7	0.0031288377150098167
1309	P23C0	P2E90	0.0030809550180567365
1310	P23C0	P38C0	0.0019769634147272326
1311	P23C0	P38C7	0.0020062705490163173
1312	P23C0	P38C90	0.002021249818850252
1313	P23C0	P3E0	0.03851892788063001
1314	P23C0	P3E7	0.0391346903565089
1315	P23C0	P3E90	0.04038838962917054
1316	P23C0	P6C0	0.005377820125643966
1317	P23C0	P6C7	0.005400823443933156
1318	P23C0	P6C90	0.00536357614824149
1319	P23C0	P7C0	0.002090579610914834
1320	P23C0	P7C7	0.00343822683103965
1321	P23C0	P7C90	0.002146423405347394
1322	P23C0	P8C0	0.0033097475157560993
1323	P23C0	P8C7	0.0034510774944867878
1324	P23C0	P8C90	0.0035103726098151254
1325	P23C0	P9E0	0.0013865317008122198
1326	P23C0	P9E7	0.0013446374037102875
1327	P23C0	P9E90	0.0014996023781573
1328	P23C7	P23C90	0.00010606301658371024
1329	P23C7	P25C0	0.0030782352485074047
1330	P23C7	P25C7	0.0030780443176355657
1331	P23C7	P25C90	0.003138464399739624
1332	P23C7	P2E0	0.0032263318313310945
1333	P23C7	P2E7	0.0032151070920099505
1334	P23C7	P2E90	0.0031826266030141348
1335	P23C7	P38C0	0.002046004565338545
1336	P23C7	P38C7	0.0020828882717368086
1337	P23C7	P38C90	0.002097859420533085
1338	P23C7	P3E0	0.03871229142878191
1339	P23C7	P3E7	0.03932137052638562
1340	P23C7	P3E90	0.040517048486204583
1341	P23C7	P6C0	0.005476000096920355
1342	P23C7	P6C7	0.005498986603790344
1343	P23C7	P6C90	0.00546977886580863
1344	P23C7	P7C0	0.0020909613856956327
1345	P23C7	P7C7	0.003447895404645005
1346	P23C7	P7C90	0.002137490082606058
1347	P23C7	P8C0	0.0034803860908303426
1348	P23C7	P8C7	0.0036296095654529273
1349	P23C7	P8C90	0.0036810195496164316
1350	P23C7	P9E0	0.0014700199286206818
1351	P23C7	P9E7	0.0014358538012140183
1352	P23C7	P9E90	0.0015907403760207
1353	P23C90	P25C0	0.0035845878108629933
1354	P23C90	P25C7	0.003599667722979417
1355	P23C90	P25C90	0.003636419549022472
1356	P23C90	P2E0	0.00357824427480916
1357	P23C90	P2E7	0.0036010865347303063
1358	P23C90	P2E90	0.003544480130015865
1359	P23C90	P38C0	0.0020753645142965347
1360	P23C90	P38C7	0.0021270636680872325
1361	P23C90	P38C90	0.002119285498032092
1362	P23C90	P3E0	0.0387556167560516
1363	P23C90	P3E7	0.03940790118615822
1364	P23C90	P3E90	0.040577203513412693
1365	P23C90	P6C0	0.005727514499022718
1366	P23C90	P6C7	0.005746849279835391
1367	P23C90	P6C90	0.005729166666666666
1368	P23C90	P7C0	0.0023538179108275625
1369	P23C90	P7C7	0.0037520705023198777
1370	P23C90	P7C90	0.0023968784838350058
1371	P23C90	P8C0	0.003721379903013934
1372	P23C90	P8C7	0.003815885446658221
1373	P23C90	P8C90	0.0038821543655056007
1374	P23C90	P9E0	0.0016014796769973385
1375	P23C90	P9E7	0.001568048006392811
1376	P23C90	P9E90	0.0016760994235119
1377	P25C0	P25C7	0.0
1378	P25C0	P25C90	0.0
1379	P25C0	P2E0	0.005902056521772457
1380	P25C0	P2E7	0.005986643406622964
1381	P25C0	P2E90	0.005905526987333184
1382	P25C0	P38C0	0.006091803478419786
1383	P25C0	P38C7	0.006099369529010031
1384	P25C0	P38C90	0.006144660267553473
1385	P25C0	P3E0	0.04036111617727521
1386	P25C0	P3E7	0.04109769123325939
1387	P25C0	P3E90	0.04227731049425895
1388	P25C0	P6C0	0.007988025838979045
1389	P25C0	P6C7	0.008014923249600835
1390	P25C0	P6C90	0.007975223219562939
1391	P25C0	P7C0	0.0038076676682095843
1392	P25C0	P7C7	0.0055023880000726385
1393	P25C0	P7C90	0.003928584602899406
1394	P25C0	P8C0	0.006415978150580947
1395	P25C0	P8C7	0.006503866441728563
1396	P25C0	P8C90	0.00655284999389723
1397	P25C0	P9E0	0.0059966509270294325
1398	P25C0	P9E7	0.005785117651104675
1399	P25C0	P9E90	0.006285516181059
1400	P25C7	P25C90	0.0
1401	P25C7	P2E0	0.005870856485916842
1402	P25C7	P2E7	0.005947304119314907
1403	P25C7	P2E90	0.005874281132919101
1404	P25C7	P38C0	0.0060838644341396925
1405	P25C7	P38C7	0.006091393720008821
1406	P25C7	P38C90	0.0061367775871581124
1407	P25C7	P3E0	0.040362588458451885
1408	P25C7	P3E7	0.04110039276264975
1409	P25C7	P3E90	0.04227417677051892
1410	P25C7	P6C0	0.007971956359053133
1411	P25C7	P6C7	0.00799873537780588
1412	P25C7	P6C90	0.007959085571990323
1413	P25C7	P7C0	0.0037980279123476504
1414	P25C7	P7C7	0.00548338190302403
1415	P25C7	P7C90	0.0039003789729924114
1416	P25C7	P8C0	0.0063927010306132565
1417	P25C7	P8C7	0.006480569740548215
1418	P25C7	P8C90	0.006521987871390976
1419	P25C7	P9E0	0.00597375169708855
1420	P25C7	P9E7	0.005761926959551884
1421	P25C7	P9E90	0.0062702067208778
1422	P25C90	P2E0	0.0059449023994116385
1423	P25C90	P2E7	0.006037190939605048
1424	P25C90	P2E90	0.0059487116261866604
1425	P25C90	P38C0	0.006156773211567732
1426	P25C90	P38C7	0.0061642065579253
1427	P25C90	P38C90	0.006209068866278411
1428	P25C90	P3E0	0.04036111617727521
1429	P25C90	P3E7	0.04109769123325939
1430	P25C90	P3E90	0.0422705725880708
1431	P25C90	P6C0	0.008030547573121286
1432	P25C90	P6C7	0.00805757214291921
1433	P25C90	P6C90	0.008017768256568584
1434	P25C90	P7C0	0.0038863841298467086
1435	P25C90	P7C7	0.005580509051313461
1436	P25C90	P7C90	0.003990599511543247
1437	P25C90	P8C0	0.006465632267164805
1438	P25C90	P8C7	0.0065382414648102235
1439	P25C90	P8C90	0.006579599429717222
1440	P25C90	P9E0	0.006061062947606484
1441	P25C90	P9E7	0.005850543810338507
1442	P25C90	P9E90	0.006349660673531
1443	P2E0	P2E7	0.0
1444	P2E0	P2E90	7.597918170421304e-06
1445	P2E0	P38C0	0.005968922015729327
1446	P2E0	P38C7	0.005849643620541453
1447	P2E0	P38C90	0.005970308174378632
1448	P2E0	P3E0	0.03981797497155859
1449	P2E0	P3E7	0.040496918712706644
1450	P2E0	P3E90	0.04172094675757525
1451	P2E0	P6C0	0.007576836077761433
1452	P2E0	P6C7	0.007610023964830421
1453	P2E0	P6C90	0.007594756453565185
1454	P2E0	P7C0	0.00366950864826174
1455	P2E0	P7C7	0.005066428532375936
1456	P2E0	P7C90	0.0035093567413909646
1457	P2E0	P8C0	0.005920941190963828
1458	P2E0	P8C7	0.006032636331417477
1459	P2E0	P8C90	0.006066765213106676
1460	P2E0	P9E0	0.005161838829173498
1461	P2E0	P9E7	0.0048760228880822005
1462	P2E0	P9E90	0.0054459125316666
1463	P2E7	P2E90	7.662776530448042e-06
1464	P2E7	P38C0	0.005936108124712026
1465	P2E7	P38C7	0.005816050150004987
1466	P2E7	P38C90	0.0059168890583301565
1467	P2E7	P3E0	0.039744821211736774
1468	P2E7	P3E7	0.04045447847939621
1469	P2E7	P3E90	0.0415795468067384
1470	P2E7	P6C0	0.007635645699696318
1471	P2E7	P6C7	0.007669236338178318
1472	P2E7	P6C90	0.007653081455750914
1473	P2E7	P7C0	0.0037231772323171783
1474	P2E7	P7C7	0.005160194352098783
1475	P2E7	P7C90	0.0035360613288537034
1476	P2E7	P8C0	0.005910771429459098
1477	P2E7	P8C7	0.006031400590704182
1478	P2E7	P8C90	0.006073880759312766
1479	P2E7	P9E0	0.005114233093349975
1480	P2E7	P9E7	0.004840972511293033
1481	P2E7	P9E90	0.0053990753132984
1482	P2E90	P38C0	0.005911269697851422
1483	P2E90	P38C7	0.0058294763416593355
1484	P2E90	P38C90	0.005912814668063916
1485	P2E90	P3E0	0.03985166425470333
1486	P2E90	P3E7	0.04049330284220843
1487	P2E90	P3E90	0.041612705337059505
1488	P2E90	P6C0	0.007573226417195679
1489	P2E90	P6C7	0.007590753807349701
1490	P2E90	P6C90	0.007574732855403761
1491	P2E90	P7C0	0.0036292675809746133
1492	P2E90	P7C7	0.005025540383151601
1493	P2E90	P7C90	0.003512858740216176
1494	P2E90	P8C0	0.0059313634392616
1495	P2E90	P8C7	0.0060362328947572335
1496	P2E90	P8C90	0.006101526930343482
1497	P2E90	P9E0	0.005145430948927399
1498	P2E90	P9E7	0.004879708609476379
1499	P2E90	P9E90	0.0053779845907391
1500	P38C0	P38C7	0.0
1501	P38C0	P38C90	0.0
1502	P38C0	P3E0	0.040538100397255326
1503	P38C0	P3E7	0.04100710051462445
1504	P38C0	P3E90	0.042287085706559396
1505	P38C0	P6C0	0.007544466992956906
1506	P38C0	P6C7	0.0075536179114965105
1507	P38C0	P6C90	0.007530528092213148
1508	P38C0	P7C0	0.003887111062898881
1509	P38C0	P7C7	0.005363782648617689
1510	P38C0	P7C90	0.003899103760510025
1511	P38C0	P8C0	0.006010655252493056
1512	P38C0	P8C7	0.00616613636881393
1513	P38C0	P8C90	0.006206985514504466
1514	P38C0	P9E0	0.0024744333472878416
1515	P38C0	P9E7	0.0023383935463365166
1516	P38C0	P9E90	0.0025470760910971
1517	P38C7	P38C90	0.0
1518	P38C7	P3E0	0.04048685351054609
1519	P38C7	P3E7	0.04096157917881399
1520	P38C7	P3E90	0.042240665303155796
1521	P38C7	P6C0	0.007486588515795748
1522	P38C7	P6C7	0.0074957138870061
1523	P38C7	P6C90	0.007472890895792921
1524	P38C7	P7C0	0.003881041563247439
1525	P38C7	P7C7	0.005294320637861203
1526	P38C7	P7C90	0.003901998044388687
1527	P38C7	P8C0	0.005861211367565436
1528	P38C7	P8C7	0.0060164637153370506
1529	P38C7	P8C90	0.006057389788105076
1530	P38C7	P9E0	0.0025011572518628023
1531	P38C7	P9E7	0.002359703524428982
1532	P38C7	P9E90	0.0025811649558367
1533	P38C90	P3E0	0.04052077502302317
1534	P38C90	P3E7	0.040991482500855006
1535	P38C90	P3E90	0.04227089882702904
1536	P38C90	P6C0	0.007580363699533334
1537	P38C90	P6C7	0.007589862225778595
1538	P38C90	P6C90	0.007566901519699219
1539	P38C90	P7C0	0.003969640760952355
1540	P38C90	P7C7	0.005418172966832848
1541	P38C90	P7C90	0.003974650157520698
1542	P38C90	P8C0	0.0059889318474717615
1543	P38C90	P8C7	0.006144276720018205
1544	P38C90	P8C90	0.006185098158114151
1545	P38C90	P9E0	0.0025082184969983006
1546	P38C90	P9E7	0.0023677979479084454
1547	P38C90	P9E90	0.0025803007384998
1548	P3E0	P3E7	0.0
1549	P3E0	P3E90	7.671358981243527e-05
1550	P3E0	P6C0	0.040072587132621185
1551	P3E0	P6C7	0.04000301625004713
1552	P3E0	P6C90	0.040072587132621185
1553	P3E0	P7C0	0.03341500964937008
1554	P3E0	P7C7	0.02142402912089117
1555	P3E0	P7C90	0.02151904379627152
1556	P3E0	P8C0	0.04074752656650788
1557	P3E0	P8C7	0.04074752656650788
1558	P3E0	P8C90	0.04074752656650788
1559	P3E0	P9E0	0.040204453916592914
1560	P3E0	P9E7	0.039885679141870016
1561	P3E0	P9E90	0.0403040863865364
1562	P3E7	P3E90	3.590793206219254e-05
1563	P3E7	P6C0	0.04078196298977925
1564	P3E7	P6C7	0.040713934606844415
1565	P3E7	P6C90	0.04080154921276417
1566	P3E7	P7C0	0.03390676139538597
1567	P3E7	P7C7	0.02216977325909788
1568	P3E7	P7C90	0.021857699405372154
1569	P3E7	P8C0	0.04131630680785687
1570	P3E7	P8C7	0.04130865829477859
1571	P3E7	P8C90	0.041314941769224414
1572	P3E7	P9E0	0.040707618628744564
1573	P3E7	P9E7	0.04038047379755923
1574	P3E7	P9E90	0.0408123381593733
1575	P3E90	P6C0	0.041776005038312164
1576	P3E90	P6C7	0.041726086726879
1577	P3E90	P6C90	0.041797886486108195
1578	P3E90	P7C0	0.035396620037195764
1579	P3E90	P7C7	0.023784711579721694
1580	P3E90	P7C90	0.023455841106932874
1581	P3E90	P8C0	0.0424327661909989
1582	P3E90	P8C7	0.042410101564644524
1583	P3E90	P8C90	0.042414887230940744
1584	P3E90	P9E0	0.04195969705166351
1585	P3E90	P9E7	0.04158482898747037
1586	P3E90	P9E90	0.0420680796403339
1587	P6C0	P6C7	0.0
1588	P6C0	P6C90	0.0
1589	P6C0	P7C0	0.004283485501694008
1590	P6C0	P7C7	0.005298875151064423
1591	P6C0	P7C90	0.00425779345012567
1592	P6C0	P8C0	0.007893177418717656
1593	P6C0	P8C7	0.007984063493067304
1594	P6C0	P8C90	0.00801106063598657
1595	P6C0	P9E0	0.007484642361192836
1596	P6C0	P9E7	0.007308209210411216
1597	P6C0	P9E90	0.0076899560237988
1598	P6C7	P6C90	0.0
1599	P6C7	P7C0	0.004291805710048202
1600	P6C7	P7C7	0.00532043982302537
1601	P6C7	P7C90	0.0042659384122798755
1602	P6C7	P8C0	0.00792021120563215
1603	P6C7	P8C7	0.008012121308276283
1604	P6C7	P8C90	0.008038113659244226
1605	P6C7	P9E0	0.007509800525843475
1606	P6C7	P9E7	0.0073331099088747385
1607	P6C7	P9E90	0.0077155396158746
1608	P6C90	P7C0	0.004239127423183132
1609	P6C90	P7C7	0.005245486928134969
1610	P6C90	P7C90	0.004194111355063897
1611	P6C90	P8C0	0.00787233538045669
1612	P6C90	P8C7	0.007963496030114193
1613	P6C90	P8C90	0.007989947365925364
1614	P6C90	P9E0	0.007479202636948673
1615	P6C90	P9E7	0.007302463587116482
1616	P6C90	P9E90	0.007692247375148
1617	P7C0	P7C7	6.288008767280796e-05
1618	P7C0	P7C90	0.00010921203516627533
1619	P7C0	P8C0	0.003895809739524349
1620	P7C0	P8C7	0.004043114467278875
1621	P7C0	P8C90	0.004067581646056982
1622	P7C0	P9E0	0.003460269171581316
1623	P7C0	P9E7	0.0032771493314795925
1624	P7C0	P9E90	0.0037063372144698
1625	P7C7	P7C90	9.13091911831845e-05
1626	P7C7	P8C0	0.005357045243344691
1627	P7C7	P8C7	0.0055153929603529855
1628	P7C7	P8C90	0.005538702595355871
1629	P7C7	P9E0	0.005003669954707388
1630	P7C7	P9E7	0.004833419644398412
1631	P7C7	P9E90	0.005330232974109
1632	P7C90	P8C0	0.0038883848390023515
1633	P7C90	P8C7	0.003992700121355851
1634	P7C90	P8C90	0.004027069311880317
1635	P7C90	P9E0	0.0034719381958645762
1636	P7C90	P9E7	0.003309823445351035
1637	P7C90	P9E90	0.0037144673508309
1638	P8C0	P8C7	3.0131826741996233e-05
1639	P8C0	P8C90	3.764294909920423e-05
1640	P8C0	P9E0	0.005645271139497223
1641	P8C0	P9E7	0.005374654021023255
1642	P8C0	P9E90	0.0059654773516002
1643	P8C7	P8C90	2.259410444501348e-05
1644	P8C7	P9E0	0.005792514405566871
1645	P8C7	P9E7	0.005515918680475643
1646	P8C7	P9E90	0.0061052647506071
1647	P8C90	P9E0	0.005848661163527961
1648	P8C90	P9E7	0.0055807678155280266
1649	P8C90	P9E90	0.0061687329906259
1650	P9E0	P9E7	7.463132127291182e-06
1651	P9E0	P9E90	0.0
1652	P9E7	P9E90	7.461739928516532e-06
