	S1	S2	Distance
657	P20E90	P21E0	0.005103671550382002
658	P20E90	P21E7	0.002557612658855181
659	P20E90	P21E90	0.007457586831862614
660	P20E90	P22E0	0.0027771227959862716
661	P20E90	P22E7	0.0032066795740561473
662	P20E90	P22E90	0.002529109191540313
663	P20E90	P23C0	0.0007069453065728671
664	P20E90	P23C7	0.0032382590241314332
665	P20E90	P23C90	0.0011376466228270518
666	P20E90	P2E0	0.003612372033424665
667	P20E90	P2E7	0.004622858336815712
668	P20E90	P38C0	0.005432937181663837
669	P20E90	P38C7	0.005334092880539623
670	P20E90	P38C90	0.00584884073875178
671	P20E90	P3E7	0.005190074730235819
672	P20E90	P4E7	0.009443207126948775
673	P20E90	P4E90	0.009086763389464084
674	P20E90	P5E0	0.003995276025831093
675	P20E90	P5E7	0.0045740470735263486
676	P20E90	P6C0	0.00449900569020851
677	P20E90	P6C7	0.004922216820612542
678	P20E90	P8C0	0.008184255637114852
679	P20E90	P8C7	0.008793927561599569
680	P20E90	P8C90	0.00871838096940904
681	P20E90	P9E0	0.0028973950026581607
682	P20E90	P9E7	0.0023583520071170194
683	P20E90	P9E90	0.0036791944500572
684	P21E0	P21E7	0.0002980105228543242
685	P21E0	P21E90	0.0010129725843871515
686	P21E0	P22E0	0.0030745580322828594
687	P21E0	P22E7	0.00424217815011113
688	P21E0	P22E90	0.0031053158297521632
689	P21E0	P23C0	0.0036089204020761908
690	P21E0	P23C7	0.003986466115038022
691	P21E0	P23C90	0.002919800691865816
692	P21E0	P2E0	0.0032675424120403988
693	P21E0	P2E7	0.003910229027700194
694	P21E0	P38C0	0.0041227419850641015
695	P21E0	P38C7	0.003638023978554806
696	P21E0	P38C90	0.004095078155277096
697	P21E0	P3E7	0.003651506115488036
698	P21E0	P4E7	0.00587757966532886
699	P21E0	P4E90	0.0057560075087377234
700	P21E0	P5E0	0.004088005094599314
701	P21E0	P5E7	0.004829731499672561
702	P21E0	P6C0	0.0034492224330743434
703	P21E0	P6C7	0.003906879329788948
704	P21E0	P8C0	0.006319183234819989
705	P21E0	P8C7	0.007064960670349757
706	P21E0	P8C90	0.006996787507667356
707	P21E0	P9E0	0.0031860142145249573
708	P21E0	P9E7	0.001007308123220508
709	P21E0	P9E90	0.000927481270031
710	P21E7	P21E90	0.0005081452697653564
711	P21E7	P22E0	0.0011373369466013282
712	P21E7	P22E7	0.0016235098824323461
713	P21E7	P22E90	0.0013573885425864182
714	P21E7	P23C0	0.0013760548234822388
715	P21E7	P23C7	0.0021641048431507047
716	P21E7	P23C90	0.001393841753706352
717	P21E7	P2E0	0.0018044237485448195
718	P21E7	P2E7	0.0024761127942204615
719	P21E7	P38C0	0.002768334142787761
720	P21E7	P38C7	0.002514174298981503
721	P21E7	P38C90	0.003051692408041559
722	P21E7	P3E7	0.002571364351539672
723	P21E7	P4E7	0.004768309084240127
724	P21E7	P4E90	0.005107569862672991
725	P21E7	P5E0	0.002129513115864873
726	P21E7	P5E7	0.002514125531076168
727	P21E7	P6C0	0.0024774798121676394
728	P21E7	P6C7	0.00282945462262149
729	P21E7	P8C0	0.005006687969086721
730	P21E7	P8C7	0.0056673278549164065
731	P21E7	P8C90	0.005539768907374705
732	P21E7	P9E0	0.001446304201303078
733	P21E7	P9E7	0.00035988273089549355
734	P21E7	P9E90	0.0004053291978006
735	P21E90	P22E0	0.004097537460330213
736	P21E90	P22E7	0.00637239664283494
737	P21E90	P22E90	0.0054178916421671565
738	P21E90	P23C0	0.005550025638705396
739	P21E90	P23C7	0.0043535045711798
740	P21E90	P23C90	0.0039868313751547915
741	P21E90	P2E0	0.0038136511375947996
742	P21E90	P2E7	0.004929844520288207
743	P21E90	P38C0	0.004986669299891379
744	P21E90	P38C7	0.0036288659793814433
745	P21E90	P38C90	0.005760691282953955
746	P21E90	P3E7	0.004266134156303894
747	P21E90	P4E7	0.007451092298424173
748	P21E90	P4E90	0.006941929252686225
749	P21E90	P5E0	0.005599571096681956
750	P21E90	P5E7	0.006354296573430726
751	P21E90	P6C0	0.003992812936713915
752	P21E90	P6C7	0.003547269427487213
753	P21E90	P8C0	0.007654320987654321
754	P21E90	P8C7	0.008675482724342562
755	P21E90	P8C90	0.008177463155646417
756	P21E90	P9E0	0.004503490204908804
757	P21E90	P9E7	0.0014036973986799272
758	P21E90	P9E90	0.0013458547673166
759	P22E0	P22E7	0.0009157266091572661
760	P22E0	P22E90	0.0012761098797770165
761	P22E0	P23C0	0.0016470372936301487
762	P22E0	P23C7	0.0026033236214524657
763	P22E0	P23C90	0.0013891437108484261
764	P22E0	P2E0	0.0026149270415394134
765	P22E0	P2E7	0.0033634441668268307
766	P22E0	P38C0	0.00399062666759472
767	P22E0	P38C7	0.0036891246886112537
768	P22E0	P38C90	0.004291044776119403
769	P22E0	P3E7	0.0036918565906970545
770	P22E0	P4E7	0.007021348695357506
771	P22E0	P4E90	0.006657332311837899
772	P22E0	P5E0	0.0022066408137151215
773	P22E0	P5E7	0.00262781319110186
774	P22E0	P6C0	0.003029780879354413
775	P22E0	P6C7	0.00418702023726448
776	P22E0	P8C0	0.006703506964421906
777	P22E0	P8C7	0.007422965533435959
778	P22E0	P8C90	0.007328316457192388
779	P22E0	P9E0	0.001955881759890309
780	P22E0	P9E7	0.001374201654277039
781	P22E0	P9E90	0.0024914111877475
782	P22E7	P22E90	0.0009247044028258967
783	P22E7	P23C0	0.00215931114434641
784	P22E7	P23C7	0.003807059000037508
785	P22E7	P23C90	0.002328843252970598
786	P22E7	P2E0	0.002709540069397404
787	P22E7	P2E7	0.0033774869386247294
788	P22E7	P38C0	0.005574230165030996
789	P22E7	P38C7	0.0053305888717360035
790	P22E7	P38C90	0.00616735916284906
791	P22E7	P3E7	0.004790045036836488
792	P22E7	P4E7	0.008584635703279771
793	P22E7	P4E90	0.008330654898928916
794	P22E7	P5E0	0.0026095943501851693
795	P22E7	P5E7	0.0029832066042022065
796	P22E7	P6C0	0.004854319941061895
797	P22E7	P6C7	0.005116172972268387
798	P22E7	P8C0	0.008347155116463547
799	P22E7	P8C7	0.008999177168593825
800	P22E7	P8C90	0.008899958199804932
801	P22E7	P9E0	0.0020833893384230757
802	P22E7	P9E7	0.0014591607667069591
803	P22E7	P9E90	0.0030132218094916
804	P22E90	P23C0	0.001742225787448454
805	P22E90	P23C7	0.002551602809448988
806	P22E90	P23C90	0.001464055559031471
807	P22E90	P2E0	0.0024667897016098085
808	P22E90	P2E7	0.002972946189673967
809	P22E90	P38C0	0.003736429007848851
810	P22E90	P38C7	0.0038517360723456513
811	P22E90	P38C90	0.004317952597075138
812	P22E90	P3E7	0.0033800217019843595
813	P22E90	P4E7	0.006935287554518714
814	P22E90	P4E90	0.006353255736940871
815	P22E90	P5E0	0.0026353676093799567
816	P22E90	P5E7	0.003062638244087407
817	P22E90	P6C0	0.0030185483650667904
818	P22E90	P6C7	0.0031008392938355316
819	P22E90	P8C0	0.006225759078185995
820	P22E90	P8C7	0.006741931134237978
821	P22E90	P8C90	0.006750785545954438
822	P22E90	P9E0	0.001848640201254026
823	P22E90	P9E7	0.0014540922309929372
824	P22E90	P9E90	0.0025113316182775
825	P23C0	P23C7	0.0016054162156211584
826	P23C0	P23C90	0.000250501002004008
827	P23C0	P2E0	0.002503581512441409
828	P23C0	P2E7	0.003450304910666524
829	P23C0	P38C0	0.0037346150099048484
830	P23C0	P38C7	0.00381734088984431
831	P23C0	P38C90	0.004150506101598714
832	P23C0	P3E7	0.0034314976287471515
833	P23C0	P4E7	0.007317251863655512
834	P23C0	P4E90	0.007355690226322242
835	P23C0	P5E0	0.0028254184289639847
836	P23C0	P5E7	0.0032940732416597324
837	P23C0	P6C0	0.0024777153687452493
838	P23C0	P6C7	0.0032016099524332237
839	P23C0	P8C0	0.0067083478680870475
840	P23C0	P8C7	0.007413487708990366
841	P23C0	P8C90	0.007297304341027356
842	P23C0	P9E0	0.0018334771354616048
843	P23C0	P9E7	0.0014068096491606612
844	P23C0	P9E90	0.0024495589928244
845	P23C7	P23C90	0.0012515987575369997
846	P23C7	P2E0	0.0032718834229377766
847	P23C7	P2E7	0.005228831665354774
848	P23C7	P38C0	0.0037886899369100765
849	P23C7	P38C7	0.0031986621363346785
850	P23C7	P38C90	0.003867822453268994
851	P23C7	P3E7	0.0022678255718160192
852	P23C7	P4E7	0.007242887138096431
853	P23C7	P4E90	0.007363553627078756
854	P23C7	P5E0	0.003923996467492739
855	P23C7	P5E7	0.004627445287264545
856	P23C7	P6C0	0.0010153020523605773
857	P23C7	P6C7	0.0009917560280171078
858	P23C7	P8C0	0.006974355107772636
859	P23C7	P8C7	0.007541244031370115
860	P23C7	P8C90	0.0073576631621438135
861	P23C7	P9E0	0.002256424542099032
862	P23C7	P9E7	0.002082001643685508
863	P23C7	P9E90	0.0028935874074006
864	P23C90	P2E0	0.001881519603774107
865	P23C90	P2E7	0.0027598403043862705
866	P23C90	P38C0	0.0029149797570850204
867	P23C90	P38C7	0.003032738018092745
868	P23C90	P38C90	0.0032299665171969098
869	P23C90	P3E7	0.0026956772889188407
870	P23C90	P4E7	0.005473553613457644
871	P23C90	P4E90	0.005729072011492761
872	P23C90	P5E0	0.0024601827564333352
873	P23C90	P5E7	0.0028942448070076584
874	P23C90	P6C0	0.0018982797454534725
875	P23C90	P6C7	0.0025376830647873545
876	P23C90	P8C0	0.004933209182394442
877	P23C90	P8C7	0.005701460192972498
878	P23C90	P8C90	0.0055941758317769935
879	P23C90	P9E0	0.001600064540418437
880	P23C90	P9E7	0.00120973969147348
881	P23C90	P9E90	0.0019448890724772
882	P2E0	P2E7	0.0008601706578585191
883	P2E0	P38C0	0.0037782772968578122
884	P2E0	P38C7	0.00372477175651329
885	P2E0	P38C90	0.004047008924626668
886	P2E0	P3E7	0.0038858497195849583
887	P2E0	P4E7	0.0063338670596403725
888	P2E0	P4E90	0.006563753494590981
889	P2E0	P5E0	0.0019933733803841284
890	P2E0	P5E7	0.0025244387152218283
891	P2E0	P6C0	0.0034348730000903914
892	P2E0	P6C7	0.002791201466422263
893	P2E0	P8C0	0.00427185002903199
894	P2E0	P8C7	0.004535882067066256
895	P2E0	P8C90	0.004565223263729436
896	P2E0	P9E0	0.002793023301236352
897	P2E0	P9E7	0.0017808958445763626
898	P2E0	P9E90	0.0025567490057087
899	P2E7	P38C0	0.005168078964521836
900	P2E7	P38C7	0.003838700059630292
901	P2E7	P38C90	0.005086057568274794
902	P2E7	P3E7	0.004455524319736912
903	P2E7	P4E7	0.0077271873574629064
904	P2E7	P4E90	0.007822823616470215
905	P2E7	P5E0	0.0022190314580341993
906	P2E7	P5E7	0.002760201025961513
907	P2E7	P6C0	0.004505123204131527
908	P2E7	P6C7	0.003563509661070637
909	P2E7	P8C0	0.005614944390454594
910	P2E7	P8C7	0.005931324307790515
911	P2E7	P8C90	0.005855580101674164
912	P2E7	P9E0	0.003116847918148863
913	P2E7	P9E7	0.0018343334818269961
914	P2E7	P9E90	0.0031463030938647
915	P38C0	P38C7	0.0017473282132553132
916	P38C0	P38C90	0.0012311227839789888
917	P38C0	P3E7	0.003457245398571005
918	P38C0	P4E7	0.006348315591954124
919	P38C0	P4E90	0.006622516556291391
920	P38C0	P5E0	0.004979145785508746
921	P38C0	P5E7	0.006151665941993977
922	P38C0	P6C0	0.0034637326813365932
923	P38C0	P6C7	0.003571200816274472
924	P38C0	P8C0	0.00540434633533071
925	P38C0	P8C7	0.005673941777620168
926	P38C0	P8C90	0.0055661321028685744
927	P38C0	P9E0	0.0033759059467881676
928	P38C0	P9E7	0.0025405764033852776
929	P38C0	P9E90	0.002840079197637
930	P38C7	P38C90	0.0015584582509921114
931	P38C7	P3E7	0.003080398398192833
932	P38C7	P4E7	0.006024754774720621
933	P38C7	P4E90	0.00601461059913782
934	P38C7	P5E0	0.0048712952517690495
935	P38C7	P5E7	0.005767881069354942
936	P38C7	P6C0	0.0029294862358310025
937	P38C7	P6C7	0.0032076984763432237
938	P38C7	P8C0	0.004608976081698468
939	P38C7	P8C7	0.005029650497176449
940	P38C7	P8C90	0.004803048891905296
941	P38C7	P9E0	0.003349804748949716
942	P38C7	P9E7	0.002359216329879988
943	P38C7	P9E90	0.0028764414310296
944	P38C90	P3E7	0.003763168139296205
945	P38C90	P4E7	0.007370854671108238
946	P38C90	P4E90	0.0076060378068278
947	P38C90	P5E0	0.0054145122872247715
948	P38C90	P5E7	0.0064921538675184005
949	P38C90	P6C0	0.003984839438228499
950	P38C90	P6C7	0.004719600222098834
951	P38C90	P8C0	0.006087174050293638
952	P38C90	P8C7	0.0066328837969780955
953	P38C90	P8C90	0.006515455265979766
954	P38C90	P9E0	0.003662464341584614
955	P38C90	P9E7	0.002969259431765254
956	P38C90	P9E90	0.0033141950240395
957	P3E7	P4E7	0.006039665913975569
958	P3E7	P4E90	0.00402129830488129
959	P3E7	P5E0	0.004638613692847173
960	P3E7	P5E7	0.0055005127596640365
961	P3E7	P6C0	0.002413108242303873
962	P3E7	P6C7	0.0027395534842711844
963	P3E7	P8C0	0.006355837240365393
964	P3E7	P8C7	0.0069351096346652735
965	P3E7	P8C90	0.0067538899808639785
966	P3E7	P9E0	0.0029277510879256886
967	P3E7	P9E7	0.0027089420644183016
968	P3E7	P9E90	0.0031957344635182
969	P4E7	P4E90	0.007316375084970126
970	P4E7	P5E0	0.0074694391710874155
971	P4E7	P5E7	0.008448662884210898
972	P4E7	P6C0	0.006236855464500689
973	P4E7	P6C7	0.007911595131326074
974	P4E7	P8C0	0.009051736069461233
975	P4E7	P8C7	0.009590406035372407
976	P4E7	P8C90	0.009299313793382558
977	P4E7	P9E0	0.007073540662792102
978	P4E7	P9E7	0.005197347928625462
979	P4E7	P9E90	0.005755536915746
980	P4E90	P5E0	0.0076484728269091765
981	P4E90	P5E7	0.008659928377790421
982	P4E90	P6C0	0.0060439884427147825
983	P4E90	P6C7	0.006042860702716172
984	P4E90	P8C0	0.009375110139921757
985	P4E90	P8C7	0.009949240293578602
986	P4E90	P8C90	0.009842905189663246
987	P4E90	P9E0	0.006996429043777278
988	P4E90	P9E7	0.005492145053278861
989	P4E90	P9E90	0.0060065895074765
990	P5E0	P5E7	5.80556338845854e-05
991	P5E0	P6C0	0.004116272475727681
992	P5E0	P6C7	0.003990252817544928
993	P5E0	P8C0	0.006241343642069461
994	P5E0	P8C7	0.0068877679274689544
995	P5E0	P8C90	0.006718460091669279
996	P5E0	P9E0	0.00299377505802912
997	P5E0	P9E7	0.002095735887180943
998	P5E0	P9E90	0.0032579291630723
999	P5E7	P6C0	0.005105371357307794
1000	P5E7	P6C7	0.005013521315061833
1001	P5E7	P8C0	0.008478053976652609
1002	P5E7	P8C7	0.009160012668989314
1003	P5E7	P8C90	0.009013794731694155
1004	P5E7	P9E0	0.0034693931190369807
1005	P5E7	P9E7	0.002543070133885163
1006	P5E7	P9E90	0.0038350910834132
1007	P6C0	P6C7	0.0008034817542684968
1008	P6C0	P8C0	0.006245592827641785
1009	P6C0	P8C7	0.0066789951014144915
1010	P6C0	P8C90	0.006591133004926108
1011	P6C0	P9E0	0.002499887053295785
1012	P6C0	P9E7	0.0023693434373103055
1013	P6C0	P9E90	0.0029047516241094
1014	P6C7	P8C0	0.007015183547953104
1015	P6C7	P8C7	0.007650306937717864
1016	P6C7	P8C90	0.007276702061211743
1017	P6C7	P9E0	0.0026088444102300916
1018	P6C7	P9E7	0.003206694356217933
1019	P6C7	P9E90	0.0039111437039753
1020	P8C0	P8C7	5.23852762450234e-05
1021	P8C0	P8C90	5.2422807416079824e-05
1022	P8C0	P9E0	0.006521092079984847
1023	P8C0	P9E7	0.005216167480318424
1024	P8C0	P9E90	0.005741247023547
1025	P8C7	P8C90	3.3735630729786035e-05
1026	P8C7	P9E0	0.006755139490970985
1027	P8C7	P9E7	0.005803162765698353
1028	P8C7	P9E90	0.0062932821109033
1029	P8C90	P9E0	0.006732125276070354
1030	P8C90	P9E7	0.005692051517314031
1031	P8C90	P9E90	0.006194456515256
1032	P9E0	P9E7	0.0007003819063602606
1033	P9E0	P9E90	0.0018420599265826
1034	P9E7	P9E90	0.0002755787153021
